"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",818.428049163274,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000718"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",7094.96053250255,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000719"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",15260.4215194852,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000719"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2261.38709754507,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000719"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",984.180531513289,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000719"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1474.81595869394,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000720"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3867.23382979362,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000720"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",900.027252775176,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000720"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1018.80134115277,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000801"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",555.55033103653,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000801"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4667.22065248138,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000801"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",183.605627214194,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000801"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2595.41635843107,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000802"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",2612.6137325883,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000802"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7163.43286327437,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000802"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",760.373196309104,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000802"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4066.06652616038,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000803"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.98951966012828e-13,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000803"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",2220.37096679555,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000803"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1338.62519051144,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000803"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",4096.9157845676,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000804"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",31163.4336035524,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000804"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2709.3539550822,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000804"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",7189.36950063547,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000805"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",840.515327363661,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000805"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",19300.8220943445,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000805"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2179.58322137189,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000805"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",12958.57240289,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000806"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",39197.6750977114,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000806"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2638.79041490824,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000806"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",10020.0051978513,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000807"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",29586.179299606,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000807"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",4893.40008475976,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000807"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1.13768304247443,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010301"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",5.82987220640645,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010301"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",21.6886722018849,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010301"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",5.81750696434425,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",6009.22617105583,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010302"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",125.772369984768,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010302"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",447.087761125344,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",269.956603440837,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010303"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",316.037014189049,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010303"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",152.704714351726,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010303"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",895.262385208798,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010603"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1819.49670273175,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4939.45929416652,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010603"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",14.9806568066909,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4.44089209850063e-16,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010606"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",3.01258078585192,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010606"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",87.5201713558414,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010606"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",23.4753516325891,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5703.93158887484,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010607"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",616.620646907079,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010607"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",101.607352252037,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010701"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",49.5678830936225,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010701"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",315.716831351406,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010701"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",120.112034690016,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010701"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",15.5531276732185,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010702"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",58.137534193414,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010702"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",189.308364215106,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010702"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",63.504428422988,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010702"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1.39427382548466,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010703"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",1.39223538115882,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010703"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",10.2266941144875,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010703"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",3.14235747861844,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010703"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",1.0566752155985,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010704"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONdy",0.0080665468677,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010704"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",1.7010723295596,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010704"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.456275056027,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010704"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",24.0471431117479,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010705"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",66.8886240820459,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010705"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",328.43499528207,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010705"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",89.0965744023382,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010705"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2760.67431410508,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010706"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",520.752818606254,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010706"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",839.23502278687,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010706"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5.96245195285407,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010707"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",17.8002728939363,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010707"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",3.9871332899807,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010707"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1.89829068437003,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010708"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",7.61640964235107,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010708"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",399.351278014753,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010708"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",104.556369768286,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010708"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",178.394614515908,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010202"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",346.086877052875,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",249.395077707827,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010202"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",39.6076960253835,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010202"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",257.255972523945,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2100.07400665058,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010203"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",225.652461006974,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",12.6810808638679,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",118.30762978891,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010204"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",144.266128210438,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010204"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",9.67233492017825,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010204"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",1.74595111793136,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010205"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",32.4904814945884,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010205"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",8.7148535701157,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7.55993696384401,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010207"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",4.44089209850063e-16,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010207"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.0852407151675298,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010207"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",0.00983490269620546,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010207"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",75.3301981568693,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010208"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",26.7659075386343,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010208"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",143.662017965628,"2007_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010208"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",32.1410311340139,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",231.810836697967,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010302"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",10.3892225392757,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010302"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.33398645091115,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010302"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",0.063953510779925,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010303"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONdy",0.000403327343385,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010303"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",0.08505361647798,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010303"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.02281375280135,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010303"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",328.789129612046,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010603"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",353.890398485621,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",795.084888279812,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010603"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",32.7798632300906,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010607"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",214.623040223378,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010607"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",25.730797769811,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010607"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",42.0598895762101,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010607"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",17.2998812523565,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010701"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",49.3310975572284,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010701"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",11.7497805615334,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010701"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.147826063249619,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010701"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",64.3771138963651,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010705"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",7.42217055122971,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010705"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",62.4034543433364,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010705"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",29.7955841828562,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010705"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",15.8764372066455,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010706"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",48.7101727499187,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010706"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",104.594610214913,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010706"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",20.7936919798075,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010706"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONdy",0.001209982030155,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010708"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",0.25516084943394,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010708"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.06844125840405,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010708"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",18.4534361711832,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010202"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",37.6054094147759,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",26.6428368755329,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010202"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",160.959796124766,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010203"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",339.501155185029,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",10.5286183917954,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010203"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",42.7808815021492,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",0.931652769498125,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2.1263404119495,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010204"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",0.34794882003375,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010204"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",9.43746970322815,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010208"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",10.2966754584889,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010208"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3.14179594503193,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010208"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",4.09946216849966,"2007_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010208"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",184.292002354492,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1640.67136852434,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1907.62852014939,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030603"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",194.267498184268,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030603"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",41.4425576319594,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030603"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",222.581904109493,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3123.48948961973,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030701"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",396.699568133382,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030701"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",134.608790264238,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030701"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",789.889006640784,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030701"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",410.194070355687,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000118"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",74.9358525818283,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000118"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",26.7579359430895,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000118"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",249.191701479211,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000119"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1138.54860801235,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000119"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",85.1867876212148,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000119"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",194.512686425356,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000119"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",362.686800378967,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4147.71477069108,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000502"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",945.148094208083,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",0.214848212264405,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000504"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",8.67361737988404e-19,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000504"
