"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",34.4168854438182,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030211"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",1.16363031525035,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030212"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",0.497570423787075,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030212"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMEVG",0.0951787973568,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030212"
6,"B","A","Regen / high fire","None",1,0,0,"RaMEVG",0.471855759501525,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030212"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",0.42891208406676,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030213"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMEVG",0.1580664589717,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030213"
6,"B","A","Regen / high fire","None",1,0,0,"RaMEVG",0.12582820253374,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030213"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMEVG",0.02270956474696,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030213"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",6.32645323998471,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030803"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMEVG",2.33148026983258,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030803"
6,"B","A","Regen / high fire","None",1,0,0,"RaMEVG",1.85596598737267,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030803"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMEVG",0.11257108001766,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030803"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",0.039516614742925,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030804"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",0.10722802101669,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030804"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",0.031457050633435,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030804"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMEVG",0.013118015555555,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030804"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",263.054506291645,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030901"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",54.3463144874615,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030901"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMEVG",22.141667327525,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030901"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMEVG",42.0308787382517,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030901"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",36.9773980437212,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030905"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",36.3342660546305,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030905"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",6.34395434185344,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030905"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMEVG",67.1922926160153,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030905"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",366.97932479786,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030906"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",186.907272913632,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030906"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",187.632463403419,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030906"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",135.451697952262,"2010_RaMEVG_fuc_RaMEVG_fuc_1710030906"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",2.84040509658726,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031001"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",1.56504756469108,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031001"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",2.96186856373125,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031001"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",0.483552000041365,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031001"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",254.736129810535,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031002"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",133.86762182836,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031002"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",110.95153335395,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031002"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",98.2103064955684,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031002"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",70.6395531530335,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031003"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMEVG",20.3271373487312,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031003"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMEVG",5.9403918809177,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031003"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",0.84601711795056,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031004"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",0.9483987538302,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031004"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",1.72745538645,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031004"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",0.75496921520244,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031004"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",0.118549844228775,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031005"
7,"C","A","Regen / high fire","None",1,0,0,"RaMEVG",0.0776077902901149,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031005"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",0.0167633616101901,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031005"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMEVG",0.039354046666665,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031005"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",171.943340518736,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031101"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",53.7638659337534,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031101"
6,"B","A","Regen / high fire","None",1,0,0,"RaMEVG",25.5722733848562,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031101"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",7.07778309734034,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031101"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",10.9406059855161,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031102"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",14.3298622310121,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031102"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",17.5935923588851,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031102"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMEVG",5.89445624459614,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031102"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",465.215125386798,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031103"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",203.405951504876,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031103"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",104.770902202113,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMEVG",1.4210854715202e-14,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031103"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",135.91907920576,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031103"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",8606.35729675978,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031104"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",4180.14634375528,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031104"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",2408.02846509426,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031104"
6,"B","A","Regen / high fire","None",1,0,0,"RaMEVG",4.54747350886464e-13,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031104"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",2468.91538245035,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031104"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",232.842451876524,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031105"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",117.55133849926,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031105"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",212.296152857531,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031105"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",45.9215605094367,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031105"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",4548.61558520626,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031106"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",2070.62385061568,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031106"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",1409.32182588209,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031106"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",1406.90800548677,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031106"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",423.346999981621,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031107"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",211.840324839918,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031107"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",155.192098114575,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031107"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",87.7018826990949,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031107"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",54.9705157726981,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031108"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",22.8768975222288,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031108"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMEVG",5.90334850985,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031108"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMEVG",1.43041799529984,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031108"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",124.243083430885,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031109"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",58.8595414913026,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031109"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",34.99454934635,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031109"
6,"B","A","Regen / high fire","None",1,0,0,"RaMEVG",3.5527136788005e-15,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031109"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",45.5615055577537,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031109"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",3557.2976543598,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031201"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",1462.47880251488,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031201"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",709.007621548082,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031201"
6,"B","A","Regen / high fire","None",1,0,0,"RaMEVG",2.27373675443232e-13,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031201"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",386.081187516789,"2010_RaMEVG_fuc_RaMEVG_fuc_1710031201"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",3187.16858621994,"2010_RaMEVG_fuc_RaMEVG_fuc_1801010101"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",1367.52776514167,"2010_RaMEVG_fuc_RaMEVG_fuc_1801010101"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",1076.14984897367,"2010_RaMEVG_fuc_RaMEVG_fuc_1801010101"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",528.189573987268,"2010_RaMEVG_fuc_RaMEVG_fuc_1801010101"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",0.922401615647375,"2010_RaOAPI_fop_RaOAPI_fop_1702000902"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",1.76450974605463,"2010_RaOAPI_fop_RaOAPI_fop_1702000902"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",0.757848319300125,"2010_RaOAPI_fop_RaOAPI_fop_1702000902"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",0.796812479287625,"2010_RaOAPI_fop_RaOAPI_fop_1702000902"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",36.5838057245483,"2010_RaOAPI_fop_RaOAPI_fop_1703000203"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",126.267791947203,"2010_RaOAPI_fop_RaOAPI_fop_1703000203"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",61.2663875133728,"2010_RaOAPI_fop_RaOAPI_fop_1703000203"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",2.73127150047029,"2010_RaOAPI_fop_RaOAPI_fop_1703000203"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",4.35373562585561,"2010_RaOAPI_fop_RaOAPI_fop_1703000301"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",11.6831350684744,"2010_RaOAPI_fop_RaOAPI_fop_1703000301"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",0.99665147717619,"2010_RaOAPI_fop_RaOAPI_fop_1703000301"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",4.8637122250614,"2010_RaOAPI_fop_RaOAPI_fop_1703000301"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",173.765070687328,"2010_RaOAPI_fop_RaOAPI_fop_1703000303"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",554.015601512914,"2010_RaOAPI_fop_RaOAPI_fop_1703000303"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",93.1716918770992,"2010_RaOAPI_fop_RaOAPI_fop_1703000303"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",79.8712518220202,"2010_RaOAPI_fop_RaOAPI_fop_1703000303"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",65.5924844321618,"2010_RaOAPI_fop_RaOAPI_fop_1703000306"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",232.983521222285,"2010_RaOAPI_fop_RaOAPI_fop_1703000306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",155.648417758353,"2010_RaOAPI_fop_RaOAPI_fop_1703000306"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",10.6404885946377,"2010_RaOAPI_fop_RaOAPI_fop_1703000306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",90.1536809374716,"2010_RaOAPI_fop_RaOAPI_fop_1703000307"
11,"C","D","Grow w/ fire","None",0,0,1,"RaOAPI",109.986686412701,"2010_RaOAPI_fop_RaOAPI_fop_1703000307"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",3.63743121429415,"2010_RaOAPI_fop_RaOAPI_fop_1703000308"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",16.6226819740819,"2010_RaOAPI_fop_RaOAPI_fop_1703000308"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",4.93861474341444,"2010_RaOAPI_fop_RaOAPI_fop_1703000308"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",0.036896064625895,"2010_RaOAPI_fop_RaOAPI_fop_1707010110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",0.10089432261419,"2010_RaOAPI_fop_RaOAPI_fop_1707010110"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",0.049664099171505,"2010_RaOAPI_fop_RaOAPI_fop_1707010110"
13,"B","E","Grow w/o fire","None",0,0,1,"RaOAPI",0.00463925132674,"2010_RaOAPI_fop_RaOAPI_fop_1707010110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",1.2064374941971,"2010_RaOAPI_fop_RaOAPI_fop_1707010111"
7,"C","A","Regen / high fire","None",1,0,0,"RaOAPI",1.30220104117685,"2010_RaOAPI_fop_RaOAPI_fop_1707010111"
11,"C","D","Grow w/ fire","None",0,0,1,"RaOAPI",5.95705941141039,"2010_RaOAPI_fop_RaOAPI_fop_1707010111"
14,"C","E","Grow w/o fire","None",0,0,1,"RaOAPI",0.32938684419854,"2010_RaOAPI_fop_RaOAPI_fop_1707010111"
7,"C","A","Regen / high fire","None",1,0,0,"RaOAPI",0.59596919005806,"2010_RaOAPI_fop_RaOAPI_fop_1707010112"
11,"C","D","Grow w/ fire","None",0,0,1,"RaOAPI",1.21073187137028,"2010_RaOAPI_fop_RaOAPI_fop_1707010112"
14,"C","E","Grow w/o fire","None",0,0,1,"RaOAPI",0.05567101592088,"2010_RaOAPI_fop_RaOAPI_fop_1707010112"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaOAPI",0.06882703944912,"2010_RaOAPI_fop_RaOAPI_fop_1707010112"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",35.4117287651342,"2010_RaOAPI_fop_RaOAPI_fop_1707010113"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",503.40401955519,"2010_RaOAPI_fop_RaOAPI_fop_1707010113"
7,"C","A","Regen / high fire","None",1,0,0,"RaOAPI",109.591056177168,"2010_RaOAPI_fop_RaOAPI_fop_1707010113"
11,"C","D","Grow w/ fire","None",0,0,1,"RaOAPI",43.402471439529,"2010_RaOAPI_fop_RaOAPI_fop_1707010113"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",0.183612681951435,"2010_RaOAPI_fop_RaOAPI_fop_1707010114"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",2.5423892563951,"2010_RaOAPI_fop_RaOAPI_fop_1707010114"
11,"C","D","Grow w/ fire","None",0,0,1,"RaOAPI",0.198324694321125,"2010_RaOAPI_fop_RaOAPI_fop_1707010114"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaOAPI",1.72468910956287,"2010_RaOAPI_fop_RaOAPI_fop_1707010114"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",188.803611894843,"2010_RaOAPI_fop_RaOAPI_fop_1707010502"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",629.04617718206,"2010_RaOAPI_fop_RaOAPI_fop_1707010502"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",169.981336421006,"2010_RaOAPI_fop_RaOAPI_fop_1707010502"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",123.30393318574,"2010_RaOAPI_fop_RaOAPI_fop_1707010502"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",133.150754908677,"2010_RaOAPI_fop_RaOAPI_fop_1707010503"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",497.548443273392,"2010_RaOAPI_fop_RaOAPI_fop_1707010503"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",629.37487933855,"2010_RaOAPI_fop_RaOAPI_fop_1707010503"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",351.512395563194,"2010_RaOAPI_fop_RaOAPI_fop_1707010503"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",121.04228801051,"2010_RaOAPI_fop_RaOAPI_fop_1707010504"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",676.507721520273,"2010_RaOAPI_fop_RaOAPI_fop_1707010504"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",251.205181746125,"2010_RaOAPI_fop_RaOAPI_fop_1707010504"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",12.5159430745414,"2010_RaOAPI_fop_RaOAPI_fop_1707010504"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",0.5155262925179,"2010_RaOAPI_fop_RaOAPI_fop_1707010507"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",1.5895237968437,"2010_RaOAPI_fop_RaOAPI_fop_1707010507"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",0.4283626554401,"2010_RaOAPI_fop_RaOAPI_fop_1707010507"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",0.9932819834301,"2010_RaOAPI_fop_RaOAPI_fop_1707010507"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",514.24783769462,"2010_RaOAPI_fop_RaOAPI_fop_1707010511"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",1627.33137591215,"2010_RaOAPI_fop_RaOAPI_fop_1707010511"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",755.269940947502,"2010_RaOAPI_fop_RaOAPI_fop_1707010511"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",44.0515826878822,"2010_RaOAPI_fop_RaOAPI_fop_1707010511"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",34.0049441267162,"2010_RaOAPI_fop_RaOAPI_fop_1707010603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",5.11930924157401,"2010_RaOAPI_fop_RaOAPI_fop_1707010603"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",17.0773566763561,"2010_RaOAPI_fop_RaOAPI_fop_1707010603"
7,"C","A","Regen / high fire","None",1,0,0,"RaOAPI",1.72597209141741,"2010_RaOAPI_fop_RaOAPI_fop_1707010603"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",58.6229766430269,"2010_RaOAPI_fop_RaOAPI_fop_1707010604"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",315.121344590145,"2010_RaOAPI_fop_RaOAPI_fop_1707010604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",61.706125666391,"2010_RaOAPI_fop_RaOAPI_fop_1707010604"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",120.942765950891,"2010_RaOAPI_fop_RaOAPI_fop_1707010604"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",0.405856710884845,"2010_RaOAPI_fop_RaOAPI_fop_1707030102"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",0.785280088264035,"2010_RaOAPI_fop_RaOAPI_fop_1707030102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",0.324557460492055,"2010_RaOAPI_fop_RaOAPI_fop_1707030102"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",0.323910090886555,"2010_RaOAPI_fop_RaOAPI_fop_1707030102"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",0.799075264792105,"2010_RaOAPI_fop_RaOAPI_fop_1707030107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",2.53043738147616,"2010_RaOAPI_fop_RaOAPI_fop_1707030107"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",1.54790096089713,"2010_RaOAPI_fop_RaOAPI_fop_1707030107"
7,"C","A","Regen / high fire","None",1,0,0,"RaOAPI",0.0910143117625302,"2010_RaOAPI_fop_RaOAPI_fop_1707030107"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",65.8762252007751,"2010_RaOAPI_fop_RaOAPI_fop_1707030109"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",203.599487034959,"2010_RaOAPI_fop_RaOAPI_fop_1707030109"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",1.92575487496663,"2010_RaOAPI_fop_RaOAPI_fop_1707030109"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",103.435327541105,"2010_RaOAPI_fop_RaOAPI_fop_1707030109"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",117.933962578585,"2010_RaOAPI_fop_RaOAPI_fop_1707030110"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",711.330710790736,"2010_RaOAPI_fop_RaOAPI_fop_1707030110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",60.6613470231915,"2010_RaOAPI_fop_RaOAPI_fop_1707030110"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",356.890624041634,"2010_RaOAPI_fop_RaOAPI_fop_1707030110"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",1.39557422731714,"2010_RaOAPI_fop_RaOAPI_fop_1707030111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",0.319629257124085,"2010_RaOAPI_fop_RaOAPI_fop_1707030111"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",0.844289685915585,"2010_RaOAPI_fop_RaOAPI_fop_1707030111"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",155.377015959613,"2010_RaOAPI_fop_RaOAPI_fop_1707030601"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",843.028454041188,"2010_RaOAPI_fop_RaOAPI_fop_1707030601"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",100.846316797776,"2010_RaOAPI_fop_RaOAPI_fop_1707030601"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",425.926860426564,"2010_RaOAPI_fop_RaOAPI_fop_1707030601"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",77.890753748617,"2010_RaOAPI_fop_RaOAPI_fop_1707030603"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",593.059552537304,"2010_RaOAPI_fop_RaOAPI_fop_1707030603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",112.248538540044,"2010_RaOAPI_fop_RaOAPI_fop_1707030603"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",267.688326506087,"2010_RaOAPI_fop_RaOAPI_fop_1707030603"
