"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2017_Oregon_RaPIPOxe_fxp","RaPIPOxe","E",2017,"Oregon","eastside","OEC","fxp","RaPIPOxe_fxp","E",88918.636085,523574.540725,25882.9749618561,19094.1671488389,32671.784345597,56246.851739403
"2017_Oregon_RaPIPOxe_fxp","RaPIPOxe","E",2017,"Oregon","eastside","OSE","fxp","RaPIPOxe_fxp","E",223.951765,523574.540725,25882.9749618561,19094.1671488389,32671.784345597,-18870.2153838389
"2017_Oregon_RaREFI_fcw","RaREFI","A",2017,"Oregon","eastside","OEC","fcw","RaREFI_fcw","A",1420.436865,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,-10249.4622984799
"2017_Oregon_RaREFI_fcw","RaREFI","A",2017,"Oregon","eastside","OSW","fcw","RaREFI_fcw","A",26970.508835,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,8488.09700100916
"2017_Oregon_RaREFI_fcw","RaREFI","B",2017,"Oregon","eastside","OEC","fcw","RaREFI_fcw","B",12183.24289,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,-32068.6979951645
"2017_Oregon_RaREFI_fcw","RaREFI","B",2017,"Oregon","eastside","OSW","fcw","RaREFI_fcw","B",94212.971455,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,39555.6266802069
"2017_Oregon_RaREFI_fcw","RaREFI","C",2017,"Oregon","eastside","OEC","fcw","RaREFI_fcw","C",5496.71482,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,-18514.0746139323
"2017_Oregon_RaREFI_fcw","RaREFI","C",2017,"Oregon","eastside","OSW","fcw","RaREFI_fcw","C",22103.616655,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,-1907.17277893232
"2017_Oregon_RaREFI_fcw","RaREFI","D",2017,"Oregon","eastside","OEC","fcw","RaREFI_fcw","D",262.648495,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-42207.9548649503
"2017_Oregon_RaREFI_fcw","RaREFI","D",2017,"Oregon","eastside","OSW","fcw","RaREFI_fcw","D",5161.120765,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-37309.4825949504
"2017_Oregon_RaREFI_fcw","RaREFI","E",2017,"Oregon","eastside","OEC","fcw","RaREFI_fcw","E",865.11655,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-70429.0254193305
"2017_Oregon_RaREFI_fcw","RaREFI","E",2017,"Oregon","eastside","OSW","fcw","RaREFI_fcw","E",50686.711635,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-20607.4303343306
"2017_Oregon_RaREFI_frf","RaREFI","A",2017,"Oregon","eastside","OEC","frf","RaREFI_frf","A",2915.79771914473,54809.24775,3766.87215560562,2915.79771914473,4617.94686611276,0
"2017_Oregon_RaREFI_frf","RaREFI","B",2017,"Oregon","eastside","OEC","frf","RaREFI_frf","B",13656.4814310979,54809.24775,12356.5536209629,11056.6258108278,13656.4814310979,0
"2017_Oregon_RaREFI_frf","RaREFI","C",2017,"Oregon","eastside","OEC","frf","RaREFI_frf","C",5999.24678744587,54809.24775,7217.61218867469,5999.24678744587,8435.97764471275,0
"2017_Oregon_RaREFI_frf","RaREFI","D",2017,"Oregon","eastside","OEC","frf","RaREFI_frf","D",10611.5474240924,54809.24775,12009.4389268582,10611.5474240924,13407.3304296239,0
"2017_Oregon_RaREFI_frf","RaREFI","E",2017,"Oregon","eastside","OEC","frf","RaREFI_frf","E",21626.1743882191,54809.24775,19458.7716252281,17813.2898691273,21104.2533265197,521.921061699373
"2017_Oregon_RaREFI_frm","RaREFI","A",2017,"Oregon","eastside","OEC","frm","RaREFI_frm","A",2487.488075,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-1494.0872466442
"2017_Oregon_RaREFI_frm","RaREFI","A",2017,"Oregon","eastside","OSW","frm","RaREFI_frm","A",2609.360535,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-1372.2147866442
"2017_Oregon_RaREFI_frm","RaREFI","B",2017,"Oregon","eastside","OEC","frm","RaREFI_frm","B",15553.194325,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,0
"2017_Oregon_RaREFI_frm","RaREFI","B",2017,"Oregon","eastside","OSW","frm","RaREFI_frm","B",25423.529215,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,6775.35307797325
"2017_Oregon_RaREFI_frm","RaREFI","C",2017,"Oregon","eastside","OEC","frm","RaREFI_frm","C",9009.443845,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,0
"2017_Oregon_RaREFI_frm","RaREFI","C",2017,"Oregon","eastside","OSW","frm","RaREFI_frm","C",6235.9558,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,-1956.12583876135
"2017_Oregon_RaREFI_frm","RaREFI","D",2017,"Oregon","eastside","OEC","frm","RaREFI_frm","D",902.256515,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-13588.0063282732
"2017_Oregon_RaREFI_frm","RaREFI","D",2017,"Oregon","eastside","OSW","frm","RaREFI_frm","D",1222.505315,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-13267.7575282732
"2017_Oregon_RaREFI_frm","RaREFI","E",2017,"Oregon","eastside","OEC","frm","RaREFI_frm","E",1089.513105,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-23234.8612761611
"2017_Oregon_RaREFI_frm","RaREFI","E",2017,"Oregon","eastside","OSW","frm","RaREFI_frm","E",10309.78741,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-14014.5869711611
"2017_Oregon_RaSAWD_fal","RaSAWD","A",2017,"Oregon","eastside","OEC","fal","RaSAWD_fal","A",3457.130275,100259.001925,25184.8613671102,22028.1412223733,28341.581511847,-18571.0109473733
"2017_Oregon_RaSAWD_fal","RaSAWD","A",2017,"Oregon","eastside","OSW","fal","RaSAWD_fal","A",582.897295,100259.001925,25184.8613671102,22028.1412223733,28341.581511847,-21445.2439273733
"2017_Oregon_RaSAWD_fal","RaSAWD","A",2017,"Oregon","westside","OWC","fal","RaSAWD_fal","A",937.61732,100259.001925,25184.8613671102,22028.1412223733,28341.581511847,-21090.5239023733
"2017_Oregon_RaSAWD_fal","RaSAWD","B",2017,"Oregon","eastside","OEC","fal","RaSAWD_fal","B",21618.12837,100259.001925,21820.1415910226,18931.1322311539,24709.1508506324,0
"2017_Oregon_RaSAWD_fal","RaSAWD","B",2017,"Oregon","eastside","OSW","fal","RaSAWD_fal","B",9318.79529,100259.001925,21820.1415910226,18931.1322311539,24709.1508506324,-9612.33694115387
"2017_Oregon_RaSAWD_fal","RaSAWD","B",2017,"Oregon","westside","OWC","fal","RaSAWD_fal","B",6472.361685,100259.001925,21820.1415910226,18931.1322311539,24709.1508506324,-12458.7705461539
"2017_Oregon_RaSAWD_fal","RaSAWD","C",2017,"Oregon","eastside","OEC","fal","RaSAWD_fal","C",9112.635125,100259.001925,53254.0009720472,49782.7762587328,56725.2217752606,-40670.1411337328
"2017_Oregon_RaSAWD_fal","RaSAWD","C",2017,"Oregon","eastside","OSW","fal","RaSAWD_fal","C",2123.42746,100259.001925,53254.0009720472,49782.7762587328,56725.2217752606,-47659.3487987328
"2017_Oregon_RaSAWD_fal","RaSAWD","C",2017,"Oregon","westside","OWC","fal","RaSAWD_fal","C",811.074565,100259.001925,53254.0009720472,49782.7762587328,56725.2217752606,-48971.7016937328
"2017_Oregon_RaSAWD_fal","RaSAWD","D",2017,"Oregon","eastside","OEC","fal","RaSAWD_fal","D",4294.44745,100259.001925,NA,NA,NA,0
"2017_Oregon_RaSAWD_fal","RaSAWD","D",2017,"Oregon","eastside","OSW","fal","RaSAWD_fal","D",979.42758,100259.001925,NA,NA,NA,0
"2017_Oregon_RaSAWD_fal","RaSAWD","D",2017,"Oregon","westside","OWC","fal","RaSAWD_fal","D",655.398065,100259.001925,NA,NA,NA,0
"2017_Oregon_RaSAWD_fal","RaSAWD","E",2017,"Oregon","eastside","OEC","fal","RaSAWD_fal","E",21506.708475,100259.001925,NA,NA,NA,0
"2017_Oregon_RaSAWD_fal","RaSAWD","E",2017,"Oregon","eastside","OSW","fal","RaSAWD_fal","E",9981.309995,100259.001925,NA,NA,NA,0
"2017_Oregon_RaSAWD_fal","RaSAWD","E",2017,"Oregon","westside","OWC","fal","RaSAWD_fal","E",8407.642975,100259.001925,NA,NA,NA,0
"2017_Oregon_RaSAWD_fsw","RaSAWD","A",2017,"Oregon","eastside","OBM","fsw","RaSAWD_fsw","A",5225.615315,43030.76376,10809.2420531691,9454.39035709673,12164.0937492414,-4228.77504209673
"2017_Oregon_RaSAWD_fsw","RaSAWD","B",2017,"Oregon","eastside","OBM","fsw","RaSAWD_fsw","B",24047.5364749662,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,13442.4674781778
"2017_Oregon_RaSAWD_fsw","RaSAWD","B",2017,"Oregon","eastside","OEC","fsw","RaSAWD_fsw","B",8125.16644996617,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,0
"2017_Oregon_RaSAWD_fsw","RaSAWD","C",2017,"Oregon","eastside","OBM","fsw","RaSAWD_fsw","C",6813.32809503383,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-14553.2409249626
"2017_Oregon_RaSAWD_fsw","RaSAWD","C",2017,"Oregon","eastside","OEC","fsw","RaSAWD_fsw","C",-8106.26287496617,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-29472.8318949626
"2017_Oregon_RaSAWD_fsw","RaSAWD","D",2017,"Oregon","eastside","OBM","fsw","RaSAWD_fsw","D",1041.920575,43030.76376,NA,NA,NA,0
"2017_Oregon_RaSAWD_fsw","RaSAWD","E",2017,"Oregon","eastside","OBM","fsw","RaSAWD_fsw","E",5871.450395,43030.76376,NA,NA,NA,0
"2017_Oregon_RaSAWD_fsw","RaSAWD","E",2017,"Oregon","eastside","OEC","fsw","RaSAWD_fsw","E",12.00933,43030.76376,NA,NA,NA,0
"2017_Oregon_RaSPFI_fcd","RaSPFI","A",2017,"Oregon","eastside","OBM","fcd","RaSPFI_fcd","A",42706.9798495536,297487.783725,8977.95551959265,5672.87486955363,12283.0355746561,30423.9442748975
"2017_Oregon_RaSPFI_fcd","RaSPFI","A",2017,"Oregon","eastside","OEC","fcd","RaSPFI_fcd","A",5672.87486955363,297487.783725,8977.95551959265,5672.87486955363,12283.0355746561,0
"2017_Oregon_RaSPFI_fcd","RaSPFI","B",2017,"Oregon","eastside","OBM","fcd","RaSPFI_fcd","B",166221.827659587,297487.783725,66231.2897106329,57879.8794595869,74582.7002591666,91639.1274004203
"2017_Oregon_RaSPFI_fcd","RaSPFI","B",2017,"Oregon","eastside","OEC","fcd","RaSPFI_fcd","B",57879.8794595869,297487.783725,66231.2897106329,57879.8794595869,74582.7002591666,0
"2017_Oregon_RaSPFI_fcd","RaSPFI","C",2017,"Oregon","eastside","OBM","fcd","RaSPFI_fcd","C",166266.487255648,297487.783725,73303.9612178238,65264.4636356479,81343.4534452197,84923.0338104283
"2017_Oregon_RaSPFI_fcd","RaSPFI","C",2017,"Oregon","eastside","OEC","fcd","RaSPFI_fcd","C",65264.4636356479,297487.783725,73303.9612178238,65264.4636356479,81343.4534452197,0
"2017_Oregon_RaSPFI_fcd","RaSPFI","D",2017,"Oregon","eastside","OBM","fcd","RaSPFI_fcd","D",-121878.049174788,297487.783725,61380.6981466835,54051.9586748711,68709.4373210081,-175930.00784966
"2017_Oregon_RaSPFI_fcd","RaSPFI","D",2017,"Oregon","eastside","OEC","fcd","RaSPFI_fcd","D",-128633.742089788,297487.783725,61380.6981466835,54051.9586748711,68709.4373210081,-182685.70076466
"2017_Oregon_RaSPFI_fcd","RaSPFI","E",2017,"Oregon","eastside","OBM","fcd","RaSPFI_fcd","E",43807.589495,297487.783725,87593.8812126816,79138.5775179987,96049.1849073646,-35330.9880229987
"2017_Oregon_RaSPFI_fcd","RaSPFI","E",2017,"Oregon","eastside","OEC","fcd","RaSPFI_fcd","E",179.472765,297487.783725,87593.8812126816,79138.5775179987,96049.1849073646,-78959.1047529987
"2017_Oregon_RaSPFI_fmz","RaSPFI","A",2017,"Oregon","eastside","OEC","fmz","RaSPFI_fmz","A",9244.20198604771,223889.04961,6756.80158544115,4269.40073705648,9244.20198604771,0
"2017_Oregon_RaSPFI_fmz","RaSPFI","B",2017,"Oregon","eastside","OEC","fmz","RaSPFI_fmz","B",65287.7858125243,223889.04961,49845.6115477525,43560.347391365,56130.8759280291,9156.90988449528
"2017_Oregon_RaSPFI_fmz","RaSPFI","C",2017,"Oregon","eastside","OEC","fmz","RaSPFI_fmz","C",49117.9790770806,223889.04961,55168.4980277315,49117.9790770806,61219.0129483796,0
"2017_Oregon_RaSPFI_fmz","RaSPFI","D",2017,"Oregon","eastside","OEC","fmz","RaSPFI_fmz","D",40679.4575082879,223889.04961,46195.0605177216,40679.4575082879,51710.6633032662,0
"2017_Oregon_RaSPFI_fmz","RaSPFI","E",2017,"Oregon","eastside","OEC","fmz","RaSPFI_fmz","E",59559.6252260595,223889.04961,65923.0794985766,59559.6252260595,72286.5337710937,0
"2017_Oregon_RaSSHE_fss","RaSSHE","A",2017,"Oregon","eastside","ZoneNull","fss","RaSSHE_fss","A",72.50077,30729.20673,1649.5328469396,1211.18390877365,2087.88169291793,-1138.68313877365
"2017_Oregon_RaSSHE_fss","RaSSHE","A",2017,"Oregon","westside","OCR","fss","RaSSHE_fss","A",4487.708705,30729.20673,1649.5328469396,1211.18390877365,2087.88169291793,2399.82701208207
"2017_Oregon_RaSSHE_fss","RaSSHE","B",2017,"Oregon","eastside","ZoneNull","fss","RaSSHE_fss","B",443.90042,30729.20673,3160.79016360189,2542.70400568611,3778.87662880973,-2098.80358568611
"2017_Oregon_RaSSHE_fss","RaSSHE","B",2017,"Oregon","westside","OCR","fss","RaSSHE_fss","B",17654.382285,30729.20673,3160.79016360189,2542.70400568611,3778.87662880973,13875.5056561903
"2017_Oregon_RaSSHE_fss","RaSSHE","C",2017,"Oregon","eastside","ZoneNull","fss","RaSSHE_fss","C",9.118195,30729.20673,114.955442581978,2.75819213767134,227.152723755492,0
"2017_Oregon_RaSSHE_fss","RaSSHE","C",2017,"Oregon","westside","OCR","fss","RaSSHE_fss","C",527.743335,30729.20673,114.955442581978,2.75819213767134,227.152723755492,300.590611244508
"2017_Oregon_RaSSHE_fss","RaSSHE","D",2017,"Oregon","eastside","ZoneNull","fss","RaSSHE_fss","D",12.89891,30729.20673,3147.14925362999,2531.35832162329,3762.93990907383,-2518.45941162329
"2017_Oregon_RaSSHE_fss","RaSSHE","D",2017,"Oregon","westside","OCR","fss","RaSSHE_fss","D",1785.38706,30729.20673,3147.14925362999,2531.35832162329,3762.93990907383,-745.971261623292
"2017_Oregon_RaSSHE_fss","RaSSHE","E",2017,"Oregon","eastside","ZoneNull","fss","RaSSHE_fss","E",63.16018,30729.20673,22656.7787774129,21795.635626048,23517.921959507,-21732.475446048
"2017_Oregon_RaSSHE_fss","RaSSHE","E",2017,"Oregon","westside","OCR","fss","RaSSHE_fss","E",5672.40687,30729.20673,22656.7787774129,21795.635626048,23517.921959507,-16123.228756048
"2017_Oregon_RaTAOAco_ftm","RaTAOAco","A",2017,"Oregon","eastside","OSW","ftm","RaTAOAco_ftm","A",7199.92782457471,56320.19938,5477.98824775006,4428.08770410107,6527.88879139904,672.039033175665
"2017_Oregon_RaTAOAco_ftm","RaTAOAco","B",2017,"Oregon","eastside","OSW","ftm","RaTAOAco_ftm","B",8218.51422472802,56320.19938,7035.23601594672,5851.95786348562,8218.51422472802,0
"2017_Oregon_RaTAOAco_ftm","RaTAOAco","C",2017,"Oregon","eastside","OSW","ftm","RaTAOAco_ftm","C",24710.6378529073,56320.19938,26690.8275087671,24710.6378529073,28671.0171083066,0
"2017_Oregon_RaTAOAco_ftm","RaTAOAco","D",2017,"Oregon","eastside","OSW","ftm","RaTAOAco_ftm","D",13116.0425052629,56320.19938,14769.9102225453,13116.0425052629,16423.7789535913,0
"2017_Oregon_RaTAOAco_ftm","RaTAOAco","E",2017,"Oregon","eastside","OSW","ftm","RaTAOAco_ftm","E",3075.07697252707,56320.19938,2346.23659650809,1617.39622048912,3075.07697252707,0
"2017_Washington_Na0710411_fmt","Na0710411","A",2017,"Washington","westside","WCR","fmt","Na0710411_fmt","A",3296.78348,378447.125155,3476.80357842424,1314.51413929263,5639.09301755585,0
"2017_Washington_Na0710411_fmt","Na0710411","A",2017,"Washington","westside","WNC","fmt","Na0710411_fmt","A",23393.73005,378447.125155,3476.80357842424,1314.51413929263,5639.09301755585,17754.6370324442
"2017_Washington_Na0710411_fmt","Na0710411","A",2017,"Washington","westside","WWC","fmt","Na0710411_fmt","A",680.08391,378447.125155,3476.80357842424,1314.51413929263,5639.09301755585,-634.430229292634
"2017_Washington_Na0710411_fmt","Na0710411","B",2017,"Washington","westside","WCR","fmt","Na0710411_fmt","B",69147.1545793283,378447.125155,18193.5617064828,13057.3564193283,23329.7673720844,45817.3872072439
"2017_Washington_Na0710411_fmt","Na0710411","B",2017,"Washington","westside","WNC","fmt","Na0710411_fmt","B",136974.960839328,378447.125155,18193.5617064828,13057.3564193283,23329.7673720844,113645.193467244
"2017_Washington_Na0710411_fmt","Na0710411","B",2017,"Washington","westside","WWC","fmt","Na0710411_fmt","B",13057.3564193283,378447.125155,18193.5617064828,13057.3564193283,23329.7673720844,0
"2017_Washington_Na0710411_fmt","Na0710411","C",2017,"Washington","westside","WCR","fmt","Na0710411_fmt","C",-9435.20905432826,378447.125155,16720.7151296505,11786.3372081297,21655.094943407,-21221.5462624579
"2017_Washington_Na0710411_fmt","Na0710411","C",2017,"Washington","westside","WNC","fmt","Na0710411_fmt","C",8390.41738067174,378447.125155,16720.7151296505,11786.3372081297,21655.094943407,-3395.91982745794
"2017_Washington_Na0710411_fmt","Na0710411","C",2017,"Washington","westside","WWC","fmt","Na0710411_fmt","C",-10882.5557143283,378447.125155,16720.7151296505,11786.3372081297,21655.094943407,-22668.8929224579
"2017_Washington_Na0710411_fmt","Na0710411","D",2017,"Washington","westside","WCR","fmt","Na0710411_fmt","D",1117.090085,378447.125155,13105.676548268,8682.43120621718,17528.9237825545,-7565.34112121718
"2017_Washington_Na0710411_fmt","Na0710411","D",2017,"Washington","westside","WNC","fmt","Na0710411_fmt","D",3366.17072,378447.125155,13105.676548268,8682.43120621718,17528.9237825545,-5316.26048621718
"2017_Washington_Na0710411_fmt","Na0710411","D",2017,"Washington","westside","WWC","fmt","Na0710411_fmt","D",61.158625,378447.125155,13105.676548268,8682.43120621718,17528.9237825545,-8621.27258121718
"2017_Washington_Na0710411_fmt","Na0710411","E",2017,"Washington","westside","WCR","fmt","Na0710411_fmt","E",60726.511515,378447.125155,326950.37273354,318704.786071466,335195.959017167,-257978.274556466
"2017_Washington_Na0710411_fmt","Na0710411","E",2017,"Washington","westside","WNC","fmt","Na0710411_fmt","E",77873.610805,378447.125155,326950.37273354,318704.786071466,335195.959017167,-240831.175266466
"2017_Washington_Na0710411_fmt","Na0710411","E",2017,"Washington","westside","WWC","fmt","Na0710411_fmt","E",679.861515,378447.125155,326950.37273354,318704.786071466,335195.959017167,-318024.924556466
"2017_Washington_Na0710412_fmc","Na0710412","A",2017,"Washington","westside","WCR","fmc","Na0710412_fmc","A",1911.040235,421817.04129,62222.3903638954,53273.5418329281,71171.2388948628,-51362.5015979281
"2017_Washington_Na0710412_fmc","Na0710412","A",2017,"Washington","westside","WNC","fmc","Na0710412_fmc","A",10323.798295,421817.04129,62222.3903638954,53273.5418329281,71171.2388948628,-42949.7435379281
"2017_Washington_Na0710412_fmc","Na0710412","A",2017,"Washington","westside","WWC","fmc","Na0710412_fmc","A",28471.45269,421817.04129,62222.3903638954,53273.5418329281,71171.2388948628,-24802.0891429281
"2017_Washington_Na0710412_fmc","Na0710412","B",2017,"Washington","westside","WCR","fmc","Na0710412_fmc","B",20814.615235,421817.04129,95715.5104509403,85064.5432640573,106366.4696233,-64249.9280290573
"2017_Washington_Na0710412_fmc","Na0710412","B",2017,"Washington","westside","WNC","fmc","Na0710412_fmc","B",61946.34809,421817.04129,95715.5104509403,85064.5432640573,106366.4696233,-23118.1951740573
"2017_Washington_Na0710412_fmc","Na0710412","B",2017,"Washington","westside","WWC","fmc","Na0710412_fmc","B",152083.93117,421817.04129,95715.5104509403,85064.5432640573,106366.4696233,45717.4615467004
"2017_Washington_Na0710412_fmc","Na0710412","C",2017,"Washington","westside","WCR","fmc","Na0710412_fmc","C",1192.704385,421817.04129,67250.0124936175,57653.7933348586,76846.227856023,-56461.0889498586
"2017_Washington_Na0710412_fmc","Na0710412","C",2017,"Washington","westside","WNC","fmc","Na0710412_fmc","C",7767.590165,421817.04129,67250.0124936175,57653.7933348586,76846.227856023,-49886.2031698586
"2017_Washington_Na0710412_fmc","Na0710412","C",2017,"Washington","westside","WWC","fmc","Na0710412_fmc","C",24159.65843,421817.04129,67250.0124936175,57653.7933348586,76846.227856023,-33494.1349048586
"2017_Washington_Na0710412_fmc","Na0710412","D",2017,"Washington","westside","WCR","fmc","Na0710412_fmc","D",603.802425,421817.04129,20780.1724245298,14806.1118065587,26754.233464318,-14202.3093815587
"2017_Washington_Na0710412_fmc","Na0710412","D",2017,"Washington","westside","WNC","fmc","Na0710412_fmc","D",1251.416665,421817.04129,20780.1724245298,14806.1118065587,26754.233464318,-13554.6951415587
"2017_Washington_Na0710412_fmc","Na0710412","D",2017,"Washington","westside","WWC","fmc","Na0710412_fmc","D",4735.67913,421817.04129,20780.1724245298,14806.1118065587,26754.233464318,-10070.4326765587
"2017_Washington_Na0710412_fmc","Na0710412","E",2017,"Washington","westside","WCR","fmc","Na0710412_fmc","E",26680.72815,421817.04129,175848.953447932,164428.496647084,187269.426699644,-137747.768497084
"2017_Washington_Na0710412_fmc","Na0710412","E",2017,"Washington","westside","WNC","fmc","Na0710412_fmc","E",41341.00655,421817.04129,175848.953447932,164428.496647084,187269.426699644,-123087.490097084
"2017_Washington_Na0710412_fmc","Na0710412","E",2017,"Washington","westside","WWC","fmc","Na0710412_fmc","E",38533.269675,421817.04129,175848.953447932,164428.496647084,187269.426699644,-125895.226972084
"2017_Washington_Na0710412_fmh","Na0710412","A",2017,"Washington","eastside","WCB","fmh","Na0710412_fmh","A",8.673405,666383.48842,98298.4789370258,84161.1532301955,112435.804643856,-84152.4798251956
"2017_Washington_Na0710412_fmh","Na0710412","A",2017,"Washington","eastside","WEC","fmh","Na0710412_fmh","A",68573.496695,666383.48842,98298.4789370258,84161.1532301955,112435.804643856,-15587.6565351956
"2017_Washington_Na0710412_fmh","Na0710412","A",2017,"Washington","eastside","WNE","fmh","Na0710412_fmh","A",239.964205,666383.48842,98298.4789370258,84161.1532301955,112435.804643856,-83921.1890251955
"2017_Washington_Na0710412_fmh","Na0710412","B",2017,"Washington","eastside","WCB","fmh","Na0710412_fmh","B",16.234835,666383.48842,151210.666015619,134384.345658015,168036.973711936,-134368.110823015
"2017_Washington_Na0710412_fmh","Na0710412","B",2017,"Washington","eastside","WEC","fmh","Na0710412_fmh","B",313064.10713,666383.48842,151210.666015619,134384.345658015,168036.973711936,145027.133418064
"2017_Washington_Na0710412_fmh","Na0710412","B",2017,"Washington","eastside","WNE","fmh","Na0710412_fmh","B",599.799315,666383.48842,151210.666015619,134384.345658015,168036.973711936,-133784.546343015
"2017_Washington_Na0710412_fmh","Na0710412","C",2017,"Washington","eastside","WCB","fmh","Na0710412_fmh","C",14.67807,666383.48842,106241.079745698,91081.0426379035,121401.110856042,-91066.3645679035
"2017_Washington_Na0710412_fmh","Na0710412","C",2017,"Washington","eastside","WEC","fmh","Na0710412_fmh","C",54201.21982,666383.48842,106241.079745698,91081.0426379035,121401.110856042,-36879.8228179035
"2017_Washington_Na0710412_fmh","Na0710412","C",2017,"Washington","eastside","WNE","fmh","Na0710412_fmh","C",321.805565,666383.48842,106241.079745698,91081.0426379035,121401.110856042,-90759.2370729035
"2017_Washington_Na0710412_fmh","Na0710412","D",2017,"Washington","eastside","WCB","fmh","Na0710412_fmh","D",1.77916,666383.48842,32828.3649894245,23390.5875528813,42266.1430923511,-23388.8083928813
"2017_Washington_Na0710412_fmh","Na0710412","D",2017,"Washington","eastside","WEC","fmh","Na0710412_fmh","D",8281.9898,666383.48842,32828.3649894245,23390.5875528813,42266.1430923511,-15108.5977528813
"2017_Washington_Na0710412_fmh","Na0710412","D",2017,"Washington","eastside","WNE","fmh","Na0710412_fmh","D",26.6874,666383.48842,32828.3649894245,23390.5875528813,42266.1430923511,-23363.9001528813
"2017_Washington_Na0710412_fmh","Na0710412","E",2017,"Washington","eastside","WCB","fmh","Na0710412_fmh","E",14.900465,666383.48842,277804.895400315,259762.940957165,295846.875832422,-259748.040492165
"2017_Washington_Na0710412_fmh","Na0710412","E",2017,"Washington","eastside","WEC","fmh","Na0710412_fmh","E",220588.040625,666383.48842,277804.895400315,259762.940957165,295846.875832422,-39174.9003321653
"2017_Washington_Na0710412_fmh","Na0710412","E",2017,"Washington","eastside","WNE","fmh","Na0710412_fmh","E",430.11193,666383.48842,277804.895400315,259762.940957165,295846.875832422,-259332.829027165
"2017_Washington_Na0710412_fmi","Na0710412","A",2017,"Washington","westside","WNC","fmi","Na0710412_fmi","A",127.65473,19969.29184,2945.67774777213,2522.02922138653,3369.32627415773,-2394.37449138653
"2017_Washington_Na0710412_fmi","Na0710412","A",2017,"Washington","westside","WWC","fmi","Na0710412_fmi","A",2802.62179,19969.29184,2945.67774777213,2522.02922138653,3369.32627415773,0
"2017_Washington_Na0710412_fmi","Na0710412","B",2017,"Washington","westside","WNC","fmi","Na0710412_fmi","B",568.44162,19969.29184,4531.27961820615,4027.05088557203,5035.50797142372,-3458.60926557203
"2017_Washington_Na0710412_fmi","Na0710412","B",2017,"Washington","westside","WWC","fmi","Na0710412_fmi","B",6619.587175,19969.29184,4531.27961820615,4027.05088557203,5035.50797142372,1584.07920357628
"2017_Washington_Na0710412_fmi","Na0710412","C",2017,"Washington","westside","WNC","fmi","Na0710412_fmi","C",132.54742,19969.29184,3183.69101831859,2729.39524032959,3637.98661658395,-2596.84782032959
"2017_Washington_Na0710412_fmi","Na0710412","C",2017,"Washington","westside","WWC","fmi","Na0710412_fmi","C",2894.915715,19969.29184,3183.69101831859,2729.39524032959,3637.98661658395,0
"2017_Washington_Na0710412_fmi","Na0710412","D",2017,"Washington","westside","WNC","fmi","Na0710412_fmi","D",26.465005,19969.29184,983.75666938896,700.937939293845,1266.57541945337,-674.472934293845
"2017_Washington_Na0710412_fmi","Na0710412","D",2017,"Washington","westside","WWC","fmi","Na0710412_fmi","D",459.690465,19969.29184,983.75666938896,700.937939293845,1266.57541945337,-241.247474293845
"2017_Washington_Na0710412_fmi","Na0710412","E",2017,"Washington","westside","WNC","fmi","Na0710412_fmi","E",751.6951,19969.29184,8324.88668646771,7784.22945245748,8865.54469928033,-7032.53435245748
"2017_Washington_Na0710412_fmi","Na0710412","E",2017,"Washington","westside","WWC","fmi","Na0710412_fmi","E",5585.67282,19969.29184,8324.88668646771,7784.22945245748,8865.54469928033,-2198.55663245748
"2017_Washington_Na1010471_frn","Na1010471","A",2017,"Washington","eastside","WCB","frn","Na1010471_frn","A",0.88958,360275.89689,43545.5612216886,36294.4392005844,50796.6868455518,-36293.5496205844
"2017_Washington_Na1010471_frn","Na1010471","A",2017,"Washington","eastside","WNE","frn","Na1010471_frn","A",27785.364115,360275.89689,43545.5612216886,36294.4392005844,50796.6868455518,-8509.07508558438
