"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2005_Oregon_RaABAMlw_fsi","RaABAMlw","E",2005,"Oregon","westside","WWC","fsi","RaABAMlw_fsi","E",8540.190395,670907.44751,371555.768762433,351464.887722657,391646.649802209,-342924.697327657
"2005_Oregon_RaABAMlw_fsw","RaABAMlw","A",2005,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","A",901.811725,219629.29578,28890.8969763356,24301.7711731916,33480.0227794795,-23399.9594481916
"2005_Oregon_RaABAMlw_fsw","RaABAMlw","A",2005,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","A",424.77445,219629.29578,28890.8969763356,24301.7711731916,33480.0227794795,-23876.9967231916
"2005_Oregon_RaABAMlw_fsw","RaABAMlw","A",2005,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","A",25905.236785,219629.29578,28890.8969763356,24301.7711731916,33480.0227794795,0
"2005_Oregon_RaABAMlw_fsw","RaABAMlw","B",2005,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","B",4465.6916,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,-35255.5504946761
"2005_Oregon_RaABAMlw_fsw","RaABAMlw","B",2005,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","B",1879.904935,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,-37841.3371596761
"2005_Oregon_RaABAMlw_fsw","RaABAMlw","B",2005,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","B",77429.0432,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,25682.9706548945
"2005_Oregon_RaABAMlw_fsw","RaABAMlw","C",2005,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","C",1314.576845,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,-3096.92596147483
"2005_Oregon_RaABAMlw_fsw","RaABAMlw","C",2005,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","C",262.87089,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,-4148.63191647483
"2005_Oregon_RaABAMlw_fsw","RaABAMlw","C",2005,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","C",17842.528455,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,9240.05305720164
"2005_Oregon_RaABAMlw_fsw","RaABAMlw","D",2005,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","D",321.805565,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-12526.5269066201
"2005_Oregon_RaABAMlw_fsw","RaABAMlw","D",2005,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","D",48.03732,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-12800.2951516201
"2005_Oregon_RaABAMlw_fsw","RaABAMlw","D",2005,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","D",4121.42414,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-8726.90833162014
"2005_Oregon_RaABAMlw_fsw","RaABAMlw","E",2005,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","E",7772.038065,219629.29578,121633.068971221,115056.087197144,128210.050745298,-107284.049132144
"2005_Oregon_RaABAMlw_fsw","RaABAMlw","E",2005,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","E",1972.64365,219629.29578,121633.068971221,115056.087197144,128210.050745298,-113083.443547144
"2005_Oregon_RaABAMlw_fsw","RaABAMlw","E",2005,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","E",74966.908155,219629.29578,121633.068971221,115056.087197144,128210.050745298,-40089.1790421441
"2005_Oregon_RaABAMlw_fwc","RaABAMlw","A",2005,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","A",177.693605,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6595.45396294897
"2005_Oregon_RaABAMlw_fwc","RaABAMlw","A",2005,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","A",637.161675,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6135.98589294897
"2005_Oregon_RaABAMlw_fwc","RaABAMlw","A",2005,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","A",6053.14711,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-720.000457948975
"2005_Oregon_RaABAMlw_fwc","RaABAMlw","A",2005,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","A",384.74335,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6388.40421794898
"2005_Oregon_RaABAMlw_fwc","RaABAMlw","B",2005,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","B",1559.211345,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-9511.49754992432
"2005_Oregon_RaABAMlw_fwc","RaABAMlw","B",2005,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","B",2082.95157,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-8987.75732492432
"2005_Oregon_RaABAMlw_fwc","RaABAMlw","B",2005,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","B",20346.02897,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,5923.8791228964
"2005_Oregon_RaABAMlw_fwc","RaABAMlw","B",2005,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","B",351.606495,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-10719.1023999243
"2005_Oregon_RaABAMlw_fwc","RaABAMlw","C",2005,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","C",304.013965,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-925.516149975189
"2005_Oregon_RaABAMlw_fwc","RaABAMlw","C",2005,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","C",322.47275,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-907.057364975189
"2005_Oregon_RaABAMlw_fwc","RaABAMlw","C",2005,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","C",4982.98237,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,2585.38612470186
"2005_Oregon_RaABAMlw_fwc","RaABAMlw","C",2005,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","C",289.55829,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-939.971824975189
"2005_Oregon_RaABAMlw_fwc","RaABAMlw","D",2005,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","D",51.15085,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3529.8083818256
"2005_Oregon_RaABAMlw_fwc","RaABAMlw","D",2005,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","D",37.36236,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3543.5968718256
"2005_Oregon_RaABAMlw_fwc","RaABAMlw","D",2005,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","D",1097.74172,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-2483.2175118256
"2005_Oregon_RaABAMlw_fwc","RaABAMlw","D",2005,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","D",44.256605,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3536.7026268256
"2005_Oregon_RaABAMlw_fwc","RaABAMlw","E",2005,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","E",2443.23147,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-29624.0549686417
"2005_Oregon_RaABAMlw_fwc","RaABAMlw","E",2005,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","E",1920.380825,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-30146.9056136417
"2005_Oregon_RaABAMlw_fwc","RaABAMlw","E",2005,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","E",17339.24857,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-14728.0378686417
"2005_Oregon_RaABAMlw_fwc","RaABAMlw","E",2005,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","E",787.945485,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-31279.3409536417
"2005_Oregon_RaABAMup_fsi","RaABAMup","A",2005,"Oregon","westside","OCR","fsi","RaABAMup_fsi","A",1547.02825974358,8184.136,863.274401331024,701.260074743576,1025.28871973434,521.73954000924
"2005_Oregon_RaABAMup_fsi","RaABAMup","A",2005,"Oregon","westside","OWC","fsi","RaABAMup_fsi","A",701.260074743576,8184.136,863.274401331024,701.260074743576,1025.28871973434,0
"2005_Oregon_RaABAMup_fsi","RaABAMup","B",2005,"Oregon","westside","OCR","fsi","RaABAMup_fsi","B",4717.92945163542,8184.136,2107.13247907287,1890.84421163542,2323.42059101174,2394.50886062367
"2005_Oregon_RaABAMup_fsi","RaABAMup","B",2005,"Oregon","westside","OWC","fsi","RaABAMup_fsi","B",1890.84421163542,8184.136,2107.13247907287,1890.84421163542,2323.42059101174,0
"2005_Oregon_RaABAMup_fsi","RaABAMup","C",2005,"Oregon","westside","OCR","fsi","RaABAMup_fsi","C",-1958.8378299141,8184.136,189.950367407016,118.454843801104,261.445891012928,-2077.29267371521
"2005_Oregon_RaABAMup_fsi","RaABAMup","C",2005,"Oregon","westside","OWC","fsi","RaABAMup_fsi","C",-1939.2670699141,8184.136,189.950367407016,118.454843801104,261.445891012928,-2057.72191371521
"2005_Oregon_RaABAMup_fsi","RaABAMup","D",2005,"Oregon","westside","OCR","fsi","RaABAMup_fsi","D",548.762968535112,8184.136,224.000285184024,143.114488535112,304.886106385344,243.876862149768
"2005_Oregon_RaABAMup_fsi","RaABAMup","D",2005,"Oregon","westside","OWC","fsi","RaABAMup_fsi","D",143.114488535112,8184.136,224.000285184024,143.114488535112,304.886106385344,0
"2005_Oregon_RaABAMup_fsi","RaABAMup","E",2005,"Oregon","westside","OCR","fsi","RaABAMup_fsi","E",1900.365275,8184.136,4799.77859795124,4553.21239099368,5046.3448049088,-2652.84711599368
"2005_Oregon_RaABAMup_fsi","RaABAMup","E",2005,"Oregon","westside","OWC","fsi","RaABAMup_fsi","E",632.93617,8184.136,4799.77859795124,4553.21239099368,5046.3448049088,-3920.27622099368
"2005_Oregon_RaABAMup_fst","RaABAMup","A",2005,"Oregon","westside","WWC","fst","RaABAMup_fst","A",378.586230782267,2458.576725,259.334198552024,210.663862127452,308.004532518019,70.5816982642486
"2005_Oregon_RaABAMup_fst","RaABAMup","B",2005,"Oregon","westside","WWC","fst","RaABAMup_fst","B",568.023988033411,2458.576725,632.998629243223,568.023988033411,697.973223740077,0
"2005_Oregon_RaABAMup_fst","RaABAMup","C",2005,"Oregon","westside","WWC","fst","RaABAMup_fst","C",78.5403349224978,2458.576725,57.0625356436022,35.5847363647067,78.5403349224978,0
"2005_Oregon_RaABAMup_fst","RaABAMup","D",2005,"Oregon","westside","WWC","fst","RaABAMup_fst","D",65.606525,2458.576725,67.2913900192768,42.9926812705343,91.5901061437494,0
"2005_Oregon_RaABAMup_fst","RaABAMup","E",2005,"Oregon","westside","WWC","fst","RaABAMup_fst","E",1367.81964626182,2458.576725,1441.8900108791,1367.81964626182,1515.96037549638,0
"2005_Oregon_RaABAMup_fsw","RaABAMup","A",2005,"Oregon","westside","OCR","fsw","RaABAMup_fsw","A",0.88958,485.488285,51.2100004920007,41.5992049773159,60.8207955211972,-40.7096249773159
"2005_Oregon_RaABAMup_fsw","RaABAMup","A",2005,"Oregon","westside","OWC","fsw","RaABAMup_fsw","A",76.281485,485.488285,51.2100004920007,41.5992049773159,60.8207955211972,15.4606894788028
"2005_Oregon_RaABAMup_fsw","RaABAMup","B",2005,"Oregon","westside","OCR","fsw","RaABAMup_fsw","B",2.001555,485.488285,124.996472875437,112.166111793481,137.826824733115,-110.164556793481
"2005_Oregon_RaABAMup_fsw","RaABAMup","B",2005,"Oregon","westside","OWC","fsw","RaABAMup_fsw","B",154.78692,485.488285,124.996472875437,112.166111793481,137.826824733115,16.9600952668848
"2005_Oregon_RaABAMup_fsw","RaABAMup","C",2005,"Oregon","westside","OCR","fsw","RaABAMup_fsw","C",0.44479,485.488285,11.2679796752586,7.02681858744049,15.5091407630767,-6.58202858744049
"2005_Oregon_RaABAMup_fsw","RaABAMup","C",2005,"Oregon","westside","OWC","fsw","RaABAMup_fsw","C",23.57387,485.488285,11.2679796752586,7.02681858744049,15.5091407630767,8.06472923692332
"2005_Oregon_RaABAMup_fsw","RaABAMup","D",2005,"Oregon","westside","OCR","fsw","RaABAMup_fsw","D",0.667185,485.488285,13.2878430042588,8.48964479543884,18.0860426695436,-7.82245979543884
"2005_Oregon_RaABAMup_fsw","RaABAMup","D",2005,"Oregon","westside","OWC","fsw","RaABAMup_fsw","D",4.670295,485.488285,13.2878430042588,8.48964479543884,18.0860426695436,-3.81934979543884
"2005_Oregon_RaABAMup_fsw","RaABAMup","E",2005,"Oregon","westside","OCR","fsw","RaABAMup_fsw","E",6.004665,485.488285,284.725996720857,270.099528520087,299.352464921628,-264.094863520087
"2005_Oregon_RaABAMup_fsw","RaABAMup","E",2005,"Oregon","westside","OWC","fsw","RaABAMup_fsw","E",216.16794,485.488285,284.725996720857,270.099528520087,299.352464921628,-53.9315885200871
"2005_Oregon_RaDFHEdy_fdg","RaDFHEdy","A",2005,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","A",96.5142346357425,1247.19116,70.3483000427789,52.5612775278975,88.1353287936161,8.37890584212633
"2005_Oregon_RaDFHEdy_fdg","RaDFHEdy","B",2005,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","B",238.191084568561,1247.19116,211.901771590094,185.612436162187,238.191084568561,0
"2005_Oregon_RaDFHEdy_fdg","RaDFHEdy","C",2005,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","C",90.3366548651775,1247.19116,73.1775120319306,56.018362962728,90.3366548651775,0
"2005_Oregon_RaDFHEdy_fdg","RaDFHEdy","D",2005,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","D",161.427470165062,1247.19116,191.090341691992,161.427470165062,220.753225690833,0
"2005_Oregon_RaDFHEdy_fdg","RaDFHEdy","E",2005,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","E",660.721715765457,1247.19116,700.673234643204,660.721715765457,740.62475227376,0
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2005,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","A",2955.407155,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-59491.6081970166
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2005,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","A",44722.522525,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-17724.4928270166
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2005,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","A",36.91757,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-62410.0977820166
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2005,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","A",38954.26341,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-23492.7519420166
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2005,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","A",113066.285185,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,8354.44237812035
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2005,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","A",2668.74,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-59778.2753520166
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2005,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","B",14924.261265,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-205598.206903573
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2005,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","B",119593.578435,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-100928.889733573
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2005,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","B",53.81959,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-220468.648578573
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2005,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","B",205787.87577,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-14734.5923985727
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2005,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","B",236864.685885,1481763.17583,251756.308179206,220522.468168573,282990.121518102,0
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2005,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","B",3244.965445,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-217277.502723573
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2005,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","C",4621.590495,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-61932.7197588103
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2005,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","C",32577.75397,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-33976.5562838103
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2005,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","C",16.45723,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-66537.8530238103
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2005,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","C",20345.13939,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-46209.1708638103
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2005,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","C",65513.56389,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-1040.74636381029
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2005,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","C",2242.18639,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-64312.1238638103
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2005,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","D",667.62979,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191121.158111596
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2005,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","D",4502.16438,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-187286.623521596
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2005,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","D",0.667185,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191788.120716596
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2005,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","D",23711.087715,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-168077.700186596
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2005,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","D",12891.34857,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-178897.439331596
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2005,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","D",434.55983,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191354.228071596
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2005,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","E",23399.734715,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-761590.681583709
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2005,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","E",76241.00911,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-708749.407188709
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2005,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","E",19.793155,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-784970.623143709
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2005,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","E",148856.312535,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-636134.103763709
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2005,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","E",276220.37227,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-508770.044028709
"2005_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2005,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","E",6628.482975,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-778361.933323709
"2005_Oregon_RaDFHEdy_fwx","RaDFHEdy","A",2005,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","A",4373.97368677633,103787.076205,5854.15019894152,4373.97368677633,7334.32723004208,0
"2005_Oregon_RaDFHEdy_fwx","RaDFHEdy","B",2005,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","B",24468.4147059004,103787.076205,17633.7565734475,15446.046022777,19821.4652559507,4646.94944994975
"2005_Oregon_RaDFHEdy_fwx","RaDFHEdy","C",2005,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","C",6528.18283,103787.076205,6089.58775633904,4661.66077194775,7517.51422179496,0
"2005_Oregon_RaDFHEdy_fwx","RaDFHEdy","D",2005,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","D",13433.4540565551,103787.076205,15901.8989961621,13433.4540565551,18370.3449736399,0
"2005_Oregon_RaDFHEdy_fwx","RaDFHEdy","E",2005,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","E",54983.0509257681,103787.076205,58307.6826801098,54983.0509257681,61632.3143306645,0
"2005_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2005,"Oregon","eastside","OEC","fdm","RaDFHEwt_fdm","A",2.446345,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-3233.43525434342
"2005_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2005,"Oregon","eastside","OSW","fdm","RaDFHEwt_fdm","A",1819.1911,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1416.69049934342
"2005_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2005,"Oregon","westside","OCR","fdm","RaDFHEwt_fdm","A",1989.54567,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1246.33592934342
