"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",994.204146006038,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000603"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.02594596309177,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000605"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",0.08505361647798,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000605"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.02281375280135,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000605"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONdy",0.000403327343385,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000605"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",177.255199784758,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000701"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",548.044650164025,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000701"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",77.5602167219577,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000701"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",76.1249074097244,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000701"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",5113.87123493393,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000703"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",11854.0741218399,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000703"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",957.711359837104,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000703"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",796.882694151715,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000704"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",3258.90522585525,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000704"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2698.36642667641,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000704"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",404.701951091289,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000704"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",5.38314035668013,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000809"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",9.51787672667565,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000809"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",3.33066907387547e-16,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000809"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",13.0213316399891,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000809"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",6.04564449235775,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000809"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",1.28195479105798,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000810"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONdy",0.010889838271395,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000810"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",2.29644764490546,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000810"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.61597132563645,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000810"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",5.86536627204721,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000902"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",12.9525846369421,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000902"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",30.3390291394938,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000902"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",9.33082489575215,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000902"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",7.27277016044697,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000903"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",27.9502057006514,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000903"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",65.2437777448996,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000903"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",18.7529048027097,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000903"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",6.02738697016246,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000907"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2.22044604925031e-16,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000907"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",16.5493981975451,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000907"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",30.8235509349653,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000907"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",9.87835496298455,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1712000907"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",9249.21734840114,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020203"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",230.950516812254,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020203"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",790.719533587149,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1446.34488308467,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020301"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",2330.63284365393,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1405.6750829589,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020301"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1122.58821991215,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2739.20716449165,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020303"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",1105.78182873113,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020303"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.70530256582424e-13,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020303"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",704.36525221453,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3287.18728282893,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020402"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1.98951966012828e-13,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020402"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",376.431984040447,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020402"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",103.783015611898,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020402"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",850.037743204757,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020402"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1261.60433463586,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020404"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",83.0630745415401,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020404"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",112.76128969568,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020404"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",299.621928017531,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020404"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",15242.6640556793,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020405"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1771.37985703523,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020405"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",61.3490626486789,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020405"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1751.88402480209,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020405"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3662.38275295137,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020406"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",701.473052519817,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020406"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",441.116122463816,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020406"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1870.05838500172,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020407"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",286.386454011202,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020407"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",189.177339322395,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020407"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2474.67599001133,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020408"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",400.099572541083,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020408"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3543.22349412508,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020409"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",297.524698767035,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020409"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",540.895418309101,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020409"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",241.094107841401,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020409"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",440.030775686286,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020412"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",3.5527136788005e-15,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020412"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",6.12220840255051,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020412"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",219.497669172264,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020412"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",70.1698448647826,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020412"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",836.154446900789,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020414"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",209.768890740461,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020414"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",14.9383156962753,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020414"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",60.0355514340134,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1801020414"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",22310.7374880209,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1802000101"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",3826.28827214272,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1802000101"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",326.154120863941,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1802000102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",24670.6309243914,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1802000102"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",3301.81002344531,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1802000102"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",594.753623706135,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1802000103"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",3520.66825416731,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1802000103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",597.775171109672,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1802000103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",819.797532022313,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1802000103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3779.6395258418,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1802000104"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",559.744217705488,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1802000104"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",754.329346057351,"2008_RaMCONdy_fmd_RaMCONdy_fmd_1802000104"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1559.21642997717,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030101"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",546.535578855728,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3810.65231732854,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030101"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",229.490601025572,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030101"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",515.511528328772,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030102"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",141.934447481759,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2745.85521607408,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030102"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",285.465747663935,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030102"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1472.38349174797,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030103"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",398.855621606178,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5281.39476989357,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",823.479744934661,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030103"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1425.29341527653,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030104"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",402.627677445356,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3827.57869548207,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030104"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",384.374089628886,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030104"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",612.800126294482,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030105"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",504.789341947676,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1098.03419256854,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030105"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",278.788392249912,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030105"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",431.966725151756,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030106"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",661.159995657113,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1787.1557403633,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030106"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",164.480471586654,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030107"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",332.667456491877,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",172.976293469714,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030107"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",58.3965055805727,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",352.979474329655,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030109"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",103.327922055773,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030109"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",41.1141779344309,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030109"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",12.9713721800196,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",158.108395046779,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030110"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",43.0109679077934,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030110"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",38.7042352441272,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030110"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",11.5885297764494,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",57.4111911226365,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030111"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",15.9567600869447,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030111"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",15.3992831409112,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030111"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",117.232046710536,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",661.33564132975,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030201"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",97.8305598497099,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030201"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",108.459480812835,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030201"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",271.026940592783,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030202"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",94.6092187528151,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",860.231833190117,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030202"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",11.7017889103467,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",549.919704192152,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030203"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",104.176440217663,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030203"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",78.6800709272803,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",626.194805781351,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2593.16539834015,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030204"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",72.096724778009,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030204"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",313.085596998725,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030204"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",745.092783056618,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030205"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",615.381526397358,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1112.33614845544,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030205"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",289.841192164661,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030205"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",612.482704199428,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030206"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5777.84533181848,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030206"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1266.87772873356,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030206"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1618.90287068758,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3914.07885055538,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030207"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",477.980609020837,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030207"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",64.0546011288313,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030506"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",485.361945404612,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030506"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",89.1760009956491,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030506"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",78.830584765318,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030506"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",0.644544636793215,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030601"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.23351366782593,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030601"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",0.120937911508605,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030601"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.20532377521215,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030601"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",0.575581597019325,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",0.76548254830182,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030603"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.01111866782593,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030603"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",0.20532377521215,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1707030603"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",657.41312455052,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1712000501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7686.53345285731,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1712000501"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",81.745109967294,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1712000501"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1242.36296749229,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1712000501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",14432.3220344409,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1712000502"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",216.659010213802,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1712000502"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",4.54747350886464e-13,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1712000502"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",788.760283661568,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1712000502"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",953.963472358673,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1712000502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4501.72963692964,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1712000503"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",865.335064606671,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1712000503"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",1300.17520408486,"2008_RaMCONdy_fmx_RaMCONdy_fmx_1712000503"
