"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",829.056995533694,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020111"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",852.705101088552,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",558.739589004616,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020111"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",236.834463061011,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020111"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",2059.81334986974,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020112"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1025.58891612148,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020112"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1897.62507335284,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020112"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",1021.9979401116,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020112"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1568.97608986998,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020113"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1403.36200691879,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020113"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",847.865883168795,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020113"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",49.9208287694714,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020113"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",775.384213061647,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020114"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",681.686368537569,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020114"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",599.085073822245,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020114"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",238.578524422353,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020114"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",82.7890769254538,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020201"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",94.3285748617089,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",6.49914911960536,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020201"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",2.30349736513798,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020201"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",564.398746450971,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020202"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",296.10827703471,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",456.577898427149,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020202"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1054.46082225414,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020203"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",928.091314952909,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",344.327242300183,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020203"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",267.076076556906,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020203"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1404.91831975462,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020204"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1862.01201769522,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020204"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1750.58208595883,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020205"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1028.70432663088,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1956.11598445224,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020205"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",215.734842931303,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020205"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3764.0305649502,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020206"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2439.80486523437,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020206"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",3048.2993648006,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020206"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",3106.93162392426,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020206"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3366.98519767197,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020207"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",3344.34515548992,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2573.82532555256,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020207"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",127.266431217578,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020207"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3478.62711723574,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020208"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2787.94582998413,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020208"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",4219.8397362439,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020208"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",1278.81280184057,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020208"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3025.82018134438,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020209"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2096.15513263807,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020209"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2554.21323015258,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020209"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",130.950806078868,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020209"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",780.269448225571,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020210"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",484.265708273521,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020210"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",783.998101062242,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020210"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",223.431528293314,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020210"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",2123.57775867221,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020301"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1150.9107204645,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2629.37423703455,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020301"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",369.724160396224,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020301"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3590.30381823706,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020302"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",4089.46688637532,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1646.45392933827,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020302"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",4889.18673040577,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020303"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",6513.60979455559,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",993.509682792817,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020303"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1603.41451359125,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020304"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1682.58065475698,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020304"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",622.807744826479,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020304"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",966.268798170625,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020305"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",279.601139393442,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020305"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",486.135285923517,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020305"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",1573.25330282658,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020305"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3348.02447087808,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020401"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2965.63878954936,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020401"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2151.09106842127,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020401"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",2152.57149308522,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020401"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",332.409713616255,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020402"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",150.522101452797,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020402"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",268.48263514882,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020402"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",401.385398480732,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020402"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",2381.14011669248,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020403"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2173.35969282968,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020403"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1420.95599954109,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020403"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",340.064465703586,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020404"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",306.779643615886,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020404"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",238.171771118242,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020404"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",2825.47322621967,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020411"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",801.88293124128,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020411"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1982.96259543594,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020411"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",4346.53446344382,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707020411"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3940.59113697791,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030108"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",408.650433826254,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030108"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",4933.2082510826,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030108"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",159.385375300917,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030303"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",36.9170207401711,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",298.940030362884,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030303"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",19.4855695509953,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030303"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",940.974976595189,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030304"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",155.172486759259,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030304"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1188.21910262667,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030304"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",796.12420881841,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030304"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3294.5291998722,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030305"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1770.3997538657,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030305"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1774.95271329817,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030305"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",1550.83571666593,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030305"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",169.792848225954,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030306"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",107.834922218673,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030306"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",305.550208721546,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030306"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",598.664149475375,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030306"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",2165.29120049278,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030307"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1331.00471933948,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030307"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2270.16290753688,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030307"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",165.090353595526,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030307"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",830.597643963017,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030308"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",485.095624430477,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030308"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",762.103856870085,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030308"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",27.1072756058857,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030308"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1702.14288922953,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030309"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1301.32109692127,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030309"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1246.21878739298,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030309"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",2.93322845245552,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030310"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2.9240253167988,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030310"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",1.51681855421196,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030310"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",267.297548496673,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030401"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",161.380242228091,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030401"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",224.143076703957,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030401"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",552.359429319422,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030402"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",351.839474759034,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030402"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",323.002320990009,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030402"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",112.739856261242,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030402"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",9931.42095197274,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030403"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",7152.24407448286,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030403"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",6233.17146300427,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030403"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",1626.17476050943,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030403"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",5130.56083057608,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030404"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",3828.51387239257,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030404"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1956.48481615388,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030404"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",1208.32547444934,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030404"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",2277.12371465316,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030405"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1162.56629073733,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030405"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2158.33847219111,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030405"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",262.739465772605,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030405"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",4584.99524809151,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030406"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",3369.79197443684,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030406"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2894.20995685713,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030406"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",427.325322374673,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030406"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",270.214817369751,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030407"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",96.9653247071314,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030407"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",278.523479535849,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030407"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.11147139011746,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030408"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",0.73625442998357,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030408"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",1.2602566838861,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030408"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",0.83412788569846,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030408"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",5333.25726686367,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030502"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",5346.51441039964,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2447.2920959141,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030502"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",225.970965732899,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030502"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1484.47064135482,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030503"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1240.73519149457,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030503"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",696.008035653385,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030503"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",290.034726714205,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030503"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",210.93462753,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030504"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",147.191454883589,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030504"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",142.767993920845,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030504"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",18.126828454522,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030504"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",963.536095249645,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030505"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",990.142061419587,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030505"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",315.515861034378,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030505"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",51.8455232399471,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030505"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1864.77327291814,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030507"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1151.12046403366,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030507"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1252.03907350532,"2010_Oregon_RaPIPOm_fdp_RaPIPOm_fdp_1707030507"
