"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2017_RaMCONdy_fmd","RaMCONdy","D",2017,"eastside","OEC","fmd","RaMCONdy_fmd","D",10095.176235,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-675581.053403833
"2017_RaMCONdy_fmd","RaMCONdy","D",2017,"eastside","WCB","fmd","RaMCONdy_fmd","D",107.63918,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-685568.590458833
"2017_RaMCONdy_fmd","RaMCONdy","D",2017,"eastside","WEC","fmd","RaMCONdy_fmd","D",23460.89334,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-662215.336298833
"2017_RaMCONdy_fmd","RaMCONdy","D",2017,"eastside","WNE","fmd","RaMCONdy_fmd","D",1339.26269,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-684336.966948833
"2017_RaMCONdy_fmd","RaMCONdy","E",2017,"eastside","OEC","fmd","RaMCONdy_fmd","E",172409.05501,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-11508.4390661264
"2017_RaMCONdy_fmd","RaMCONdy","E",2017,"eastside","WCB","fmd","RaMCONdy_fmd","E",225.06374,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-183692.430336126
"2017_RaMCONdy_fmd","RaMCONdy","E",2017,"eastside","WEC","fmd","RaMCONdy_fmd","E",461842.136625,1792880.43713,220756.541705935,183917.494076126,257595.591128625,204246.545496375
"2017_RaMCONdy_fmd","RaMCONdy","E",2017,"eastside","WNE","fmd","RaMCONdy_fmd","E",9905.250905,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-174012.243171126
"2017_RaMCONdy_fmx","RaMCONdy","A",2017,"eastside","OEC","fmx","RaMCONdy_fmx","A",60290.2971388258,516776.370365,72172.9269055642,60290.2971388258,84055.5561555263,0
"2017_RaMCONdy_fmx","RaMCONdy","B",2017,"eastside","OEC","fmx","RaMCONdy_fmx","B",35991.2965002974,516776.370365,3391.33201111105,937.20650456826,5845.45751765385,30145.8389826436
"2017_RaMCONdy_fmx","RaMCONdy","C",2017,"eastside","OEC","fmx","RaMCONdy_fmx","C",148607.941603672,516776.370365,163371.573796376,148607.941603672,178135.206505858,0
"2017_RaMCONdy_fmx","RaMCONdy","D",2017,"eastside","OEC","fmx","RaMCONdy_fmx","D",197637.982912868,516776.370365,214210.098302154,197637.982912868,230782.213174665,0
"2017_RaMCONdy_fmx","RaMCONdy","E",2017,"eastside","OEC","fmx","RaMCONdy_fmx","E",74248.8522093372,516776.370365,63630.4362491357,53012.0208057106,74248.8522093372,0
"2017_RaMCONms_fcm","RaMCONms","A",2017,"eastside","OBM","fcm","RaMCONms_fcm","A",7803.97658217441,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-81837.8724499894
"2017_RaMCONms_fcm","RaMCONms","A",2017,"eastside","OEC","fcm","RaMCONms_fcm","A",-75400.2199778256,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-165042.069009989
"2017_RaMCONms_fcm","RaMCONms","A",2017,"eastside","WCB","fcm","RaMCONms_fcm","A",-75395.7720778256,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-165037.621109989
"2017_RaMCONms_fcm","RaMCONms","A",2017,"eastside","WNE","fcm","RaMCONms_fcm","A",-69628.4025428256,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-159270.251574989
"2017_RaMCONms_fcm","RaMCONms","B",2017,"eastside","OBM","fcm","RaMCONms_fcm","B",203809.672245,721828.118685,320526.418343383,299770.527972593,341282.280562876,-95960.8557275934
"2017_RaMCONms_fcm","RaMCONms","B",2017,"eastside","OEC","fcm","RaMCONms_fcm","B",142.555195,721828.118685,320526.418343383,299770.527972593,341282.280562876,-299627.972777593
"2017_RaMCONms_fcm","RaMCONms","B",2017,"eastside","WCB","fcm","RaMCONms_fcm","B",146.113515,721828.118685,320526.418343383,299770.527972593,341282.280562876,-299624.414457593
"2017_RaMCONms_fcm","RaMCONms","B",2017,"eastside","WNE","fcm","RaMCONms_fcm","B",37981.06289,721828.118685,320526.418343383,299770.527972593,341282.280562876,-261789.465082593
"2017_RaMCONms_fcm","RaMCONms","C",2017,"eastside","OBM","fcm","RaMCONms_fcm","C",311800.545102826,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,206544.300048063
"2017_RaMCONms_fcm","RaMCONms","C",2017,"eastside","OEC","fcm","RaMCONms_fcm","C",75424.6834278256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2017_RaMCONms_fcm","RaMCONms","C",2017,"eastside","WCB","fcm","RaMCONms_fcm","C",75523.4268078256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2017_RaMCONms_fcm","RaMCONms","C",2017,"eastside","WNE","fcm","RaMCONms_fcm","C",95380.4091728256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2017_RaMCONms_fcm","RaMCONms","D",2017,"eastside","OBM","fcm","RaMCONms_fcm","D",20296.434885,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-35934.4021609796
"2017_RaMCONms_fcm","RaMCONms","D",2017,"eastside","OEC","fcm","RaMCONms_fcm","D",12.231725,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-56218.6053209797
"2017_RaMCONms_fcm","RaMCONms","D",2017,"eastside","WCB","fcm","RaMCONms_fcm","D",9.562985,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-56221.2740609797
"2017_RaMCONms_fcm","RaMCONms","D",2017,"eastside","WNE","fcm","RaMCONms_fcm","D",1698.430615,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-54532.4064309797
"2017_RaMCONms_fcm","RaMCONms","E",2017,"eastside","OBM","fcm","RaMCONms_fcm","E",102723.80571,721828.118685,136583.276463257,120471.423208901,152695.143432347,-17747.6174989007
"2017_RaMCONms_fcm","RaMCONms","E",2017,"eastside","OEC","fcm","RaMCONms_fcm","E",216.16794,721828.118685,136583.276463257,120471.423208901,152695.143432347,-120255.255268901
"2017_RaMCONms_fcm","RaMCONms","E",2017,"eastside","WCB","fcm","RaMCONms_fcm","E",14.010885,721828.118685,136583.276463257,120471.423208901,152695.143432347,-120457.412323901
"2017_RaMCONms_fcm","RaMCONms","E",2017,"eastside","WNE","fcm","RaMCONms_fcm","E",9269.4236,721828.118685,136583.276463257,120471.423208901,152695.143432347,-111201.999608901
"2017_RaMCONms_fmm","RaMCONms","A",2017,"eastside","OEC","fmm","RaMCONms_fmm","A",27251.616115,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-173667.15825828
"2017_RaMCONms_fmm","RaMCONms","A",2017,"eastside","WCB","fmm","RaMCONms_fmm","A",176.359235,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-200742.41513828
"2017_RaMCONms_fmm","RaMCONms","A",2017,"eastside","WEC","fmm","RaMCONms_fmm","A",68815.24006,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-132103.53431328
"2017_RaMCONms_fmm","RaMCONms","A",2017,"eastside","WNE","fmm","RaMCONms_fmm","A",580.228555,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-200338.54581828
"2017_RaMCONms_fmm","RaMCONms","B",2017,"eastside","OEC","fmm","RaMCONms_fmm","B",321573.607015,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-350317.119512449
"2017_RaMCONms_fmm","RaMCONms","B",2017,"eastside","WCB","fmm","RaMCONms_fmm","B",520.84909,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-671369.877437449
"2017_RaMCONms_fmm","RaMCONms","B",2017,"eastside","WEC","fmm","RaMCONms_fmm","B",390670.62154,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-281220.104987449
"2017_RaMCONms_fmm","RaMCONms","B",2017,"eastside","WNE","fmm","RaMCONms_fmm","B",1668.40729,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-670222.319237449
"2017_RaMCONms_fmm","RaMCONms","C",2017,"eastside","OEC","fmm","RaMCONms_fmm","C",59992.608015,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-109060.519686259
"2017_RaMCONms_fmm","RaMCONms","C",2017,"eastside","WCB","fmm","RaMCONms_fmm","C",407.87243,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-168645.255271259
"2017_RaMCONms_fmm","RaMCONms","C",2017,"eastside","WEC","fmm","RaMCONms_fmm","C",69463.076695,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-99590.0510062586
"2017_RaMCONms_fmm","RaMCONms","C",2017,"eastside","WNE","fmm","RaMCONms_fmm","C",833.314065,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-168219.813636259
"2017_RaMCONms_fmm","RaMCONms","D",2017,"eastside","OEC","fmm","RaMCONms_fmm","D",-247714.20663251,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-373747.203310302
"2017_RaMCONms_fmm","RaMCONms","D",2017,"eastside","WCB","fmm","RaMCONms_fmm","D",-269743.76575251,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-395776.762430302
"2017_RaMCONms_fmm","RaMCONms","D",2017,"eastside","WEC","fmm","RaMCONms_fmm","D",-258625.12772751,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-384658.124405302
"2017_RaMCONms_fmm","RaMCONms","D",2017,"eastside","WNE","fmm","RaMCONms_fmm","D",-269759.77819251,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-395792.774870302
"2017_RaMCONms_fmm","RaMCONms","E",2017,"eastside","OEC","fmm","RaMCONms_fmm","E",627840.19164251,1617869.583015,306130.951148029,270018.64597251,342243.287063071,285596.904579439
"2017_RaMCONms_fmm","RaMCONms","E",2017,"eastside","WCB","fmm","RaMCONms_fmm","E",270018.64597251,1617869.583015,306130.951148029,270018.64597251,342243.287063071,0
"2017_RaMCONms_fmm","RaMCONms","E",2017,"eastside","WEC","fmm","RaMCONms_fmm","E",553770.20252251,1617869.583015,306130.951148029,270018.64597251,342243.287063071,211526.915459439
"2017_RaMCONms_fmm","RaMCONms","E",2017,"eastside","WNE","fmm","RaMCONms_fmm","E",270129.62107751,1617869.583015,306130.951148029,270018.64597251,342243.287063071,0
"2017_RaMCONsw_fdm","RaMCONsw","A",2017,"eastside","OSW","fdm","RaMCONsw_fdm","A",26778.804345,199044.85937,29051.6493761781,24625.2961629436,33478.0045798613,0
"2017_RaMCONsw_fdm","RaMCONsw","B",2017,"eastside","OSW","fdm","RaMCONsw_fdm","B",13249.408475026,199044.85937,5719.97700432311,3599.55649644141,7840.39771124968,5409.01076377629
"2017_RaMCONsw_fdm","RaMCONsw","C",2017,"eastside","OSW","fdm","RaMCONsw_fdm","C",21288.5969144722,199044.85937,25054.2659002111,21288.5969144722,28819.9330945463,0
"2017_RaMCONsw_fdm","RaMCONsw","D",2017,"eastside","OSW","fdm","RaMCONsw_fdm","D",97151.9154817105,199044.85937,103225.697908282,97151.9154817105,109299.480334853,0
"2017_RaMCONsw_fdm","RaMCONsw","E",2017,"eastside","OSW","fdm","RaMCONsw_fdm","E",40576.1341537913,199044.85937,35993.2709724098,31410.4077910284,40576.1341537913,0
"2017_RaMCONsw_fiw","RaMCONsw","A",2017,"eastside","OEC","fiw","RaMCONsw_fiw","A",89.40279,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-123940.696521782
"2017_RaMCONsw_fiw","RaMCONsw","A",2017,"eastside","OSW","fiw","RaMCONsw_fiw","A",73358.102725,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-50671.996586782
"2017_RaMCONsw_fiw","RaMCONsw","A",2017,"westside","OCR","fiw","RaMCONsw_fiw","A",31.357695,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-123998.741616782
"2017_RaMCONsw_fiw","RaMCONsw","A",2017,"westside","OWC","fiw","RaMCONsw_fiw","A",10920.03929,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-113110.060021782
"2017_RaMCONsw_fiw","RaMCONsw","B",2017,"eastside","OEC","fiw","RaMCONsw_fiw","B",514.17724,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,-17615.6899818134
"2017_RaMCONsw_fiw","RaMCONsw","B",2017,"eastside","OSW","fiw","RaMCONsw_fiw","B",543046.33495,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,503556.645147466
"2017_RaMCONsw_fiw","RaMCONsw","B",2017,"westside","OCR","fiw","RaMCONsw_fiw","B",93.4059,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,-18036.4613218134
"2017_RaMCONsw_fiw","RaMCONsw","B",2017,"westside","OWC","fiw","RaMCONsw_fiw","B",38596.874645,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,0
"2017_RaMCONsw_fiw","RaMCONsw","C",2017,"eastside","OEC","fiw","RaMCONsw_fiw","C",277.326565,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-106946.837239528
"2017_RaMCONsw_fiw","RaMCONsw","C",2017,"eastside","OSW","fiw","RaMCONsw_fiw","C",85580.487135,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-21643.6766695281
"2017_RaMCONsw_fiw","RaMCONsw","C",2017,"westside","OCR","fiw","RaMCONsw_fiw","C",12.89891,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-107211.264894528
"2017_RaMCONsw_fiw","RaMCONsw","C",2017,"westside","OWC","fiw","RaMCONsw_fiw","C",6185.916925,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-101038.246879528
"2017_RaMCONsw_fiw","RaMCONsw","D",2017,"eastside","OEC","fiw","RaMCONsw_fiw","D",9.78538,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-489314.754954221
"2017_RaMCONsw_fiw","RaMCONsw","D",2017,"eastside","OSW","fiw","RaMCONsw_fiw","D",15578.76975,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-473745.770584221
"2017_RaMCONsw_fiw","RaMCONsw","D",2017,"westside","OCR","fiw","RaMCONsw_fiw","D",22.461895,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-489302.078439221
"2017_RaMCONsw_fiw","RaMCONsw","D",2017,"westside","OWC","fiw","RaMCONsw_fiw","D",1545.20046,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-487779.339874221
"2017_RaMCONsw_fiw","RaMCONsw","E",2017,"eastside","OEC","fiw","RaMCONsw_fiw","E",276.881775,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-157927.753489745
"2017_RaMCONsw_fiw","RaMCONsw","E",2017,"eastside","OSW","fiw","RaMCONsw_fiw","E",194126.81634,1002528.19344,181287.118080705,158204.635264745,204369.600896664,0
"2017_RaMCONsw_fiw","RaMCONsw","E",2017,"westside","OCR","fiw","RaMCONsw_fiw","E",109.195945,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-158095.439319745
"2017_RaMCONsw_fiw","RaMCONsw","E",2017,"westside","OWC","fiw","RaMCONsw_fiw","E",32152.757125,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-126051.878139745
"2017_RaMCONsw_fvw","RaMCONsw","A",2017,"eastside","OSW","fvw","RaMCONsw_fvw","A",8416.31638,83731.27271,12221.021855532,10359.0084924078,14083.036055969,-1942.69211240779
"2017_RaMCONsw_fvw","RaMCONsw","A",2017,"westside","OCR","fvw","RaMCONsw_fvw","A",148.782255,83731.27271,12221.021855532,10359.0084924078,14083.036055969,-10210.2262374078
"2017_RaMCONsw_fvw","RaMCONsw","B",2017,"eastside","OSW","fvw","RaMCONsw_fvw","B",42118.94426,83731.27271,2406.19605027636,1514.20864418473,3298.18354009926,38820.7607199007
"2017_RaMCONsw_fvw","RaMCONsw","B",2017,"westside","OCR","fvw","RaMCONsw_fvw","B",1610.362195,83731.27271,2406.19605027636,1514.20864418473,3298.18354009926,0
"2017_RaMCONsw_fvw","RaMCONsw","C",2017,"eastside","OSW","fvw","RaMCONsw_fvw","C",6431.885795,83731.27271,10539.4611912073,8955.37478084498,12123.5468479882,-2523.48898584498
"2017_RaMCONsw_fvw","RaMCONsw","C",2017,"westside","OCR","fvw","RaMCONsw_fvw","C",140.10885,83731.27271,10539.4611912073,8955.37478084498,12123.5468479882,-8815.26593084498
"2017_RaMCONsw_fvw","RaMCONsw","D",2017,"eastside","OSW","fvw","RaMCONsw_fvw","D",-9398.08353241681,83731.27271,43423.4729276365,40868.4432004177,45978.5026548552,-50266.5267328345
"2017_RaMCONsw_fvw","RaMCONsw","D",2017,"westside","OCR","fvw","RaMCONsw_fvw","D",-11432.5529924168,83731.27271,43423.4729276365,40868.4432004177,45978.5026548552,-52300.9961928345
"2017_RaMCONsw_fvw","RaMCONsw","E",2017,"eastside","OSW","fvw","RaMCONsw_fvw","E",32482.2397424168,83731.27271,15141.1214389293,13213.2697574168,17068.9731204418,15413.266621975
"2017_RaMCONsw_fvw","RaMCONsw","E",2017,"westside","OCR","fvw","RaMCONsw_fvw","E",13213.2697574168,83731.27271,15141.1214389293,13213.2697574168,17068.9731204418,0
"2017_RaMEVG_ftd","RaMEVG","A",2017,"eastside","OSW","ftd","RaMEVG_ftd","A",44274.9494261927,313014.957835,51817.2210626483,44274.9494261927,59359.4901949842,0
"2017_RaMEVG_ftd","RaMEVG","B",2017,"eastside","OSW","ftd","RaMEVG_ftd","B",28639.3123315321,313014.957835,23551.2833023153,18463.2527080237,28639.3123315321,0
"2017_RaMEVG_ftd","RaMEVG","C",2017,"eastside","OSW","ftd","RaMEVG_ftd","C",150920.544424424,313014.957835,161593.44674322,150920.544424424,172266.348749,0
"2017_RaMEVG_ftd","RaMEVG","D",2017,"eastside","OSW","ftd","RaMEVG_ftd","D",55618.5683020689,313014.957835,64100.029111925,55618.5683020689,72581.483661482,0
"2017_RaMEVG_ftd","RaMEVG","E",2017,"eastside","OSW","ftd","RaMEVG_ftd","E",33561.5833507826,313014.957835,11952.9851272509,7990.77480577451,15915.1957617423,17646.3875890403
"2017_RaMEVG_fuc","RaMEVG","A",2017,"eastside","OSW","fuc","RaMEVG_fuc","A",9623.90715669184,68039.08151,11263.3471316782,9623.90715669184,12902.7865623519,0
"2017_RaMEVG_fuc","RaMEVG","B",2017,"eastside","OSW","fuc","RaMEVG_fuc","B",6225.23766785173,68039.08151,5119.26872554126,4013.29944303539,6225.23766785173,0
"2017_RaMEVG_fuc","RaMEVG","C",2017,"eastside","OSW","fuc","RaMEVG_fuc","C",32805.1262938041,68039.08151,35125.0616599587,32805.1262938041,37444.9969580743,0
"2017_RaMEVG_fuc","RaMEVG","D",2017,"eastside","OSW","fuc","RaMEVG_fuc","D",12089.634081221,68039.08151,13933.2226667539,12089.634081221,15776.8098915052,0
"2017_RaMEVG_fuc","RaMEVG","E",2017,"eastside","OSW","fuc","RaMEVG_fuc","E",7295.17631043133,68039.08151,2598.18295900589,1736.92970488886,3459.43628116199,3835.74002926934
"2017_RaOAPI_fop","RaOAPI","A",2017,"eastside","OEC","fop","RaOAPI_fop","A",1948.62499,82494.089325,20731.8842571528,18422.1526261822,23041.6158881234,-16473.5276361822
"2017_RaOAPI_fop","RaOAPI","A",2017,"eastside","WEC","fop","RaOAPI_fop","A",751.472705,82494.089325,20731.8842571528,18422.1526261822,23041.6158881234,-17670.6799211822
"2017_RaOAPI_fop","RaOAPI","B",2017,"eastside","OEC","fop","RaOAPI_fop","B",34465.3195881716,82494.089325,3140.78550122777,2127.52982317161,4154.04101429576,30311.2785738759
"2017_RaOAPI_fop","RaOAPI","B",2017,"eastside","WEC","fop","RaOAPI_fop","B",2127.52982317161,82494.089325,3140.78550122777,2127.52982317161,4154.04101429576,0
"2017_RaOAPI_fop","RaOAPI","C",2017,"eastside","OEC","fop","RaOAPI_fop","C",3691.21295682839,82494.089325,15826.9767621992,13686.0417320064,17967.911792392,-9994.82877517797
"2017_RaOAPI_fop","RaOAPI","C",2017,"eastside","WEC","fop","RaOAPI_fop","C",707.116846828389,82494.089325,15826.9767621992,13686.0417320064,17967.911792392,-12978.924885178
"2017_RaOAPI_fop","RaOAPI","D",2017,"eastside","OEC","fop","RaOAPI_fop","D",819.080785,82494.089325,40175.443472381,37425.2355588946,42925.6545206429,-36606.1547738946
"2017_RaOAPI_fop","RaOAPI","D",2017,"eastside","WEC","fop","RaOAPI_fop","D",135.21616,82494.089325,40175.443472381,37425.2355588946,42925.6545206429,-37290.0193988946
"2017_RaOAPI_fop","RaOAPI","E",2017,"eastside","OEC","fop","RaOAPI_fop","E",36120.06153,82494.089325,2618.99792963966,1720.8606908843,3517.13525088911,32602.9262791109
"2017_RaOAPI_fop","RaOAPI","E",2017,"eastside","WEC","fop","RaOAPI_fop","E",1728.45394,82494.089325,2618.99792963966,1720.8606908843,3517.13525088911,0
"2017_RaPICOpu_fld","RaPICOpu","A",2017,"eastside","OEC","fld","RaPICOpu_fld","A",63706.5079904801,336773.415685,72840.5284337946,63706.50799048,81974.5424784143,0
"2017_RaPICOpu_fld","RaPICOpu","B",2017,"eastside","OEC","fld","RaPICOpu_fld","B",67290.3843358369,336773.415685,46703.7500845856,39432.9908666302,53974.5096393144,13315.8746965225
"2017_RaPICOpu_fld","RaPICOpu","C",2017,"eastside","OEC","fld","RaPICOpu_fld","C",150584.058180287,336773.415685,160697.653815218,150584.058180287,170811.24945015,0
"2017_RaPICOpu_fld","RaPICOpu","D",2017,"eastside","OEC","fld","RaPICOpu_fld","D",30565.4787600052,336773.415685,36671.1285864949,30565.4787600052,42776.7814439452,-3.63797880709171e-12
"2017_RaPICOpu_fld","RaPICOpu","E",2017,"eastside","OEC","fld","RaPICOpu_fld","E",24626.9864183909,336773.415685,19860.3547649065,15093.7231114222,24626.9864183909,0
"2017_RaPICOpu_flp","RaPICOpu","A",2017,"eastside","OSW","flp","RaPICOpu_flp","A",4601.3062765132,24324.008335,5261.02577647236,4601.3062765132,5920.74481427535,0
"2017_RaPICOpu_flp","RaPICOpu","B",2017,"eastside","OSW","flp","RaPICOpu_flp","B",4314.0644834868,24324.008335,3373.25440021012,2848.11197630589,3898.39684843835,415.667635048446
"2017_RaPICOpu_flp","RaPICOpu","C",2017,"eastside","OSW","flp","RaPICOpu_flp","C",10876.1788065879,24324.008335,11606.6497198592,10876.1788065879,12337.1206331304,0
"2017_RaPICOpu_flp","RaPICOpu","D",2017,"eastside","OSW","flp","RaPICOpu_flp","D",2207.64147493471,24324.008335,2648.63197582697,2207.64147493471,3089.6226956353,0
"2017_RaPICOpu_flp","RaPICOpu","E",2017,"eastside","OSW","flp","RaPICOpu_flp","E",2324.81729347736,24324.008335,1434.4464626314,1090.16872968328,1778.72419557953,546.093097897835
"2017_RaPICOpu_flw","RaPICOpu","A",2017,"eastside","OEC","flw","RaPICOpu_flw","A",13145.2311061402,69489.98649,15029.9492211799,13145.2311061402,16914.6660159098,0
"2017_RaPICOpu_flw","RaPICOpu","B",2017,"eastside","OEC","flw","RaPICOpu_flw","B",13884.7298528394,69489.98649,9636.87396705269,8136.62205791641,11137.1259456789,2747.60390716047
"2017_RaPICOpu_flw","RaPICOpu","C",2017,"eastside","OEC","flw","RaPICOpu_flw","C",31071.586061131,69489.98649,33158.430186304,31071.586061131,35245.2743114771,0
"2017_RaPICOpu_flw","RaPICOpu","D",2017,"eastside","OEC","flw","RaPICOpu_flw","D",6306.89539960547,69489.98649,7566.73808372126,6306.89539960547,8826.58139324693,0
"2017_RaPICOpu_flw","RaPICOpu","E",2017,"eastside","OEC","flw","RaPICOpu_flw","E",5081.54407028398,69489.98649,4097.99503174215,3114.44599320031,5081.54407028398,0
"2017_RaPIJEsp_fjp","RaPIJEsp","A",2017,"eastside","OSW","fjp","RaPIJEsp_fjp","A",8936.18501744325,67698.37237,10154.7558555,8936.18501744325,11373.326016573,0
"2017_RaPIJEsp_fjp","RaPIJEsp","B",2017,"eastside","OSW","fjp","RaPIJEsp_fjp","B",1760.15761392163,67698.37237,676.9837237,0,1760.15761392163,2.27373675443232e-13
"2017_RaPIJEsp_fjp","RaPIJEsp","C",2017,"eastside","OSW","fjp","RaPIJEsp_fjp","C",27891.729958027,67698.37237,29787.2838428,27891.729958027,31682.837727573,0
"2017_RaPIJEsp_fjp","RaPIJEsp","D",2017,"eastside","OSW","fjp","RaPIJEsp_fjp","D",24371.4140532,67698.37237,26402.3652243,24371.4140532,28433.3163954,0
"2017_RaPIJEsp_fjp","RaPIJEsp","E",2017,"eastside","OSW","fjp","RaPIJEsp_fjp","E",4738.88572740814,67698.37237,676.9837237,0,1489.36419214,3249.52153526814
"2017_RaPIPOm_fdp","RaPIPOm","A",2017,"eastside","OBM","fdp","RaPIPOm_fdp","A",100262.957270643,455390.68007,49055.2109441572,40583.7038106427,57526.7180776718,42736.239192971
"2017_RaPIPOm_fdp","RaPIPOm","A",2017,"eastside","OEC","fdp","RaPIPOm_fdp","A",40583.7038106427,455390.68007,49055.2109441572,40583.7038106427,57526.7180776718,0
"2017_RaPIPOm_fdp","RaPIPOm","B",2017,"eastside","OBM","fdp","RaPIPOm_fdp","B",194005.875941092,455390.68007,31385.5980775425,24853.1285210923,37918.0658124301,156087.810128662
"2017_RaPIPOm_fdp","RaPIPOm","B",2017,"eastside","OEC","fdp","RaPIPOm_fdp","B",24853.1285210923,455390.68007,31385.5980775425,24853.1285210923,37918.0658124301,0
"2017_RaPIPOm_fdp","RaPIPOm","C",2017,"eastside","OBM","fdp","RaPIPOm_fdp","C",69315.634093265,455390.68007,169423.611457157,156046.718799032,182800.486810436,-86731.0847057669
"2017_RaPIPOm_fdp","RaPIPOm","C",2017,"eastside","OEC","fdp","RaPIPOm_fdp","C",-55379.685641735,455390.68007,169423.611457157,156046.718799032,182800.486810436,-211426.404440767
"2017_RaPIPOm_fdp","RaPIPOm","D",2017,"eastside","OBM","fdp","RaPIPOm_fdp","D",8007.59087421776,455390.68007,192917.9479994,178645.47082352,207190.425630671,-170637.879949302
"2017_RaPIPOm_fdp","RaPIPOm","D",2017,"eastside","OEC","fdp","RaPIPOm_fdp","D",-1532.70983578224,455390.68007,192917.9479994,178645.47082352,207190.425630671,-180178.180659302
"2017_RaPIPOm_fdp","RaPIPOm","E",2017,"eastside","OBM","fdp","RaPIPOm_fdp","E",67499.7371307822,455390.68007,12608.3229765104,7774.44790578224,17442.197591848,50057.5395389343
"2017_RaPIPOm_fdp","RaPIPOm","E",2017,"eastside","OEC","fdp","RaPIPOm_fdp","E",7774.44790578224,455390.68007,12608.3229765104,7774.44790578224,17442.197591848,0
"2017_RaPIPOm_fpd","RaPIPOm","A",2017,"eastside","OBM","fpd","RaPIPOm_fpd","A",2.891135,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-33021.2216706336
"2017_RaPIPOm_fpd","RaPIPOm","A",2017,"eastside","OEC","fpd","RaPIPOm_fpd","A",10.67496,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-33013.4378456336
"2017_RaPIPOm_fpd","RaPIPOm","A",2017,"eastside","OSW","fpd","RaPIPOm_fpd","A",2776.601575,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-30247.5112306336
"2017_RaPIPOm_fpd","RaPIPOm","A",2017,"eastside","WCB","fpd","RaPIPOm_fpd","A",1148.89257,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-31875.2202356336
"2017_RaPIPOm_fpd","RaPIPOm","A",2017,"eastside","WEC","fpd","RaPIPOm_fpd","A",12996.7638,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-20027.3490056336
"2017_RaPIPOm_fpd","RaPIPOm","A",2017,"eastside","WNE","fpd","RaPIPOm_fpd","A",23570.31168,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-9453.80112563362
