"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2014_RaABLA_faf","RaABLA","C",2014,"eastside","WNE","faf","RaABLA_faf","C",881.12899,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2014_RaABLA_faf","RaABLA","C",2014,"westside","WCR","faf","RaABLA_faf","C",1252.751035,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2014_RaABLA_faf","RaABLA","C",2014,"westside","WNC","faf","RaABLA_faf","C",3544.309115,95289.808045,834.594163835396,296.915513973384,1372.27281369741,2172.03630130259
"2014_RaABLA_faf","RaABLA","C",2014,"westside","WWC","faf","RaABLA_faf","C",534.859975,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2014_RaABLA_faf","RaABLA","D",2014,"eastside","WNE","faf","RaABLA_faf","D",177.02642,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1348.45363294158
"2014_RaABLA_faf","RaABLA","D",2014,"westside","WCR","faf","RaABLA_faf","D",298.89888,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1226.58117294158
"2014_RaABLA_faf","RaABLA","D",2014,"westside","WNC","faf","RaABLA_faf","D",662.069915,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-863.410137941582
"2014_RaABLA_faf","RaABLA","D",2014,"westside","WWC","faf","RaABLA_faf","D",47.370135,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1478.10991794158
"2014_RaABLA_faf","RaABLA","E",2014,"eastside","WNE","faf","RaABLA_faf","E",2722.781985,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-51516.6875075851
"2014_RaABLA_faf","RaABLA","E",2014,"westside","WCR","faf","RaABLA_faf","E",11700.20095,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-42539.2685425851
"2014_RaABLA_faf","RaABLA","E",2014,"westside","WNC","faf","RaABLA_faf","E",17137.7587,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-37101.7107925851
"2014_RaABLA_faf","RaABLA","E",2014,"westside","WWC","faf","RaABLA_faf","E",1420.65926,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-52818.8102325851
"2014_RaDFHEdy_fdg","RaDFHEdy","A",2014,"westside","WCR","fdg","RaDFHEdy_fdg","A",38123.618085,912222.92453,51454.2870883864,38444.4693334193,64464.1094044682,-320.851248419291
"2014_RaDFHEdy_fdg","RaDFHEdy","A",2014,"westside","WNC","fdg","RaDFHEdy_fdg","A",13208.92863,912222.92453,51454.2870883864,38444.4693334193,64464.1094044682,-25235.5407034193
"2014_RaDFHEdy_fdg","RaDFHEdy","A",2014,"westside","WWC","fdg","RaDFHEdy_fdg","A",45872.97186,912222.92453,51454.2870883864,38444.4693334193,64464.1094044682,0
"2014_RaDFHEdy_fdg","RaDFHEdy","B",2014,"westside","WCR","fdg","RaDFHEdy_fdg","B",299740.839938289,912222.92453,154989.595815451,135761.000218289,174218.174992601,125522.664945688
"2014_RaDFHEdy_fdg","RaDFHEdy","B",2014,"westside","WNC","fdg","RaDFHEdy_fdg","B",135761.000218289,912222.92453,154989.595815451,135761.000218289,174218.174992601,0
"2014_RaDFHEdy_fdg","RaDFHEdy","B",2014,"westside","WWC","fdg","RaDFHEdy_fdg","B",265325.213688289,912222.92453,154989.595815451,135761.000218289,174218.174992601,91107.0386956879
"2014_RaDFHEdy_fdg","RaDFHEdy","C",2014,"westside","WCR","fdg","RaDFHEdy_fdg","C",-56928.8669632889,912222.92453,53523.6346893262,40973.0573212552,66074.2074962826,-97901.9242845442
"2014_RaDFHEdy_fdg","RaDFHEdy","C",2014,"westside","WNC","fdg","RaDFHEdy_fdg","C",-66522.7648682889,912222.92453,53523.6346893262,40973.0573212552,66074.2074962826,-107495.822189544
"2014_RaDFHEdy_fdg","RaDFHEdy","C",2014,"westside","WWC","fdg","RaDFHEdy_fdg","C",-38398.9155632889,912222.92453,53523.6346893262,40973.0573212552,66074.2074962826,-79371.9728845442
"2014_RaDFHEdy_fdg","RaDFHEdy","D",2014,"westside","WCR","fdg","RaDFHEdy_fdg","D",7535.409785,912222.92453,139767.660274072,118071.586502788,161463.743167585,-110536.176717788
"2014_RaDFHEdy_fdg","RaDFHEdy","D",2014,"westside","WNC","fdg","RaDFHEdy_fdg","D",1452.906535,912222.92453,139767.660274072,118071.586502788,161463.743167585,-116618.679967788
"2014_RaDFHEdy_fdg","RaDFHEdy","D",2014,"westside","WWC","fdg","RaDFHEdy_fdg","D",8414.98201,912222.92453,139767.660274072,118071.586502788,161463.743167585,-109656.604492788
"2014_RaDFHEdy_fdg","RaDFHEdy","E",2014,"westside","WCR","fdg","RaDFHEdy_fdg","E",103094.76057,912222.92453,512487.746662764,483266.330925601,541709.161487704,-380171.570355601
"2014_RaDFHEdy_fdg","RaDFHEdy","E",2014,"westside","WNC","fdg","RaDFHEdy_fdg","E",34878.875035,912222.92453,512487.746662764,483266.330925601,541709.161487704,-448387.455890601
"2014_RaDFHEdy_fdg","RaDFHEdy","E",2014,"westside","WWC","fdg","RaDFHEdy_fdg","E",120663.96557,912222.92453,512487.746662764,483266.330925601,541709.161487704,-362602.365355601
"2014_RaDFHEdy_fwi","RaDFHEdy","A",2014,"eastside","OEC","fwi","RaDFHEdy_fwi","A",3135.102315,3337708.6079,188264.745721831,140663.463688345,235866.04444386,-137528.361373345
"2014_RaDFHEdy_fwi","RaDFHEdy","A",2014,"eastside","OSW","fwi","RaDFHEdy_fwi","A",42118.49947,3337708.6079,188264.745721831,140663.463688345,235866.04444386,-98544.9642183446
"2014_RaDFHEdy_fwi","RaDFHEdy","A",2014,"eastside","ZoneNull","fwi","RaDFHEdy_fwi","A",29.578535,3337708.6079,188264.745721831,140663.463688345,235866.04444386,-140633.885153345
"2014_RaDFHEdy_fwi","RaDFHEdy","A",2014,"westside","OCR","fwi","RaDFHEdy_fwi","A",44671.59407,3337708.6079,188264.745721831,140663.463688345,235866.04444386,-95991.8696183446
"2014_RaDFHEdy_fwi","RaDFHEdy","A",2014,"westside","OWC","fwi","RaDFHEdy_fwi","A",91687.898625,3337708.6079,188264.745721831,140663.463688345,235866.04444386,-48975.5650633446
"2014_RaDFHEdy_fwi","RaDFHEdy","A",2014,"westside","WCR","fwi","RaDFHEdy_fwi","A",75339.197385,3337708.6079,188264.745721831,140663.463688345,235866.04444386,-65324.2663033446
"2014_RaDFHEdy_fwi","RaDFHEdy","A",2014,"westside","WNC","fwi","RaDFHEdy_fwi","A",10745.68161,3337708.6079,188264.745721831,140663.463688345,235866.04444386,-129917.782078345
"2014_RaDFHEdy_fwi","RaDFHEdy","A",2014,"westside","WWC","fwi","RaDFHEdy_fwi","A",129074.94447,3337708.6079,188264.745721831,140663.463688345,235866.04444386,-11588.5192183446
"2014_RaDFHEdy_fwi","RaDFHEdy","B",2014,"eastside","OEC","fwi","RaDFHEdy_fwi","B",22033.339835,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-474699.034303877
"2014_RaDFHEdy_fwi","RaDFHEdy","B",2014,"eastside","OSW","fwi","RaDFHEdy_fwi","B",124642.834515,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-372089.539623877
"2014_RaDFHEdy_fwi","RaDFHEdy","B",2014,"eastside","ZoneNull","fwi","RaDFHEdy_fwi","B",170.79936,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-496561.574778877
"2014_RaDFHEdy_fwi","RaDFHEdy","B",2014,"westside","OCR","fwi","RaDFHEdy_fwi","B",180113.2626,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-316619.111538877
"2014_RaDFHEdy_fwi","RaDFHEdy","B",2014,"westside","OWC","fwi","RaDFHEdy_fwi","B",275790.927525,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-220941.446613877
"2014_RaDFHEdy_fwi","RaDFHEdy","B",2014,"westside","WCR","fwi","RaDFHEdy_fwi","B",437840.60104,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-58891.7730988774
"2014_RaDFHEdy_fwi","RaDFHEdy","B",2014,"westside","WNC","fwi","RaDFHEdy_fwi","B",52072.89967,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-444659.474468877
"2014_RaDFHEdy_fwi","RaDFHEdy","B",2014,"westside","WWC","fwi","RaDFHEdy_fwi","B",487516.5274,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-9215.84673887736
"2014_RaDFHEdy_fwi","RaDFHEdy","C",2014,"eastside","OEC","fwi","RaDFHEdy_fwi","C",3556.318445,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-146358.929720457
"2014_RaDFHEdy_fwi","RaDFHEdy","C",2014,"eastside","OSW","fwi","RaDFHEdy_fwi","C",27420.191525,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-122495.056640457
"2014_RaDFHEdy_fwi","RaDFHEdy","C",2014,"eastside","ZoneNull","fwi","RaDFHEdy_fwi","C",32.692065,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-149882.556100457
"2014_RaDFHEdy_fwi","RaDFHEdy","C",2014,"westside","OCR","fwi","RaDFHEdy_fwi","C",17460.898635,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-132454.349530457
"2014_RaDFHEdy_fwi","RaDFHEdy","C",2014,"westside","OWC","fwi","RaDFHEdy_fwi","C",54778.11245,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-95137.1357154568
"2014_RaDFHEdy_fwi","RaDFHEdy","C",2014,"westside","WCR","fwi","RaDFHEdy_fwi","C",42431.63163,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-107483.616535457
"2014_RaDFHEdy_fwi","RaDFHEdy","C",2014,"westside","WNC","fwi","RaDFHEdy_fwi","C",12401.857175,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-137513.390990457
"2014_RaDFHEdy_fwi","RaDFHEdy","C",2014,"westside","WWC","fwi","RaDFHEdy_fwi","C",102571.68753,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-47343.5606354568
"2014_RaDFHEdy_fwi","RaDFHEdy","D",2014,"eastside","OEC","fwi","RaDFHEdy_fwi","D",712.775975,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-431296.26482148
"2014_RaDFHEdy_fwi","RaDFHEdy","D",2014,"eastside","OSW","fwi","RaDFHEdy_fwi","D",5978.199995,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-426030.84080148
"2014_RaDFHEdy_fwi","RaDFHEdy","D",2014,"eastside","ZoneNull","fwi","RaDFHEdy_fwi","D",5.559875,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-432003.48092148
"2014_RaDFHEdy_fwi","RaDFHEdy","D",2014,"westside","OCR","fwi","RaDFHEdy_fwi","D",32899.559535,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-399109.48126148
"2014_RaDFHEdy_fwi","RaDFHEdy","D",2014,"westside","OWC","fwi","RaDFHEdy_fwi","D",15591.001475,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-416418.03932148
"2014_RaDFHEdy_fwi","RaDFHEdy","D",2014,"westside","WCR","fwi","RaDFHEdy_fwi","D",15164.447865,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-416844.59293148
"2014_RaDFHEdy_fwi","RaDFHEdy","D",2014,"westside","WNC","fwi","RaDFHEdy_fwi","D",1889.91271,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-430119.12808648
"2014_RaDFHEdy_fwi","RaDFHEdy","D",2014,"westside","WWC","fwi","RaDFHEdy_fwi","D",22583.76746,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-409425.27333648
"2014_RaDFHEdy_fwi","RaDFHEdy","E",2014,"eastside","OEC","fwi","RaDFHEdy_fwi","E",24992.972495,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1743217.57041554
"2014_RaDFHEdy_fwi","RaDFHEdy","E",2014,"eastside","OSW","fwi","RaDFHEdy_fwi","E",77477.302915,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1690733.23999554
"2014_RaDFHEdy_fwi","RaDFHEdy","E",2014,"eastside","ZoneNull","fwi","RaDFHEdy_fwi","E",56.710725,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1768153.83218554
"2014_RaDFHEdy_fwi","RaDFHEdy","E",2014,"westside","OCR","fwi","RaDFHEdy_fwi","E",162509.36398,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1605701.17893054
"2014_RaDFHEdy_fwi","RaDFHEdy","E",2014,"westside","OWC","fwi","RaDFHEdy_fwi","E",266708.315725,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1501502.22718554
"2014_RaDFHEdy_fwi","RaDFHEdy","E",2014,"westside","WCR","fwi","RaDFHEdy_fwi","E",216448.824885,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1551761.71802554
"2014_RaDFHEdy_fwi","RaDFHEdy","E",2014,"westside","WNC","fwi","RaDFHEdy_fwi","E",36421.18436,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1731789.35855054
"2014_RaDFHEdy_fwi","RaDFHEdy","E",2014,"westside","WWC","fwi","RaDFHEdy_fwi","E",220631.630045,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1547578.91286554
"2014_RaDFHEdy_fwx","RaDFHEdy","A",2014,"eastside","OSW","fwx","RaDFHEdy_fwx","A",4373.97368677633,103787.076205,5854.15019894152,4373.97368677633,7334.32723004208,0
"2014_RaDFHEdy_fwx","RaDFHEdy","B",2014,"eastside","OSW","fwx","RaDFHEdy_fwx","B",26148.8313259004,103787.076205,17633.7565734475,15446.046022777,19821.4652559507,6327.36606994975
"2014_RaDFHEdy_fwx","RaDFHEdy","C",2014,"eastside","OSW","fwx","RaDFHEdy_fwx","C",4847.76621,103787.076205,6089.58775633904,4661.66077194775,7517.51422179496,0
"2014_RaDFHEdy_fwx","RaDFHEdy","D",2014,"eastside","OSW","fwx","RaDFHEdy_fwx","D",13433.4540565551,103787.076205,15901.8989961621,13433.4540565551,18370.3449736399,0
"2014_RaDFHEdy_fwx","RaDFHEdy","E",2014,"eastside","OSW","fwx","RaDFHEdy_fwx","E",54983.0509257681,103787.076205,58307.6826801098,54983.0509257681,61632.3143306645,0
"2014_RaDFHEwt_fdm","RaDFHEwt","A",2014,"eastside","OEC","fdm","RaDFHEwt_fdm","A",0.222395,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-3235.65920434342
"2014_RaDFHEwt_fdm","RaDFHEwt","A",2014,"eastside","OSW","fdm","RaDFHEwt_fdm","A",2149.447675,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1086.43392434342
"2014_RaDFHEwt_fdm","RaDFHEwt","A",2014,"westside","OCR","fdm","RaDFHEwt_fdm","A",1964.19264,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1271.68895934342
"2014_RaDFHEwt_fdm","RaDFHEwt","A",2014,"westside","OWC","fdm","RaDFHEwt_fdm","A",8788.16082,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,2826.52078459821
"2014_RaDFHEwt_fdm","RaDFHEwt","B",2014,"eastside","OEC","fdm","RaDFHEwt_fdm","B",19.12597,99277.350395,16880.0429062499,14602.4769331399,19157.6079858637,-14583.3509631399
"2014_RaDFHEwt_fdm","RaDFHEwt","B",2014,"eastside","OSW","fdm","RaDFHEwt_fdm","B",6445.45189,99277.350395,16880.0429062499,14602.4769331399,19157.6079858637,-8157.02504313994
"2014_RaDFHEwt_fdm","RaDFHEwt","B",2014,"westside","OCR","fdm","RaDFHEwt_fdm","B",8521.73161,99277.350395,16880.0429062499,14602.4769331399,19157.6079858637,-6080.74532313994
"2014_RaDFHEwt_fdm","RaDFHEwt","B",2014,"westside","OWC","fdm","RaDFHEwt_fdm","B",28604.00011,99277.350395,16880.0429062499,14602.4769331399,19157.6079858637,9446.39212413627
"2014_RaDFHEwt_fdm","RaDFHEwt","C",2014,"eastside","OEC","fdm","RaDFHEwt_fdm","C",3.55832,99277.350395,600.79644355337,76.4251934943269,1125.16759433506,-72.8668734943269
"2014_RaDFHEwt_fdm","RaDFHEwt","C",2014,"eastside","OSW","fdm","RaDFHEwt_fdm","C",820.63755,99277.350395,600.79644355337,76.4251934943269,1125.16759433506,0
"2014_RaDFHEwt_fdm","RaDFHEwt","C",2014,"westside","OCR","fdm","RaDFHEwt_fdm","C",1155.342025,99277.350395,600.79644355337,76.4251934943269,1125.16759433506,30.1744306649366
"2014_RaDFHEwt_fdm","RaDFHEwt","C",2014,"westside","OWC","fdm","RaDFHEwt_fdm","C",4202.598315,99277.350395,600.79644355337,76.4251934943269,1125.16759433506,3077.43072066494
"2014_RaDFHEwt_fdm","RaDFHEwt","D",2014,"eastside","OEC","fdm","RaDFHEwt_fdm","D",1.556765,99277.350395,3451.89928534525,2264.74509752526,4639.0533738879,-2263.18833252526
"2014_RaDFHEwt_fdm","RaDFHEwt","D",2014,"eastside","OSW","fdm","RaDFHEwt_fdm","D",136.55053,99277.350395,3451.89928534525,2264.74509752526,4639.0533738879,-2128.19456752526
"2014_RaDFHEwt_fdm","RaDFHEwt","D",2014,"westside","OCR","fdm","RaDFHEwt_fdm","D",1629.043375,99277.350395,3451.89928534525,2264.74509752526,4639.0533738879,-635.70172252526
"2014_RaDFHEwt_fdm","RaDFHEwt","D",2014,"westside","OWC","fdm","RaDFHEwt_fdm","D",889.58,99277.350395,3451.89928534525,2264.74509752526,4639.0533738879,-1375.16509752526
"2014_RaDFHEwt_fdm","RaDFHEwt","E",2014,"eastside","OEC","fdm","RaDFHEwt_fdm","E",56.48833,99277.350395,73745.8504957308,70941.5410402741,76550.1674962661,-70885.0527102741
"2014_RaDFHEwt_fdm","RaDFHEwt","E",2014,"eastside","OSW","fdm","RaDFHEwt_fdm","E",4257.307485,99277.350395,73745.8504957308,70941.5410402741,76550.1674962661,-66684.2335552741
"2014_RaDFHEwt_fdm","RaDFHEwt","E",2014,"westside","OCR","fdm","RaDFHEwt_fdm","E",8812.846665,99277.350395,73745.8504957308,70941.5410402741,76550.1674962661,-62128.6943752741
"2014_RaDFHEwt_fdm","RaDFHEwt","E",2014,"westside","OWC","fdm","RaDFHEwt_fdm","E",20819.507925,99277.350395,73745.8504957308,70941.5410402741,76550.1674962661,-50122.0331152741
"2014_RaDFHEwt_fhc","RaDFHEwt","A",2014,"eastside","OSW","fhc","RaDFHEwt_fhc","A",1913.04179,39601.655255,1834.44193330973,1290.79056837571,2378.09341704871,0
"2014_RaDFHEwt_fhc","RaDFHEwt","A",2014,"westside","OCR","fhc","RaDFHEwt_fhc","A",2856.218985,39601.655255,1834.44193330973,1290.79056837571,2378.09341704871,478.12556795129
"2014_RaDFHEwt_fhc","RaDFHEwt","B",2014,"eastside","OSW","fhc","RaDFHEwt_fhc","B",4386.296585,39601.655255,6733.43554399075,5824.91630844755,7641.95442311905,-1438.61972344755
"2014_RaDFHEwt_fhc","RaDFHEwt","B",2014,"westside","OCR","fhc","RaDFHEwt_fhc","B",11455.12166,39601.655255,6733.43554399075,5824.91630844755,7641.95442311905,3813.16723688095
"2014_RaDFHEwt_fhc","RaDFHEwt","C",2014,"eastside","OSW","fhc","RaDFHEwt_fhc","C",448.828448761652,39601.655255,239.657218301718,30.4859482401278,448.828448761652,0
"2014_RaDFHEwt_fhc","RaDFHEwt","C",2014,"westside","OCR","fhc","RaDFHEwt_fhc","C",1509.43020376165,39601.655255,239.657218301718,30.4859482401278,448.828448761652,1060.601755
"2014_RaDFHEwt_fhc","RaDFHEwt","D",2014,"eastside","OSW","fhc","RaDFHEwt_fhc","D",326.253465,39601.655255,1376.95984964672,903.404998580258,1850.51466111152,-577.151533580258
"2014_RaDFHEwt_fhc","RaDFHEwt","D",2014,"westside","OCR","fhc","RaDFHEwt_fhc","D",1441.341995,39601.655255,1376.95984964672,903.404998580258,1850.51466111152,0
"2014_RaDFHEwt_fhc","RaDFHEwt","E",2014,"eastside","OSW","fhc","RaDFHEwt_fhc","E",4567.06838123835,39601.655255,29417.1604721412,28298.5236849841,30535.8002690241,-23731.4553037457
"2014_RaDFHEwt_fhc","RaDFHEwt","E",2014,"westside","OCR","fhc","RaDFHEwt_fhc","E",10698.0537412383,39601.655255,29417.1604721412,28298.5236849841,30535.8002690241,-17600.4699437457
"2014_RaDFHEwt_fwc","RaDFHEwt","A",2014,"westside","OWC","fwc","RaDFHEwt_fwc","A",12.45412,350.49452,16.2357315809946,11.4241442124127,21.0473200010601,0
"2014_RaDFHEwt_fwc","RaDFHEwt","B",2014,"eastside","ZoneNull","fwc","RaDFHEwt_fwc","B",0.222395,350.49452,59.5942832122909,51.553432108415,67.6351311617161,-51.331037108415
"2014_RaDFHEwt_fwc","RaDFHEwt","B",2014,"westside","OWC","fwc","RaDFHEwt_fwc","B",120.315695,350.49452,59.5942832122909,51.553432108415,67.6351311617161,52.6805638382839
"2014_RaDFHEwt_fwc","RaDFHEwt","C",2014,"westside","OWC","fwc","RaDFHEwt_fwc","C",3.97235698099256,350.49452,2.12108663520044,0.2698159389138,3.97235698099256,0
"2014_RaDFHEwt_fwc","RaDFHEwt","D",2014,"westside","OWC","fwc","RaDFHEwt_fwc","D",13.121305,350.49452,12.1867855889752,7.99558754057408,16.3779832868818,0
"2014_RaDFHEwt_fwc","RaDFHEwt","E",2014,"westside","OCR","fwc","RaDFHEwt_fwc","E",3.36667801900744,350.49452,260.356630879572,250.456134012854,270.257154383873,-247.089455993846
"2014_RaDFHEwt_fwc","RaDFHEwt","E",2014,"westside","OWC","fwc","RaDFHEwt_fwc","E",199.519068019007,350.49452,260.356630879572,250.456134012854,270.257154383873,-50.9370659938464
"2014_RaDFHEwt_fwm","RaDFHEwt","A",2014,"eastside","OEC","fwm","RaDFHEwt_fwm","A",158.567635,1069020.29533,49519.5376224811,34844.031284272,64195.047167751,-34685.463649272
"2014_RaDFHEwt_fwm","RaDFHEwt","A",2014,"eastside","OSW","fwm","RaDFHEwt_fwm","A",16977.6343,1069020.29533,49519.5376224811,34844.031284272,64195.047167751,-17866.396984272
"2014_RaDFHEwt_fwm","RaDFHEwt","A",2014,"westside","OWC","fwm","RaDFHEwt_fwm","A",12225.94273,1069020.29533,49519.5376224811,34844.031284272,64195.047167751,-22618.088554272
"2014_RaDFHEwt_fwm","RaDFHEwt","A",2014,"westside","WCR","fwm","RaDFHEwt_fwm","A",8230.171765,1069020.29533,49519.5376224811,34844.031284272,64195.047167751,-26613.859519272
"2014_RaDFHEwt_fwm","RaDFHEwt","A",2014,"westside","WNC","fwm","RaDFHEwt_fwm","A",24677.83878,1069020.29533,49519.5376224811,34844.031284272,64195.047167751,-10166.192504272
"2014_RaDFHEwt_fwm","RaDFHEwt","A",2014,"westside","WWC","fwm","RaDFHEwt_fwm","A",82805.887115,1069020.29533,49519.5376224811,34844.031284272,64195.047167751,18610.839947249
"2014_RaDFHEwt_fwm","RaDFHEwt","B",2014,"eastside","OEC","fwm","RaDFHEwt_fwm","B",268.65316,1069020.29533,181764.605733587,157239.73435537,206289.467490622,-156971.08119537
"2014_RaDFHEwt_fwm","RaDFHEwt","B",2014,"eastside","OSW","fwm","RaDFHEwt_fwm","B",41771.11848,1069020.29533,181764.605733587,157239.73435537,206289.467490622,-115468.61587537
"2014_RaDFHEwt_fwm","RaDFHEwt","B",2014,"westside","OWC","fwm","RaDFHEwt_fwm","B",24700.300675,1069020.29533,181764.605733587,157239.73435537,206289.467490622,-132539.43368037
"2014_RaDFHEwt_fwm","RaDFHEwt","B",2014,"westside","WCR","fwm","RaDFHEwt_fwm","B",39403.50131,1069020.29533,181764.605733587,157239.73435537,206289.467490622,-117836.23304537
"2014_RaDFHEwt_fwm","RaDFHEwt","B",2014,"westside","WNC","fwm","RaDFHEwt_fwm","B",112553.442315,1069020.29533,181764.605733587,157239.73435537,206289.467490622,-44686.2920403699
"2014_RaDFHEwt_fwm","RaDFHEwt","B",2014,"westside","WWC","fwm","RaDFHEwt_fwm","B",304940.46257,1069020.29533,181764.605733587,157239.73435537,206289.467490622,98650.9950793783
"2014_RaDFHEwt_fwm","RaDFHEwt","C",2014,"eastside","OEC","fwm","RaDFHEwt_fwm","C",171.24415,1069020.29533,6469.38691418767,822.947858649464,12115.8249007056,-651.703708649464
"2014_RaDFHEwt_fwm","RaDFHEwt","C",2014,"eastside","OSW","fwm","RaDFHEwt_fwm","C",10357.37994,1069020.29533,6469.38691418767,822.947858649464,12115.8249007056,0
"2014_RaDFHEwt_fwm","RaDFHEwt","C",2014,"westside","OWC","fwm","RaDFHEwt_fwm","C",8014.67101,1069020.29533,6469.38691418767,822.947858649464,12115.8249007056,0
"2014_RaDFHEwt_fwm","RaDFHEwt","C",2014,"westside","WCR","fwm","RaDFHEwt_fwm","C",5999.105125,1069020.29533,6469.38691418767,822.947858649464,12115.8249007056,0
"2014_RaDFHEwt_fwm","RaDFHEwt","C",2014,"westside","WNC","fwm","RaDFHEwt_fwm","C",23730.213685,1069020.29533,6469.38691418767,822.947858649464,12115.8249007056,11614.3887842944
"2014_RaDFHEwt_fwm","RaDFHEwt","C",2014,"westside","WWC","fwm","RaDFHEwt_fwm","C",58604.863215,1069020.29533,6469.38691418767,822.947858649464,12115.8249007056,46489.0383142944
"2014_RaDFHEwt_fwm","RaDFHEwt","D",2014,"eastside","OEC","fwm","RaDFHEwt_fwm","D",20.237945,1069020.29533,37170.1136139009,24386.8159592377,49953.4101995437,-24366.5780142377
"2014_RaDFHEwt_fwm","RaDFHEwt","D",2014,"eastside","OSW","fwm","RaDFHEwt_fwm","D",2426.32945,1069020.29533,37170.1136139009,24386.8159592377,49953.4101995437,-21960.4865092377
"2014_RaDFHEwt_fwm","RaDFHEwt","D",2014,"westside","OWC","fwm","RaDFHEwt_fwm","D",3110.194075,1069020.29533,37170.1136139009,24386.8159592377,49953.4101995437,-21276.6218842377
"2014_RaDFHEwt_fwm","RaDFHEwt","D",2014,"westside","WCR","fwm","RaDFHEwt_fwm","D",1793.39328,1069020.29533,37170.1136139009,24386.8159592377,49953.4101995437,-22593.4226792377
"2014_RaDFHEwt_fwm","RaDFHEwt","D",2014,"westside","WNC","fwm","RaDFHEwt_fwm","D",2908.03702,1069020.29533,37170.1136139009,24386.8159592377,49953.4101995437,-21478.7789392377
"2014_RaDFHEwt_fwm","RaDFHEwt","D",2014,"westside","WWC","fwm","RaDFHEwt_fwm","D",15602.78841,1069020.29533,37170.1136139009,24386.8159592377,49953.4101995437,-8784.02754923774
"2014_RaDFHEwt_fwm","RaDFHEwt","E",2014,"eastside","OEC","fwm","RaDFHEwt_fwm","E",551.761995,1069020.29533,794096.645031721,763899.790358009,824293.580950976,-763348.028363009
"2014_RaDFHEwt_fwm","RaDFHEwt","E",2014,"eastside","OSW","fwm","RaDFHEwt_fwm","E",25560.969325,1069020.29533,794096.645031721,763899.790358009,824293.580950976,-738338.821033009
"2014_RaDFHEwt_fwm","RaDFHEwt","E",2014,"westside","OWC","fwm","RaDFHEwt_fwm","E",35373.036725,1069020.29533,794096.645031721,763899.790358009,824293.580950976,-728526.753633009
"2014_RaDFHEwt_fwm","RaDFHEwt","E",2014,"westside","WCR","fwm","RaDFHEwt_fwm","E",22174.338265,1069020.29533,794096.645031721,763899.790358009,824293.580950976,-741725.452093009
"2014_RaDFHEwt_fwm","RaDFHEwt","E",2014,"westside","WNC","fwm","RaDFHEwt_fwm","E",64885.298015,1069020.29533,794096.645031721,763899.790358009,824293.580950976,-699014.492343009
"2014_RaDFHEwt_fwm","RaDFHEwt","E",2014,"westside","WWC","fwm","RaDFHEwt_fwm","E",119022.912865,1069020.29533,794096.645031721,763899.790358009,824293.580950976,-644876.877493009
