"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2015_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2015,"Washington","eastside","ZoneNull","fwi","RaDFHEdy_fwi","E",20.90513,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-983199.221481828
"2015_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2015,"Washington","westside","WCR","fwi","RaDFHEdy_fwi","E",218281.13729,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-764938.989321828
"2015_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2015,"Washington","westside","WNC","fwi","RaDFHEdy_fwi","E",36257.724035,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-946962.402576828
"2015_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2015,"Washington","westside","WWC","fwi","RaDFHEdy_fwi","E",216908.51535,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-766311.611261828
"2015_Washington_RaDFHEwt_fwc","RaDFHEwt","A",NA,NA,NA,NA,NA,NA,NA,0.007248822469805,0.222395,0.010301860140225,0.007248822469805,0.01335489847783,0
"2015_Washington_RaDFHEwt_fwc","RaDFHEwt","B",2015,"Washington","eastside","ZoneNull","fwc","RaDFHEwt_fwc","B",0.050982765415765,0.222395,0.03781363147988,0.03271156859671,0.042915692361495,0.00806707305427001
"2015_Washington_RaDFHEwt_fwc","RaDFHEwt","C",NA,NA,NA,NA,NA,NA,NA,0.000171203006925,0.222395,0.001345867154315,0.000171203006925,0.00252053107931,0
"2015_Washington_RaDFHEwt_fwc","RaDFHEwt","D",NA,NA,NA,NA,NA,NA,NA,0.00507334234808,0.222395,0.0077327319727,0.00507334234808,0.010392121374925,0
"2015_Washington_RaDFHEwt_fwc","RaDFHEwt","E",NA,NA,NA,NA,NA,NA,NA,0.158918866759425,0.222395,0.16520090791851,0.158918866759425,0.171482965979615,0
"2015_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2015,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","A",8041.136015,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,-20517.716760958
"2015_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2015,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","A",25105.059575,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,-3453.79320095798
"2015_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2015,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","A",79806.668145,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,27191.1459612332
"2015_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2015,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","B",39421.960095,876190.04184,148977.842795379,128876.776264769,169078.901440279,-89454.8161697693
"2015_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2015,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","B",112410.219935,876190.04184,148977.842795379,128876.776264769,169078.901440279,-16466.5563297693
"2015_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2015,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","B",302897.764495,876190.04184,148977.842795379,128876.776264769,169078.901440279,133818.863054721
"2015_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2015,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","C",5883.014935,876190.04184,5302.436647633,674.50423705906,9930.3681820169,0
"2015_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2015,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","C",23506.039525,876190.04184,5302.436647633,674.50423705906,9930.3681820169,13575.6713429831
"2015_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2015,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","C",55241.13884,876190.04184,5302.436647633,674.50423705906,9930.3681820169,45310.7706579831
"2015_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2015,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","D",1859.444595,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-18128.4690012268
"2015_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2015,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","D",3075.945245,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-16911.9683512268
"2015_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2015,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","D",15809.61576,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-4178.2978362268
"2015_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2015,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","E",22394.954105,876190.04184,650857.215410082,626107.279907849,675607.217502759,-603712.325802849
"2015_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2015,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","E",64657.565535,876190.04184,650857.215410082,626107.279907849,675607.217502759,-561449.714372849
"2015_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2015,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","E",116079.51504,876190.04184,650857.215410082,626107.279907849,675607.217502759,-510027.764867849
"2015_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2015,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","A",163.23793,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,-20395.7056359441
"2015_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2015,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","A",51496.89662,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,13620.0407198435
"2015_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2015,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","A",14640.70764,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,-5918.23592594414
"2015_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2015,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","B",816.18965,630751.583915,107246.151889712,92775.7984879112,121716.499614748,-91959.6088379112
"2015_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2015,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","B",336088.21669,630751.583915,107246.151889712,92775.7984879112,121716.499614748,214371.717075252
"2015_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2015,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","B",61147.06046,630751.583915,107246.151889712,92775.7984879112,121716.499614748,-31628.7380279112
"2015_Washington_RaDFHEwt_fwn","RaDFHEwt","C",2015,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","C",50.26127,630751.583915,3817.11746812365,485.562030571526,7148.6722749242,-435.300760571526
"2015_Washington_RaDFHEwt_fwn","RaDFHEwt","C",2015,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","C",21038.344605,630751.583915,3817.11746812365,485.562030571526,7148.6722749242,13889.6723300758
"2015_Washington_RaDFHEwt_fwn","RaDFHEwt","C",2015,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","C",9395.29917,630751.583915,3817.11746812365,485.562030571526,7148.6722749242,2246.6268950758
"2015_Washington_RaDFHEwt_fwn","RaDFHEwt","D",2015,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","D",11.11975,630751.583915,21931.3965681364,14388.8968807505,29473.8956247707,-14377.7771307505
"2015_Washington_RaDFHEwt_fwn","RaDFHEwt","D",2015,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","D",12715.65652,630751.583915,21931.3965681364,14388.8968807505,29473.8956247707,-1673.24036075049
"2015_Washington_RaDFHEwt_fwn","RaDFHEwt","D",2015,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","D",1671.298425,630751.583915,21931.3965681364,14388.8968807505,29473.8956247707,-12717.5984557505
"2015_Washington_RaDFHEwt_fwn","RaDFHEwt","E",2015,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","E",177.02642,630751.583915,468539.015417596,450722.034769146,486356.044003166,-450545.008349146
"2015_Washington_RaDFHEwt_fwn","RaDFHEwt","E",2015,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","E",101126.12003,630751.583915,468539.015417596,450722.034769146,486356.044003166,-349595.914739146
"2015_Washington_RaDFHEwt_fwn","RaDFHEwt","E",2015,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","E",20214.148735,630751.583915,468539.015417596,450722.034769146,486356.044003166,-430507.886034146
"2015_Washington_RaDFHEwt_fww","RaDFHEwt","A",2015,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","A",112.309475,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,-8370.19733976358
"2015_Washington_RaDFHEwt_fww","RaDFHEwt","A",2015,"Washington","westside","WCR","fww","RaDFHEwt_fww","A",7921.042715,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,-561.464099763583
"2015_Washington_RaDFHEwt_fww","RaDFHEwt","A",2015,"Washington","westside","WNC","fww","RaDFHEwt_fww","A",8287.32728,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,-195.179534763583
"2015_Washington_RaDFHEwt_fww","RaDFHEwt","A",2015,"Washington","westside","WWC","fww","RaDFHEwt_fww","A",16272.19736,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,644.415355329635
"2015_Washington_RaDFHEwt_fww","RaDFHEwt","B",2015,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","B",446.791555,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,-37831.9916127527
"2015_Washington_RaDFHEwt_fww","RaDFHEwt","B",2015,"Washington","westside","WCR","fww","RaDFHEwt_fww","B",48017.74924,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,0
"2015_Washington_RaDFHEwt_fww","RaDFHEwt","B",2015,"Washington","westside","WNC","fww","RaDFHEwt_fww","B",36631.792425,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,-1646.99074275268
"2015_Washington_RaDFHEwt_fww","RaDFHEwt","B",2015,"Washington","westside","WWC","fww","RaDFHEwt_fww","B",58475.65172,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,8256.09475980981
"2015_Washington_RaDFHEwt_fww","RaDFHEwt","C",2015,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","C",17.124415,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,-183.215802876573
"2015_Washington_RaDFHEwt_fww","RaDFHEwt","C",2015,"Washington","westside","WCR","fww","RaDFHEwt_fww","C",3520.06806,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,570.565275771152
"2015_Washington_RaDFHEwt_fww","RaDFHEwt","C",2015,"Washington","westside","WNC","fww","RaDFHEwt_fww","C",7359.717735,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,4410.21495077115
"2015_Washington_RaDFHEwt_fww","RaDFHEwt","C",2015,"Washington","westside","WWC","fww","RaDFHEwt_fww","C",9806.062735,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,6856.55995077115
"2015_Washington_RaDFHEwt_fww","RaDFHEwt","D",2015,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","D",4.00311,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-5932.77644564208
"2015_Washington_RaDFHEwt_fww","RaDFHEwt","D",2015,"Washington","westside","WCR","fww","RaDFHEwt_fww","D",1924.828725,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-4011.95083064208
"2015_Washington_RaDFHEwt_fww","RaDFHEwt","D",2015,"Washington","westside","WNC","fww","RaDFHEwt_fww","D",969.19741,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-4967.58214564208
"2015_Washington_RaDFHEwt_fww","RaDFHEwt","D",2015,"Washington","westside","WWC","fww","RaDFHEwt_fww","D",3486.70881,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-2450.07074564208
"2015_Washington_RaDFHEwt_fww","RaDFHEwt","E",2015,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","E",47.370135,260244.627445,193316.615638069,185965.427612078,200667.823442652,-185918.057477078
"2015_Washington_RaDFHEwt_fww","RaDFHEwt","E",2015,"Washington","westside","WCR","fww","RaDFHEwt_fww","E",16472.79765,260244.627445,193316.615638069,185965.427612078,200667.823442652,-169492.629962078
"2015_Washington_RaDFHEwt_fww","RaDFHEwt","E",2015,"Washington","westside","WNC","fww","RaDFHEwt_fww","E",21254.067755,260244.627445,193316.615638069,185965.427612078,200667.823442652,-164711.359857078
"2015_Washington_RaDFHEwt_fww","RaDFHEwt","E",2015,"Washington","westside","WWC","fww","RaDFHEwt_fww","E",19217.819135,260244.627445,193316.615638069,185965.427612078,200667.823442652,-166747.608477078
"2015_Washington_RaDFWV_fwx","RaDFWV","A",2015,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","A",97.7296682710053,599.13213,74.2974042481173,62.6318930689046,85.9629214186512,11.766746852354
"2015_Washington_RaDFWV_fwx","RaDFWV","B",2015,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","B",111.071491518742,599.13213,97.4010703423787,83.7306371833731,111.071491518742,0
"2015_Washington_RaDFWV_fwx","RaDFWV","C",2015,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","C",47.814925,599.13213,50.4035128309923,39.7133162644319,61.0937117940813,0
"2015_Washington_RaDFWV_fwx","RaDFWV","D",2015,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","D",173.400029011924,599.13213,190.434443491772,173.400029011924,207.46885797162,0
"2015_Washington_RaDFWV_fwx","RaDFWV","E",2015,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","E",169.116016198329,599.13213,186.59569369455,169.116016198329,204.07538197515,0
"2015_Washington_RaMCONdy_fdd","RaMCONdy","A",2015,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","A",1798.063575,1520861.99599,212403.406898248,177433.077252781,247373.735022853,-175635.013677781
"2015_Washington_RaMCONdy_fdd","RaMCONdy","A",2015,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","A",136.772925,1520861.99599,212403.406898248,177433.077252781,247373.735022853,-177296.304327781
"2015_Washington_RaMCONdy_fdd","RaMCONdy","A",2015,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","A",179034.64685,1520861.99599,212403.406898248,177433.077252781,247373.735022853,0
"2015_Washington_RaMCONdy_fdd","RaMCONdy","B",2015,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","B",1955.074445,1520861.99599,9980.61882713447,2758.17904403361,17203.0586102353,-803.104599033612
"2015_Washington_RaMCONdy_fdd","RaMCONdy","B",2015,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","B",834.648435,1520861.99599,9980.61882713447,2758.17904403361,17203.0586102353,-1923.53060903361
"2015_Washington_RaMCONdy_fdd","RaMCONdy","B",2015,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","B",761914.15025,1520861.99599,9980.61882713447,2758.17904403361,17203.0586102353,744711.091639765
"2015_Washington_RaMCONdy_fdd","RaMCONdy","C",2015,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","C",2767.48338,1520861.99599,480799.107816197,437350.048586185,524248.16856707,-434582.565206186
"2015_Washington_RaMCONdy_fdd","RaMCONdy","C",2015,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","C",698.097905,1520861.99599,480799.107816197,437350.048586185,524248.16856707,-436651.950681186
"2015_Washington_RaMCONdy_fdd","RaMCONdy","C",2015,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","C",323096.34558,1520861.99599,480799.107816197,437350.048586185,524248.16856707,-114253.703006185
"2015_Washington_RaMCONdy_fdd","RaMCONdy","D",2015,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","D",175.024865,1520861.99599,630415.81687438,581644.429608888,679187.20261901,-581469.404743888
"2015_Washington_RaMCONdy_fdd","RaMCONdy","D",2015,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","D",55.15396,1520861.99599,630415.81687438,581644.429608888,679187.20261901,-581589.275648888
"2015_Washington_RaMCONdy_fdd","RaMCONdy","D",2015,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","D",30635.133645,1520861.99599,630415.81687438,581644.429608888,679187.20261901,-551009.295963888
"2015_Washington_RaMCONdy_fdd","RaMCONdy","E",2015,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","E",330.03418,1520861.99599,187263.036448869,156013.262984706,218512.811433893,-155683.228804706
"2015_Washington_RaMCONdy_fdd","RaMCONdy","E",2015,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","E",119.426115,1520861.99599,187263.036448869,156013.262984706,218512.811433893,-155893.836869706
"2015_Washington_RaMCONdy_fdd","RaMCONdy","E",2015,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","E",217311.93988,1520861.99599,187263.036448869,156013.262984706,218512.811433893,0
"2015_Washington_RaMCONdy_fdg","RaMCONdy","A",2015,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","A",12.4798076822122,76.726275,10.7155825127996,8.95135726666065,12.4798076822122,0
"2015_Washington_RaMCONdy_fdg","RaMCONdy","B",2015,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","B",0.867880589593425,76.726275,0.503514261530625,0.139147933467825,0.867880589593425,0
"2015_Washington_RaMCONdy_fdg","RaMCONdy","C",2015,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","C",26.4479020817007,76.726275,24.2559316120243,22.0639612190741,26.4479020817007,0
"2015_Washington_RaMCONdy_fdg","RaMCONdy","D",2015,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","D",29.3434976849031,76.726275,31.8039752833507,29.3434976849031,34.264452805072,0
"2015_Washington_RaMCONdy_fdg","RaMCONdy","E",2015,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","E",7.5871869615906,76.726275,9.44727086993723,7.87074471646575,11.023797100135,-0.283557754875154
"2015_Washington_RaMCONdy_fmd","RaMCONdy","A",2015,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","A",121.650065,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-154928.441585662
"2015_Washington_RaMCONdy_fmd","RaMCONdy","A",2015,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","A",183.69827,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-154866.393380662
"2015_Washington_RaMCONdy_fmd","RaMCONdy","A",2015,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","A",106879.701075,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-48170.3905756619
"2015_Washington_RaMCONdy_fmd","RaMCONdy","A",2015,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","A",5461.798805,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-149588.292845662
"2015_Washington_RaMCONdy_fmd","RaMCONdy","B",2015,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","B",13905.692165,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,0
"2015_Washington_RaMCONdy_fmd","RaMCONdy","B",2015,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","B",631.824195,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,-1778.41362642427
"2015_Washington_RaMCONdy_fmd","RaMCONdy","B",2015,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","B",544378.703395,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,529345.791519225
"2015_Washington_RaMCONdy_fmd","RaMCONdy","B",2015,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","B",21972.848395,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,6939.93651922463
"2015_Washington_RaMCONdy_fmd","RaMCONdy","C",2015,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","C",648.281425,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-381530.544342092
"2015_Washington_RaMCONdy_fmd","RaMCONdy","C",2015,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","C",472.589375,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-381706.236392092
"2015_Washington_RaMCONdy_fmd","RaMCONdy","C",2015,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","C",108353.95753,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-273824.868237092
"2015_Washington_RaMCONdy_fmd","RaMCONdy","C",2015,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","C",10405.86205,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-371772.963717092
"2015_Washington_RaMCONdy_fmd","RaMCONdy","D",2015,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","D",177.916,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-508092.714906514
"2015_Washington_RaMCONdy_fmd","RaMCONdy","D",2015,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","D",112.53187,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-508158.099036514
"2015_Washington_RaMCONdy_fmd","RaMCONdy","D",2015,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","D",22906.017815,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-485364.613091514
"2015_Washington_RaMCONdy_fmd","RaMCONdy","D",2015,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","D",1380.850555,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-506889.780351514
"2015_Washington_RaMCONdy_fmd","RaMCONdy","E",2015,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","E",12400.30041,1329006.944575,163640.012413318,136332.363159295,190947.662996348,-123932.062749295
"2015_Washington_RaMCONdy_fmd","RaMCONdy","E",2015,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","E",208.60651,1329006.944575,163640.012413318,136332.363159295,190947.662996348,-136123.756649295
"2015_Washington_RaMCONdy_fmd","RaMCONdy","E",2015,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","E",468109.89491,1329006.944575,163640.012413318,136332.363159295,190947.662996348,277162.231913652
"2015_Washington_RaMCONdy_fmd","RaMCONdy","E",2015,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","E",10294.21976,1329006.944575,163640.012413318,136332.363159295,190947.662996348,-126038.143399295
"2015_Washington_RaMCONms_fcm","RaMCONms","A",2015,"Washington","eastside","OBM","fcm","RaMCONms_fcm","A",2052.928245,80637.31347,11705.3507260291,10014.1262072273,13396.5759705668,-7961.19796222726
"2015_Washington_RaMCONms_fcm","RaMCONms","A",2015,"Washington","eastside","WCB","fcm","RaMCONms_fcm","A",16.234835,80637.31347,11705.3507260291,10014.1262072273,13396.5759705668,-9997.89137222726
"2015_Washington_RaMCONms_fcm","RaMCONms","A",2015,"Washington","eastside","WNE","fcm","RaMCONms_fcm","A",4761.47695,80637.31347,11705.3507260291,10014.1262072273,13396.5759705668,-5252.64925722726
"2015_Washington_RaMCONms_fcm","RaMCONms","B",2015,"Washington","eastside","OBM","fcm","RaMCONms_fcm","B",1114.866135,80637.31347,35806.8473675669,33488.1523834654,38125.5392068131,-32373.2862484654
"2015_Washington_RaMCONms_fcm","RaMCONms","B",2015,"Washington","eastside","WCB","fcm","RaMCONms_fcm","B",150.561415,80637.31347,35806.8473675669,33488.1523834654,38125.5392068131,-33337.5909684654
"2015_Washington_RaMCONms_fcm","RaMCONms","B",2015,"Washington","eastside","WNE","fcm","RaMCONms_fcm","B",39092.14831,80637.31347,35806.8473675669,33488.1523834654,38125.5392068131,966.609103186885
"2015_Washington_RaMCONms_fcm","RaMCONms","C",2015,"Washington","eastside","OBM","fcm","RaMCONms_fcm","C",2108.74939,80637.31347,10092.1699827841,8425.88932670721,11758.4513645969,-6317.13993670721
"2015_Washington_RaMCONms_fcm","RaMCONms","C",2015,"Washington","eastside","WCB","fcm","RaMCONms_fcm","C",109.640735,80637.31347,10092.1699827841,8425.88932670721,11758.4513645969,-8316.24859170721
"2015_Washington_RaMCONms_fcm","RaMCONms","C",2015,"Washington","eastside","WNE","fcm","RaMCONms_fcm","C",19622.80043,80637.31347,10092.1699827841,8425.88932670721,11758.4513645969,7864.34906540314
"2015_Washington_RaMCONms_fcm","RaMCONms","D",2015,"Washington","eastside","OBM","fcm","RaMCONms_fcm","D",167.018645,80637.31347,7774.86921783254,6281.69437596526,9268.04478543564,-6114.67573096526
"2015_Washington_RaMCONms_fcm","RaMCONms","D",2015,"Washington","eastside","WCB","fcm","RaMCONms_fcm","D",8.673405,80637.31347,7774.86921783254,6281.69437596526,9268.04478543564,-6273.02097096526
"2015_Washington_RaMCONms_fcm","RaMCONms","D",2015,"Washington","eastside","WNE","fcm","RaMCONms_fcm","D",1545.422855,80637.31347,7774.86921783254,6281.69437596526,9268.04478543564,-4736.27152096526
"2015_Washington_RaMCONms_fcm","RaMCONms","E",2015,"Washington","eastside","OBM","fcm","RaMCONms_fcm","E",195.485205,80637.31347,15258.0762564247,13458.1788461922,17057.9751987662,-13262.6936411922
"2015_Washington_RaMCONms_fcm","RaMCONms","E",2015,"Washington","eastside","WCB","fcm","RaMCONms_fcm","E",12.231725,80637.31347,15258.0762564247,13458.1788461922,17057.9751987662,-13445.9471211922
"2015_Washington_RaMCONms_fcm","RaMCONms","E",2015,"Washington","eastside","WNE","fcm","RaMCONms_fcm","E",9679.07519,80637.31347,15258.0762564247,13458.1788461922,17057.9751987662,-3779.10365619217
"2015_Washington_RaMCONms_fmm","RaMCONms","A",2015,"Washington","eastside","OEC","fmm","RaMCONms_fmm","A",12.00933,830433.382565,120546.104268992,103129.238088945,137962.977922939,-103117.228758945
"2015_Washington_RaMCONms_fmm","RaMCONms","A",2015,"Washington","eastside","WCB","fmm","RaMCONms_fmm","A",180.58474,830433.382565,120546.104268992,103129.238088945,137962.977922939,-102948.653348945
"2015_Washington_RaMCONms_fmm","RaMCONms","A",2015,"Washington","eastside","WEC","fmm","RaMCONms_fmm","A",67939.00376,830433.382565,120546.104268992,103129.238088945,137962.977922939,-35190.2343289453
"2015_Washington_RaMCONms_fmm","RaMCONms","A",2015,"Washington","eastside","WNE","fmm","RaMCONms_fmm","A",394.08394,830433.382565,120546.104268992,103129.238088945,137962.977922939,-102735.154148945
"2015_Washington_RaMCONms_fmm","RaMCONms","B",2015,"Washington","eastside","OEC","fmm","RaMCONms_fmm","B",849.326505,830433.382565,368752.381482796,344873.588453558,392631.142125131,-344024.261948558
"2015_Washington_RaMCONms_fmm","RaMCONms","B",2015,"Washington","eastside","WCB","fmm","RaMCONms_fmm","B",507.95018,830433.382565,368752.381482796,344873.588453558,392631.142125131,-344365.638273558
"2015_Washington_RaMCONms_fmm","RaMCONms","B",2015,"Washington","eastside","WEC","fmm","RaMCONms_fmm","B",391761.913805,830433.382565,368752.381482796,344873.588453558,392631.142125131,0
"2015_Washington_RaMCONms_fmm","RaMCONms","B",2015,"Washington","eastside","WNE","fmm","RaMCONms_fmm","B",1945.289065,830433.382565,368752.381482796,344873.588453558,392631.142125131,-342928.299388558
"2015_Washington_RaMCONms_fmm","RaMCONms","C",2015,"Washington","eastside","OEC","fmm","RaMCONms_fmm","C",52.93001,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86720.0473325424
"2015_Washington_RaMCONms_fmm","RaMCONms","C",2015,"Washington","eastside","WCB","fmm","RaMCONms_fmm","C",412.76512,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86360.2122225424
"2015_Washington_RaMCONms_fmm","RaMCONms","C",2015,"Washington","eastside","WEC","fmm","RaMCONms_fmm","C",69072.551075,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-17700.4262675424
"2015_Washington_RaMCONms_fmm","RaMCONms","C",2015,"Washington","eastside","WNE","fmm","RaMCONms_fmm","C",699.20988,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86073.7674625424
