"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",2.29644764490546,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1712000810"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.61597132563645,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1712000810"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",8.53410627204721,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1712000902"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",7.83749963694212,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1712000902"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",31.0062141394938,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1712000902"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",9.33082489575215,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1712000902"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",6.16079516044697,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1712000903"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",27.5054157006514,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1712000903"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",65.2437777448996,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1712000903"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",18.7529048027097,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1712000903"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",7.13936197016245,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1712000907"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2.22044604925031e-16,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1712000907"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",15.6598181975451,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1712000907"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",31.2683409349653,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1712000907"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",9.87835496298455,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1712000907"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",9348.85030840114,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020203"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",877.897571812254,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020203"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",649.306026708487,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020203"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",88.9282868786627,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1516.17691308467,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020301"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",2653.55038365393,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1160.3733979589,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020301"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1135.70952491215,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2872.64416449164,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020303"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1.70530256582424e-13,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020303"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",277.906208238937,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020303"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",900.95603373113,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020303"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",653.65919221453,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3222.91512782893,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020402"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1.98951966012828e-13,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020402"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",272.128729040447,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020402"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",127.134490611897,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020402"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",810.896223204757,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020402"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1242.92315463586,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020404"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",8.33835454154013,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020404"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",150.34604469568,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020404"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",298.954743017531,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020404"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",15069.8631406793,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020405"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1775.12861468391,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020405"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",345.633787351319,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020405"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1185.85679245077,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020405"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3660.82598795137,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020406"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",731.941167519818,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020406"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",453.570242463817,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020406"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1855.38031500172,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020407"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",298.840574011202,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020407"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",174.499269322395,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020407"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2449.76775001133,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020408"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",537.094892541083,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020408"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3546.78181412508,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020409"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",288.406503767036,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020409"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",556.4630683091,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020409"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",206.622882841401,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020409"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",484.287380686286,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020412"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",3.5527136788005e-15,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020412"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",36.5903234025506,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020412"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",173.017114172264,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020412"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",60.8292548647826,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020412"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",854.390836900789,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020414"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",238.013055740461,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020414"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",54.2911321302887,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1801020414"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",22095.9039180209,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1802000101"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",3769.57754714272,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1802000101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",24956.5315502554,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1802000102"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1784.09021200002,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1802000102"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",109.292276445297,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1802000102"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",553.832943706135,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1802000103"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",3426.37277416731,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1802000103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",706.748721109671,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1802000103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",805.119462022313,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1802000103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3751.8401508418,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1802000104"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",541.507827705488,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1802000104"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",681.161391057351,"2011_RaMCONdy_fmd_RaMCONdy_fmd_1802000104"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1839.65652497717,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030101"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",653.507573855728,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3715.68965232854,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030101"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",233.716106025572,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030101"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",562.214478328773,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030102"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",178.184832481759,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2689.36688607408,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030102"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",379.316437663935,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030102"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1686.77227174797,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030103"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",476.693871606178,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5213.56429489357,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",865.067609934661,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030103"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1438.41472027653,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030104"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",363.486157445356,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3871.61290548207,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030104"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",457.319649628886,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030104"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",613.022521294482,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030105"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",494.336776947676,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1107.15238756854,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030105"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",309.256507249912,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030105"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",331.888975151755,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030106"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",766.352830657113,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1677.0702153633,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030106"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",36.7954886808493,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030106"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",157.141436586654,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030107"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",312.207116491877,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",193.436633469714,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030107"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",69.9610455805727,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",351.867499329655,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030109"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",102.438342055773,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030109"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",41.7813629344309,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030109"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",18.9760371800196,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",158.330790046779,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030110"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",40.5646229077934,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030110"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",38.7042352441272,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030110"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",6.47344477644938,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",57.4111911226365,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030111"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",16.4015500869447,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030111"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",15.3992831409112,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030111"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",205.300466710536,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",667.56270132975,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030201"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",121.40442984971,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030201"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",87.1095608128347,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030201"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",269.692570592783,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030202"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",115.291953752815,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",832.210063190117,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030202"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",9.03895028443372,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030202"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",26.3798589103467,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",549.919704192152,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030203"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",136.868505217663,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030203"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",51.7702759272803,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",711.149695781351,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2552.91190334015,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030204"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",308.725004778009,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030204"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",225.461966998726,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030204"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",745.315178056618,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030205"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",536.876091397358,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1173.49477345544,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030205"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",367.012257164661,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030205"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1181.14671919943,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030206"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5782.51562681848,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030206"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1234.40805873356,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030206"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1386.94488568758,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3890.06019055538,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030207"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",173.077064020837,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030207"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",0.447409332726693,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030207"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",98.7482211288313,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030506"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",485.361945404612,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030506"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",89.6207909956491,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030506"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",64.374909765318,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030506"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",0.76548254830182,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030601"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.23351366782593,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030601"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",0.20532377521215,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030601"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",0.42202972830346,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030603"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONdy",0.003629946090465,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030603"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",0.34345281999836,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030603"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.20532377521215,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1707030603"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1223.63079455052,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7636.04978785731,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000501"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",307.476034967294,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000501"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1046.43297249229,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",14615.3993996547,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000502"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",395.1496347862,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000502"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1529.52173235867,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4795.51343192964,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000503"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",404.310229606671,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000503"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",1466.97145408486,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000503"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",566.082224735786,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000503"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5053.33626655691,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000504"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1174.69296789831,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000504"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",172.984519854092,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000505"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",859.129331885081,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000505"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",119.67814742742,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000505"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",0.4252680823899,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000508"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.00694393805077491,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000508"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.122785877408075,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000508"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.11406876400675,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000508"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3138.0698674871,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000514"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",2817.48600930709,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000514"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",514.596820045599,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000514"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",20309.1113969639,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000601"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4785.97952991387,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000602"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",1783.78858707995,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000602"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2.55795384873636e-13,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000602"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",36.4722634962882,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000602"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",662.691404059895,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5719.00689048603,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000604"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",330.789485431074,"2011_RaMCONdy_fmx_RaMCONdy_fmx_1712000604"
