"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5992.32415105583,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010302"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",688.283136110112,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",328.668883440837,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010303"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",258.214314189049,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010303"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",155.595849351726,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010303"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1098.9762052088,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010603"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1535.49828773175,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5201.21820916652,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010603"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",18.0941868066909,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010606"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",2.34539578585191,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010606"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",87.5201713558414,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010606"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",23.4753516325891,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010606"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",59.2765151709164,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010607"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5702.81961387484,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010607"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",613.284721907079,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010607"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",199.238757252037,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010701"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",61.5772130936224,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010701"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",8.88178419700125e-15,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010701"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",205.853701351406,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010701"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",120.779219690016,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010701"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",44.4644776732185,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010702"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",52.355264193414,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010702"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",3.5527136788005e-15,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010702"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",164.177729215106,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010702"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",53.4966534229879,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010702"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3.17343382548466,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010703"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",2.28181538115882,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010703"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.66533453693773e-16,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010703"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",7.55795411448747,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010703"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",2.69756747861844,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010703"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",0.1670952155985,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010704"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",0.4497778661642,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010704"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",1.2512944633954,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010704"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.456275056027,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010704"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",12.0378131117479,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010705"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",175.417384082046,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010705"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",222.57497528207,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010705"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",77.3096394023383,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010705"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",346.231954679098,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010706"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",25.1729222901583,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010706"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3614.04098942598,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010706"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",782.735304298313,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010706"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1.57766003993885,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010707"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",9.94466691291522,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010707"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.11022302462516e-16,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010707"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",13.8180579338751,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010707"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.8736032899807,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010707"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",20.80186568437,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010708"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",66.3286896423511,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010708"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",321.513028014753,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010708"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",100.998049768286,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010708"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",175.503479515908,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010202"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",310.058887052875,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",284.311092707827,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010202"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",42.2764360253835,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010202"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",311.688942530174,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010203"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",51.5405975239448,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2276.54208912041,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010203"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",452.036237083452,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",17.3513758638679,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",144.99502978891,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010204"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.06581410364015e-14,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010204"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",117.133938210438,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010204"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",21.4592699201782,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010204"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",5.08187611793135,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010205"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",32.4904814945884,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010205"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",8.7148535701157,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7.34737686654022,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010207"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.30763571516753,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010207"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",0.25126399932015,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010207"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",74.4406181568693,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010208"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",20.7612425386343,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010208"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",148.554707965628,"2013_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1707010208"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",52.3789761340139,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",231.810836697967,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010302"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",33.5183025392757,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010302"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",0.063953510779925,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010303"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONdy",0.000403327343385,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010303"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",0.08505361647798,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010303"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.02281375280135,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010303"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",347.915099612046,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010603"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",326.758208485621,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",811.764513279811,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010603"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",73.9229382300906,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010607"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",214.623040223378,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010607"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",31.290672769811,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010607"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",44.5062345762101,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010607"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",17.5222762523565,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010701"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",49.3310975572284,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010701"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",5.003361624783,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010701"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1.56457065751715,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010705"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",134.646128238848,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010705"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",4.67169555208326,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010705"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",22.9132520886113,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010705"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",67.6944722066455,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010706"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",69.6153027499187,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010706"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",89.6941452149126,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010706"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",13.6770519798075,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010706"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONdy",0.001209982030155,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010708"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",0.25516084943394,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010708"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.06844125840405,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1706010708"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",15.7846961711832,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010202"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",34.7142744147759,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",29.5339718755329,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010202"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.0962800235616612,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010202"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",160.959796124766,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010203"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",321.487160185029,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",27.8754283917953,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010203"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",36.3314265021492,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",0.931652769498125,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2.1263404119495,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010204"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.64864907729425,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010204"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",0.34794882003375,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010204"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",9.21507470322815,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010208"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",12.0758354584889,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010208"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1.36263594503193,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010208"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",3.87706716849966,"2013_Washington_RaMCONdy_fdg_RaMCONdy_fdg_1707010208"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",114.587759639029,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030602"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",198.080492354492,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1626.43808852434,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1907.62852014939,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030603"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",198.792485816227,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030603"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",45.736282368041,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030603"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",120.134896741452,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3123.71188461973,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030701"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",497.05952839762,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030701"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",149.834414735762,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030701"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",598.466726905022,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1701030701"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2.97442504547797,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000118"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",410.194070355687,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000118"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",84.5693735249178,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000118"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",120.869786479211,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000119"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1136.54705301235,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000119"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",204.520461425356,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000119"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",450.532825378967,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4173.73498569108,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000502"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",369.377982058335,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000502"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",590.892972149749,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000502"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",0.21480824276782,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000504"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONdy",0.001209982030155,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000504"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",0.04035260666612,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000504"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.06844125840405,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000504"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1649.86071646522,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000505"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7038.35953628328,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000505"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",878.503968212945,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000505"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",836.951271128984,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000505"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3683.8095731217,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000622"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",11065.0132557483,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000622"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1487.58045100538,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000622"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",751.975424650868,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000901"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",611.219317802301,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000901"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",967.081599344353,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000901"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",265.125966724894,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000901"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3660.18095785588,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000902"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",12834.9030209341,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000902"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",3545.09791352106,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000902"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3416.13028770648,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000903"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7492.59225560492,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000903"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",4.54747350886464e-13,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000903"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",8323.0627120498,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000903"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",2750.01798277673,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000903"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1121.26900560989,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001001"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4303.40410138764,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001001"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",1094.88056658635,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001001"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",915.165394547523,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001001"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3318.00041082458,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7546.96066340725,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001002"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",5768.79643118945,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001002"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1611.07068551008,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7997.60425030996,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001003"
