"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","D",2016,"Washington","westside","WWC","fwi","RaDFHEdy_fwi","D",24495.91967,1855945.43207,284361.57836137,240220.252894884,328502.92238731,-215724.333224884
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2016,"Washington","eastside","OEC","fwi","RaDFHEdy_fwi","E",3095.071215,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-980125.055396828
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2016,"Washington","eastside","ZoneNull","fwi","RaDFHEdy_fwi","E",21.127525,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-983198.999086828
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2016,"Washington","westside","WCR","fwi","RaDFHEdy_fwi","E",218680.55871,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-764539.567901828
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2016,"Washington","westside","WNC","fwi","RaDFHEdy_fwi","E",36275.960425,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-946944.166186828
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2016,"Washington","westside","WWC","fwi","RaDFHEdy_fwi","E",217598.82943,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-765621.297181828
"2016_Washington_RaDFHEwt_fwc","RaDFHEwt","A",NA,NA,NA,NA,NA,NA,NA,0.007248822469805,0.222395,0.010301860140225,0.007248822469805,0.01335489847783,0
"2016_Washington_RaDFHEwt_fwc","RaDFHEwt","B",2016,"Washington","eastside","ZoneNull","fwc","RaDFHEwt_fwc","B",0.050982765415765,0.222395,0.03781363147988,0.03271156859671,0.042915692361495,0.00806707305427001
"2016_Washington_RaDFHEwt_fwc","RaDFHEwt","C",NA,NA,NA,NA,NA,NA,NA,0.000171203006925,0.222395,0.001345867154315,0.000171203006925,0.00252053107931,0
"2016_Washington_RaDFHEwt_fwc","RaDFHEwt","D",NA,NA,NA,NA,NA,NA,NA,0.00507334234808,0.222395,0.0077327319727,0.00507334234808,0.010392121374925,0
"2016_Washington_RaDFHEwt_fwc","RaDFHEwt","E",NA,NA,NA,NA,NA,NA,NA,0.158918866759425,0.222395,0.16520090791851,0.158918866759425,0.171482965979615,0
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2016,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","A",7851.87787,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,-20706.974905958
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2016,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","A",24516.157615,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,-4042.69516095798
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2016,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","A",77244.01056,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,24628.4883762332
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2016,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","B",39553.39554,876190.04184,148977.842795379,128876.776264769,169078.901440279,-89323.3807247693
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2016,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","B",112968.876175,876190.04184,148977.842795379,128876.776264769,169078.901440279,-15907.9000897693
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2016,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","B",305506.23545,876190.04184,148977.842795379,128876.776264769,169078.901440279,136427.334009721
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2016,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","C",5765.145585,876190.04184,5302.436647633,674.50423705906,9930.3681820169,0
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2016,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","C",23532.05974,876190.04184,5302.436647633,674.50423705906,9930.3681820169,13601.6915579831
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2016,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","C",54099.36291,876190.04184,5302.436647633,674.50423705906,9930.3681820169,44168.9947279831
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2016,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","D",1993.326385,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-17994.5872112268
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2016,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","D",3190.701065,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-16797.2125312268
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2016,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","D",16658.497475,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-3329.4161212268
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2016,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","E",22436.764365,876190.04184,650857.215410082,626107.279907849,675607.217502759,-603670.515542849
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2016,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","E",64547.03522,876190.04184,650857.215410082,626107.279907849,675607.217502759,-561560.244687849
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2016,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","E",116326.595885,876190.04184,650857.215410082,626107.279907849,675607.217502759,-509780.684022849
"2016_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2016,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","A",171.466545,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,-20387.4770209441
"2016_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2016,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","A",47070.124145,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,9193.26824484354
"2016_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2016,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","A",13903.24582,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,-6655.69774594414
"2016_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2016,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","B",792.61578,630751.583915,107246.151889712,92775.7984879112,121716.499614748,-91983.1827079112
"2016_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2016,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","B",340793.20531,630751.583915,107246.151889712,92775.7984879112,121716.499614748,219076.705695252
"2016_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2016,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","B",61883.6327,630751.583915,107246.151889712,92775.7984879112,121716.499614748,-30892.1657879112
"2016_Washington_RaDFHEwt_fwn","RaDFHEwt","C",2016,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","C",52.93001,630751.583915,3817.11746812365,485.562030571526,7148.6722749242,-432.632020571526
"2016_Washington_RaDFHEwt_fwn","RaDFHEwt","C",2016,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","C",20314.89367,630751.583915,3817.11746812365,485.562030571526,7148.6722749242,13166.2213950758
"2016_Washington_RaDFHEwt_fwn","RaDFHEwt","C",2016,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","C",9154.445385,630751.583915,3817.11746812365,485.562030571526,7148.6722749242,2005.7731100758
"2016_Washington_RaDFHEwt_fwn","RaDFHEwt","D",2016,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","D",12.89891,630751.583915,21931.3965681364,14388.8968807505,29473.8956247707,-14375.9979707505
"2016_Washington_RaDFHEwt_fwn","RaDFHEwt","D",2016,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","D",12204.59281,630751.583915,21931.3965681364,14388.8968807505,29473.8956247707,-2184.30407075049
"2016_Washington_RaDFHEwt_fwn","RaDFHEwt","D",2016,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","D",1758.25487,630751.583915,21931.3965681364,14388.8968807505,29473.8956247707,-12630.6420107505
"2016_Washington_RaDFHEwt_fwn","RaDFHEwt","E",2016,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","E",187.923775,630751.583915,468539.015417596,450722.034769146,486356.044003166,-450534.110994146
"2016_Washington_RaDFHEwt_fwn","RaDFHEwt","E",2016,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","E",102082.41853,630751.583915,468539.015417596,450722.034769146,486356.044003166,-348639.616239146
"2016_Washington_RaDFHEwt_fwn","RaDFHEwt","E",2016,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","E",20368.935655,630751.583915,468539.015417596,450722.034769146,486356.044003166,-430353.099114146
"2016_Washington_RaDFHEwt_fww","RaDFHEwt","A",2016,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","A",108.97355,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,-8373.53326476358
"2016_Washington_RaDFHEwt_fww","RaDFHEwt","A",2016,"Washington","westside","WCR","fww","RaDFHEwt_fww","A",7193.811065,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,-1288.69574976358
"2016_Washington_RaDFHEwt_fww","RaDFHEwt","A",2016,"Washington","westside","WNC","fww","RaDFHEwt_fww","A",8275.540345,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,-206.966469763584
"2016_Washington_RaDFHEwt_fww","RaDFHEwt","A",2016,"Washington","westside","WWC","fww","RaDFHEwt_fww","A",15580.326515,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,0
"2016_Washington_RaDFHEwt_fww","RaDFHEwt","B",2016,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","B",449.015505,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,-37829.7676627527
"2016_Washington_RaDFHEwt_fww","RaDFHEwt","B",2016,"Washington","westside","WCR","fww","RaDFHEwt_fww","B",48803.470775,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,0
"2016_Washington_RaDFHEwt_fww","RaDFHEwt","B",2016,"Washington","westside","WNC","fww","RaDFHEwt_fww","B",36760.781525,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,-1518.00164275268
"2016_Washington_RaDFHEwt_fww","RaDFHEwt","B",2016,"Washington","westside","WWC","fww","RaDFHEwt_fww","B",59089.90671,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,8870.34974980981
"2016_Washington_RaDFHEwt_fww","RaDFHEwt","C",2016,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","C",16.234835,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,-184.105382876573
"2016_Washington_RaDFHEwt_fww","RaDFHEwt","C",2016,"Washington","westside","WCR","fww","RaDFHEwt_fww","C",3339.48332,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,389.980535771152
"2016_Washington_RaDFHEwt_fww","RaDFHEwt","C",2016,"Washington","westside","WNC","fww","RaDFHEwt_fww","C",7340.146975,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,4390.64419077115
"2016_Washington_RaDFHEwt_fww","RaDFHEwt","C",2016,"Washington","westside","WWC","fww","RaDFHEwt_fww","C",9664.39712,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,6714.89433577115
"2016_Washington_RaDFHEwt_fww","RaDFHEwt","D",2016,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","D",5.33748,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-5931.44207564208
"2016_Washington_RaDFHEwt_fww","RaDFHEwt","D",2016,"Washington","westside","WCR","fww","RaDFHEwt_fww","D",1851.438375,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-4085.34118064208
"2016_Washington_RaDFHEwt_fww","RaDFHEwt","D",2016,"Washington","westside","WNC","fww","RaDFHEwt_fww","D",992.993675,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-4943.78588064208
"2016_Washington_RaDFHEwt_fww","RaDFHEwt","D",2016,"Washington","westside","WWC","fww","RaDFHEwt_fww","D",3620.5906,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-2316.18895564208
"2016_Washington_RaDFHEwt_fww","RaDFHEwt","E",2016,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","E",48.03732,260244.627445,193316.615638069,185965.427612078,200667.823442652,-185917.390292078
"2016_Washington_RaDFHEwt_fww","RaDFHEwt","E",2016,"Washington","westside","WCR","fww","RaDFHEwt_fww","E",16668.282855,260244.627445,193316.615638069,185965.427612078,200667.823442652,-169297.144757078
"2016_Washington_RaDFHEwt_fww","RaDFHEwt","E",2016,"Washington","westside","WNC","fww","RaDFHEwt_fww","E",21132.640085,260244.627445,193316.615638069,185965.427612078,200667.823442652,-164832.787527078
"2016_Washington_RaDFHEwt_fww","RaDFHEwt","E",2016,"Washington","westside","WWC","fww","RaDFHEwt_fww","E",19303.218815,260244.627445,193316.615638069,185965.427612078,200667.823442652,-166662.208797078
"2016_Washington_RaDFWV_fwx","RaDFWV","A",2016,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","A",97.0624832710053,599.13213,74.2974042481173,62.6318930689046,85.9629214186512,11.099561852354
"2016_Washington_RaDFWV_fwx","RaDFWV","B",2016,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","B",111.071491518742,599.13213,97.4010703423787,83.730637183373,111.071491518742,0
"2016_Washington_RaDFWV_fwx","RaDFWV","C",2016,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","C",48.48211,599.13213,50.4035128309923,39.7133162644319,61.0937117940812,0
"2016_Washington_RaDFWV_fwx","RaDFWV","D",2016,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","D",173.400029011924,599.13213,190.434443491772,173.400029011924,207.46885797162,0
"2016_Washington_RaDFWV_fwx","RaDFWV","E",2016,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","E",169.116016198329,599.13213,186.59569369455,169.116016198329,204.07538197515,0
"2016_Washington_RaMCONdy_fdd","RaMCONdy","A",2016,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","A",1785.609455,1520861.99599,212403.406898248,177433.077252781,247373.735022853,-175647.467797781
"2016_Washington_RaMCONdy_fdd","RaMCONdy","A",2016,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","A",133.437,1520861.99599,212403.406898248,177433.077252781,247373.735022853,-177299.640252781
"2016_Washington_RaMCONdy_fdd","RaMCONdy","A",2016,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","A",185353.77838,1520861.99599,212403.406898248,177433.077252781,247373.735022853,0
"2016_Washington_RaMCONdy_fdd","RaMCONdy","B",2016,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","B",1994.215965,1520861.99599,9980.61882713447,2758.17904403361,17203.0586102353,-763.963079033612
"2016_Washington_RaMCONdy_fdd","RaMCONdy","B",2016,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","B",816.412045,1520861.99599,9980.61882713447,2758.17904403361,17203.0586102353,-1941.76699903361
"2016_Washington_RaMCONdy_fdd","RaMCONdy","B",2016,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","B",751239.857435,1520861.99599,9980.61882713447,2758.17904403361,17203.0586102353,734036.798824765
"2016_Washington_RaMCONdy_fdd","RaMCONdy","C",2016,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","C",2737.23766,1520861.99599,480799.107816197,437350.048586185,524248.16856707,-434612.810926186
"2016_Washington_RaMCONdy_fdd","RaMCONdy","C",2016,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","C",708.328075,1520861.99599,480799.107816197,437350.048586185,524248.16856707,-436641.720511185
"2016_Washington_RaMCONdy_fdd","RaMCONdy","C",2016,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","C",329910.08359,1520861.99599,480799.107816197,437350.048586185,524248.16856707,-107439.964996186
"2016_Washington_RaMCONdy_fdd","RaMCONdy","D",2016,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","D",184.810245,1520861.99599,630415.81687438,581644.429608888,679187.20261901,-581459.619363888
"2016_Washington_RaMCONdy_fdd","RaMCONdy","D",2016,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","D",60.713835,1520861.99599,630415.81687438,581644.429608888,679187.20261901,-581583.715773888
"2016_Washington_RaMCONdy_fdd","RaMCONdy","D",2016,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","D",32163.876875,1520861.99599,630415.81687438,581644.429608888,679187.20261901,-549480.552733888
"2016_Washington_RaMCONdy_fdd","RaMCONdy","E",2016,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","E",323.80712,1520861.99599,187263.036448869,156013.262984706,218512.811433893,-155689.455864706
"2016_Washington_RaMCONdy_fdd","RaMCONdy","E",2016,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","E",125.208385,1520861.99599,187263.036448869,156013.262984706,218512.811433893,-155888.054599706
"2016_Washington_RaMCONdy_fdd","RaMCONdy","E",2016,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","E",213324.619925,1520861.99599,187263.036448869,156013.262984706,218512.811433893,0
"2016_Washington_RaMCONdy_fdg","RaMCONdy","A",2016,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","A",12.8463320090377,76.726275,10.7155825127996,8.95135726666065,12.4798076822122,0.366524326825544
"2016_Washington_RaMCONdy_fdg","RaMCONdy","B",2016,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","B",0.867880589593425,76.726275,0.503514261530625,0.139147933467825,0.867880589593425,0
"2016_Washington_RaMCONdy_fdg","RaMCONdy","C",2016,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","C",25.79782,76.726275,24.2559316120243,22.0639612190741,26.4479020817007,0
"2016_Washington_RaMCONdy_fdg","RaMCONdy","D",2016,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","D",29.3434976849031,76.726275,31.8039752833507,29.3434976849031,34.264452805072,0
"2016_Washington_RaMCONdy_fdg","RaMCONdy","E",2016,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","E",7.87074471646575,76.726275,9.44727086993723,7.87074471646575,11.023797100135,0
"2016_Washington_RaMCONdy_fmd","RaMCONdy","A",2016,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","A",111.1975,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-154938.894150662
"2016_Washington_RaMCONdy_fmd","RaMCONdy","A",2016,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","A",179.917555,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-154870.174095662
"2016_Washington_RaMCONdy_fmd","RaMCONdy","A",2016,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","A",108390.207915,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-46659.883735662
"2016_Washington_RaMCONdy_fmd","RaMCONdy","A",2016,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","A",5971.75054,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-149078.341110662
"2016_Washington_RaMCONdy_fmd","RaMCONdy","B",2016,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","B",13883.23027,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,0
"2016_Washington_RaMCONdy_fmd","RaMCONdy","B",2016,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","B",639.16323,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,-1771.07459142427
"2016_Washington_RaMCONdy_fmd","RaMCONdy","B",2016,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","B",544145.85583,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,529112.943954225
"2016_Washington_RaMCONdy_fmd","RaMCONdy","B",2016,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","B",21346.584075,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,6313.67219922462
"2016_Washington_RaMCONdy_fmd","RaMCONdy","C",2016,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","C",604.692005,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-381574.133762092
"2016_Washington_RaMCONdy_fmd","RaMCONdy","C",2016,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","C",471.03261,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-381707.793157092
"2016_Washington_RaMCONdy_fmd","RaMCONdy","C",2016,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","C",109683.657235,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-272495.168532092
"2016_Washington_RaMCONdy_fmd","RaMCONdy","C",2016,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","C",10713.21194,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-371465.613827092
"2016_Washington_RaMCONdy_fmd","RaMCONdy","D",2016,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","D",184.810245,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-508085.820661514
"2016_Washington_RaMCONdy_fmd","RaMCONdy","D",2016,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","D",109.86313,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-508160.767776514
"2016_Washington_RaMCONdy_fmd","RaMCONdy","D",2016,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","D",23675.504515,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-484595.126391514
"2016_Washington_RaMCONdy_fmd","RaMCONdy","D",2016,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","D",1351.71681,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-506918.914096514
"2016_Washington_RaMCONdy_fmd","RaMCONdy","E",2016,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","E",12469.910045,1329006.944575,163640.012413318,136332.363159295,190947.662996348,-123862.453114295
"2016_Washington_RaMCONdy_fmd","RaMCONdy","E",2016,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","E",209.273695,1329006.944575,163640.012413318,136332.363159295,190947.662996348,-136123.089464295
"2016_Washington_RaMCONdy_fmd","RaMCONdy","E",2016,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","E",464733.04923,1329006.944575,163640.012413318,136332.363159295,190947.662996348,273785.386233652
"2016_Washington_RaMCONdy_fmd","RaMCONdy","E",2016,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","E",10132.3162,1329006.944575,163640.012413318,136332.363159295,190947.662996348,-126200.046959295
"2016_Washington_RaMCONms_fcm","RaMCONms","A",2016,"Washington","eastside","OBM","fcm","RaMCONms_fcm","A",2022.682525,80637.31347,11705.3507260291,10014.1262072273,13396.5759705668,-7991.44368222726
"2016_Washington_RaMCONms_fcm","RaMCONms","A",2016,"Washington","eastside","WCB","fcm","RaMCONms_fcm","A",16.01244,80637.31347,11705.3507260291,10014.1262072273,13396.5759705668,-9998.11376722726
"2016_Washington_RaMCONms_fcm","RaMCONms","A",2016,"Washington","eastside","WNE","fcm","RaMCONms_fcm","A",5004.999475,80637.31347,11705.3507260291,10014.1262072273,13396.5759705668,-5009.12673222726
"2016_Washington_RaMCONms_fcm","RaMCONms","B",2016,"Washington","eastside","OBM","fcm","RaMCONms_fcm","B",1150.22694,80637.31347,35806.8473675669,33488.1523834654,38125.5392068131,-32337.9254434654
"2016_Washington_RaMCONms_fcm","RaMCONms","B",2016,"Washington","eastside","WCB","fcm","RaMCONms_fcm","B",146.7807,80637.31347,35806.8473675669,33488.1523834654,38125.5392068131,-33341.3716834654
"2016_Washington_RaMCONms_fcm","RaMCONms","B",2016,"Washington","eastside","WNE","fcm","RaMCONms_fcm","B",38689.390965,80637.31347,35806.8473675669,33488.1523834654,38125.5392068131,563.851758186887
"2016_Washington_RaMCONms_fcm","RaMCONms","C",2016,"Washington","eastside","OBM","fcm","RaMCONms_fcm","C",2095.40569,80637.31347,10092.1699827841,8425.88932670721,11758.4513645969,-6330.48363670721
"2016_Washington_RaMCONms_fcm","RaMCONms","C",2016,"Washington","eastside","WCB","fcm","RaMCONms_fcm","C",113.643845,80637.31347,10092.1699827841,8425.88932670721,11758.4513645969,-8312.24548170721
"2016_Washington_RaMCONms_fcm","RaMCONms","C",2016,"Washington","eastside","WNE","fcm","RaMCONms_fcm","C",19862.09745,80637.31347,10092.1699827841,8425.88932670721,11758.4513645969,8103.64608540315
"2016_Washington_RaMCONms_fcm","RaMCONms","D",2016,"Washington","eastside","OBM","fcm","RaMCONms_fcm","D",172.57852,80637.31347,7774.86921783254,6281.69437596526,9268.04478543564,-6109.11585596526
"2016_Washington_RaMCONms_fcm","RaMCONms","D",2016,"Washington","eastside","WCB","fcm","RaMCONms_fcm","D",8.45101,80637.31347,7774.86921783254,6281.69437596526,9268.04478543564,-6273.24336596526
"2016_Washington_RaMCONms_fcm","RaMCONms","D",2016,"Washington","eastside","WNE","fcm","RaMCONms_fcm","D",1650.838085,80637.31347,7774.86921783254,6281.69437596526,9268.04478543564,-4630.85629096526
"2016_Washington_RaMCONms_fcm","RaMCONms","E",2016,"Washington","eastside","OBM","fcm","RaMCONms_fcm","E",198.153945,80637.31347,15258.0762564247,13458.1788461922,17057.9751987662,-13260.0249011922
"2016_Washington_RaMCONms_fcm","RaMCONms","E",2016,"Washington","eastside","WCB","fcm","RaMCONms_fcm","E",12.45412,80637.31347,15258.0762564247,13458.1788461922,17057.9751987662,-13445.7247261922
"2016_Washington_RaMCONms_fcm","RaMCONms","E",2016,"Washington","eastside","WNE","fcm","RaMCONms_fcm","E",9493.59776,80637.31347,15258.0762564247,13458.1788461922,17057.9751987662,-3964.58108619217
"2016_Washington_RaMCONms_fmm","RaMCONms","A",2016,"Washington","eastside","OEC","fmm","RaMCONms_fmm","A",11.11975,830433.382565,120546.104268992,103129.238088945,137962.977922939,-103118.118338945
"2016_Washington_RaMCONms_fmm","RaMCONms","A",2016,"Washington","eastside","WCB","fmm","RaMCONms_fmm","A",177.02642,830433.382565,120546.104268992,103129.238088945,137962.977922939,-102952.211668945
"2016_Washington_RaMCONms_fmm","RaMCONms","A",2016,"Washington","eastside","WEC","fmm","RaMCONms_fmm","A",67709.714515,830433.382565,120546.104268992,103129.238088945,137962.977922939,-35419.5235739453
"2016_Washington_RaMCONms_fmm","RaMCONms","A",2016,"Washington","eastside","WNE","fmm","RaMCONms_fmm","A",454.57538,830433.382565,120546.104268992,103129.238088945,137962.977922939,-102674.662708945
"2016_Washington_RaMCONms_fmm","RaMCONms","B",2016,"Washington","eastside","OEC","fmm","RaMCONms_fmm","B",845.54579,830433.382565,368752.381482796,344873.588453558,392631.142125131,-344028.042663558
"2016_Washington_RaMCONms_fmm","RaMCONms","B",2016,"Washington","eastside","WCB","fmm","RaMCONms_fmm","B",512.620475,830433.382565,368752.381482796,344873.588453558,392631.142125131,-344360.967978558
"2016_Washington_RaMCONms_fmm","RaMCONms","B",2016,"Washington","eastside","WEC","fmm","RaMCONms_fmm","B",391420.315085,830433.382565,368752.381482796,344873.588453558,392631.142125131,0
"2016_Washington_RaMCONms_fmm","RaMCONms","B",2016,"Washington","eastside","WNE","fmm","RaMCONms_fmm","B",1805.8474,830433.382565,368752.381482796,344873.588453558,392631.142125131,-343067.741053558
"2016_Washington_RaMCONms_fmm","RaMCONms","C",2016,"Washington","eastside","OEC","fmm","RaMCONms_fmm","C",49.37169,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86723.6056525424
"2016_Washington_RaMCONms_fmm","RaMCONms","C",2016,"Washington","eastside","WCB","fmm","RaMCONms_fmm","C",416.32344,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86356.6539025424
