"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",332.053347719251,"2017_RaMCONms_fmm_RaMCONms_fmm_17020001"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",588.261609367067,"2017_RaMCONms_fmm_RaMCONms_fmm_17020001"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",894.625992399126,"2017_RaMCONms_fmm_RaMCONms_fmm_17020001"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",1.10878092386848,"2017_RaMCONms_fmm_RaMCONms_fmm_17020005"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",0.30411240236448,"2017_RaMCONms_fmm_RaMCONms_fmm_17020005"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",2.37550111189152,"2017_RaMCONms_fmm_RaMCONms_fmm_17020005"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",0.49179130801536,"2017_RaMCONms_fmm_RaMCONms_fmm_17020005"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",0.29662876435632,"2017_RaMCONms_fmm_RaMCONms_fmm_17020006"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",0.28675435518992,"2017_RaMCONms_fmm_RaMCONms_fmm_17020006"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONms",0.25776169757792,"2017_RaMCONms_fmm_RaMCONms_fmm_17020006"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",0.96535555594576,"2017_RaMCONms_fmm_RaMCONms_fmm_17020006"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",763.038944548372,"2017_RaMCONms_fmm_RaMCONms_fmm_17020009"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",3202.72462202558,"2017_RaMCONms_fmm_RaMCONms_fmm_17020009"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",655.770754718695,"2017_RaMCONms_fmm_RaMCONms_fmm_17020009"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",3005.31294368445,"2017_RaMCONms_fmm_RaMCONms_fmm_17020010"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",1658.83115314994,"2017_RaMCONms_fmm_RaMCONms_fmm_17020010"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",5046.5710904082,"2017_RaMCONms_fmm_RaMCONms_fmm_17020010"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",1103.45489844038,"2017_RaMCONms_fmm_RaMCONms_fmm_17020010"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",3351.26204934017,"2017_RaMCONms_fmm_RaMCONms_fmm_17020011"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",9339.9610714435,"2017_RaMCONms_fmm_RaMCONms_fmm_17020011"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",7400.60141035057,"2017_RaMCONms_fmm_RaMCONms_fmm_17020011"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",0.225221125160785,"2017_RaMCONms_fmm_RaMCONms_fmm_17020013"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONms",0.35904210502875,"2017_RaMCONms_fmm_RaMCONms_fmm_17020013"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONms",0.272750347310505,"2017_RaMCONms_fmm_RaMCONms_fmm_17020013"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",0.20977331604246,"2017_RaMCONms_fmm_RaMCONms_fmm_17020013"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",7226.51986960939,"2017_RaMCONms_fmm_RaMCONms_fmm_17030001"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",15053.4740357133,"2017_RaMCONms_fmm_RaMCONms_fmm_17030001"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",1440.73733840362,"2017_RaMCONms_fmm_RaMCONms_fmm_17030001"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",8508.9743526129,"2017_RaMCONms_fmm_RaMCONms_fmm_17030002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",1470.48202316403,"2017_RaMCONms_fmm_RaMCONms_fmm_17030002"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONms",2881.60454909339,"2017_RaMCONms_fmm_RaMCONms_fmm_17030002"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",6395.59099917385,"2017_RaMCONms_fmm_RaMCONms_fmm_17030002"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",142.017761636856,"2017_RaMCONms_fmm_RaMCONms_fmm_17030003"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",2406.99919310923,"2017_RaMCONms_fmm_RaMCONms_fmm_17030003"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",5632.6372821822,"2017_RaMCONms_fmm_RaMCONms_fmm_17030003"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",6275.79387339508,"2017_RaMCONms_fmm_RaMCONms_fmm_17030003"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",2.314180321795,"2017_RaMCONms_fmm_RaMCONms_fmm_17060108"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",2.00966542451162,"2017_RaMCONms_fmm_RaMCONms_fmm_17060108"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",4.08320076530338,"2017_RaMCONms_fmm_RaMCONms_fmm_17060108"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",3.81942203756346,"2017_RaMCONms_fmm_RaMCONms_fmm_17060108"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",4.79894243611827,"2017_RaMCONms_fmm_RaMCONms_fmm_17060109"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",10.2814657499055,"2017_RaMCONms_fmm_RaMCONms_fmm_17060109"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",21.1355980121127,"2017_RaMCONms_fmm_RaMCONms_fmm_17060109"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",346.866046220034,"2017_RaMCONms_fmm_RaMCONms_fmm_17070101A"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",275.378845906454,"2017_RaMCONms_fmm_RaMCONms_fmm_17070101A"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",613.807216989845,"2017_RaMCONms_fmm_RaMCONms_fmm_17070101A"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",1089.89310224299,"2017_RaMCONms_fmm_RaMCONms_fmm_17070101A"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",7949.79352217493,"2017_RaMCONms_fmm_RaMCONms_fmm_17070105A"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONms",2177.3599029639,"2017_RaMCONms_fmm_RaMCONms_fmm_17070105A"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",9659.26026530944,"2017_RaMCONms_fmm_RaMCONms_fmm_17070105A"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",6505.31245836215,"2017_RaMCONms_fmm_RaMCONms_fmm_17070105B"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",4443.41945904382,"2017_RaMCONms_fmm_RaMCONms_fmm_17070105B"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",3879.86440500141,"2017_RaMCONms_fmm_RaMCONms_fmm_17070105B"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",759.462226582624,"2017_RaMCONms_fmm_RaMCONms_fmm_17070106"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",7980.64927003822,"2017_RaMCONms_fmm_RaMCONms_fmm_17070106"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",5552.73874970751,"2017_RaMCONms_fmm_RaMCONms_fmm_17070106"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",6326.0421618451,"2017_RaMCONms_fmm_RaMCONms_fmm_17070106"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",1357.91493935723,"2017_RaMCONms_fmm_RaMCONms_fmm_17070301"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",14627.7243894377,"2017_RaMCONms_fmm_RaMCONms_fmm_17070301"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",9297.54620787899,"2017_RaMCONms_fmm_RaMCONms_fmm_17070301"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",18171.8017849633,"2017_RaMCONms_fmm_RaMCONms_fmm_17070301"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",3023.52989289119,"2017_RaMCONms_fmm_RaMCONms_fmm_17070302"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",4873.38992675211,"2017_RaMCONms_fmm_RaMCONms_fmm_17070302"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",5177.66321058031,"2017_RaMCONms_fmm_RaMCONms_fmm_17070302"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",8980.66460292634,"2017_RaMCONms_fmm_RaMCONms_fmm_17070302"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",0.4971352223475,"2017_RaMCONms_fmm_RaMCONms_fmm_17070305B"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",0.31184463483801,"2017_RaMCONms_fmm_RaMCONms_fmm_17070305B"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",0.66810968771949,"2017_RaMCONms_fmm_RaMCONms_fmm_17070305B"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",0.99528057479433,"2017_RaMCONms_fmm_RaMCONms_fmm_17070305B"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",6516.33328568841,"2017_RaMCONms_fmm_RaMCONms_fmm_17070306"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",4773.17841965788,"2017_RaMCONms_fmm_RaMCONms_fmm_17070306"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",3150.36585178879,"2017_RaMCONms_fmm_RaMCONms_fmm_17070306"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",9908.06629399612,"2017_RaMCONms_fmm_RaMCONms_fmm_17070306"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",314.147977684658,"2017_RaMCONms_fmm_RaMCONms_fmm_17120005"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",3222.87849886671,"2017_RaMCONms_fmm_RaMCONms_fmm_17120005"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",7098.44041107572,"2017_RaMCONms_fmm_RaMCONms_fmm_17120005"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",3265.59629240229,"2017_RaMCONms_fmm_RaMCONms_fmm_17120005"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",680.487651065471,"2017_RaMCONms_fmm_RaMCONms_fmm_17120006"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",240.148741464968,"2017_RaMCONms_fmm_RaMCONms_fmm_17120006"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",405.197710020623,"2017_RaMCONms_fmm_RaMCONms_fmm_17120006"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",333.214343489511,"2017_RaMCONms_fmm_RaMCONms_fmm_17120007"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",293.238179641853,"2017_RaMCONms_fmm_RaMCONms_fmm_17120007"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",779.170569461317,"2017_RaMCONms_fmm_RaMCONms_fmm_17120007"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",5178.77300623274,"2017_RaMCONms_fmm_RaMCONms_fmm_18010201"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",3184.11758311261,"2017_RaMCONms_fmm_RaMCONms_fmm_18010201"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",6293.80046688398,"2017_RaMCONms_fmm_RaMCONms_fmm_18010201"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",3110.64556704613,"2017_RaMCONms_fmm_RaMCONms_fmm_18010201"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",4987.2721426515,"2017_RaMCONms_fmm_RaMCONms_fmm_18010202"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",3146.25397503989,"2017_RaMCONms_fmm_RaMCONms_fmm_18010202"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",1379.6976008588,"2017_RaMCONms_fmm_RaMCONms_fmm_18010202"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",1737.37663945208,"2017_RaMCONms_fmm_RaMCONms_fmm_18010202"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",6565.39271571001,"2017_RaMCONms_fmm_RaMCONms_fmm_18010203"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",3784.70463733425,"2017_RaMCONms_fmm_RaMCONms_fmm_18010203"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",1059.52718320173,"2017_RaMCONms_fmm_RaMCONms_fmm_18010203"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",12226.7341967684,"2017_RaMCONms_fmm_RaMCONms_fmm_18010203"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",3210.40013273732,"2017_RaMCONms_fmm_RaMCONms_fmm_18010204"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",1635.024359148,"2017_RaMCONms_fmm_RaMCONms_fmm_18010204"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",4467.87606872605,"2017_RaMCONms_fmm_RaMCONms_fmm_18010204"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",4906.64150453756,"2017_RaMCONms_fmm_RaMCONms_fmm_18010204"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",176.294788110138,"2017_RaMCONms_fmm_RaMCONms_fmm_18020001"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",456.72208421028,"2017_RaMCONms_fmm_RaMCONms_fmm_18020001"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",311.350081615385,"2017_RaMCONms_fmm_RaMCONms_fmm_18020001"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",443.686398296292,"2017_RaMCONms_fmm_RaMCONms_fmm_18020001"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",86.2638387605639,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",203.408101441375,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030102"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",63.7163550910721,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030102"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",36.7553875913636,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030103"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",160.867943473256,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",30.0165970195036,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",47.6132369142292,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",2757.04993198702,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030111"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",397.070764213453,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030111"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",346.195562021789,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030201"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1837.8014501717,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",483.062039912875,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030201"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",602.221580938408,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030201"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",393.717527025017,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030202"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1986.66514084008,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1116.7587919044,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030202"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",740.320548689891,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030202"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",984.990105739349,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030203"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",3490.86173150573,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",2285.55849321525,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030203"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",1391.36994602131,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",119.353603420713,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030204"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",855.053542712036,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1443.90730113576,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030204"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",525.969118418744,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030204"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",1239.43364598846,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030205"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",2441.36980259633,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",14879.5324272234,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030205"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",2630.97549990521,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030205"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",702.343329662172,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030206"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1116.39979169614,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030206"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",4925.92419051068,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030206"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",1225.3216179922,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030206"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",711.217425633288,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030207"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",648.889173733983,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",9559.94611382537,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030207"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",1404.19031937006,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030207"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",910.95281529037,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030208"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",5240.49410745224,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030208"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",1087.03350404536,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030209"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",10966.8929450513,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030209"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",1531.18968912555,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030209"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",865.799350108203,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030210"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",2333.89869176103,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030210"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",4984.98881540356,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030210"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",1020.3838870345,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030210"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",28.1981819185963,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030211"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1937.56866046199,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030211"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",304.661388904129,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030211"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",134.147539974749,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030211"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",333.235664376734,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030212"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",3355.88975752464,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030212"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",51.015931220367,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030213"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",2610.3864292729,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030213"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",626.908250863733,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030301"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",111.664402677472,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",5354.40536326685,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030301"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",683.781229725214,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030301"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",1119.71853207081,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",5836.09418671406,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030501"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",368.471482665284,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030502"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1131.60507563319,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",965.596636949508,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030502"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",68.2483098408679,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030502"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",78.3352492091238,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030602"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",121.317963337781,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",298.738705051396,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030602"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",154.113144454054,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030602"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",85.4630345647946,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030603"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",327.265761388089,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",62.7504310461362,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030603"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",94.8550977812397,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030603"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",0.35519702713659,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",64.9986802291845,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030604"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONsw",7.04515301871947,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030604"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",2.05301667281032,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030604"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",0.25915957069101,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030701"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",0.717780516118905,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030701"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",0.24762701642949,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030701"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",91.0902299225977,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030702"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",172.291688022283,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030702"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",62.8379276639053,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030702"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",104.371068360815,"2017_RaMCONsw_fdm_RaMCONsw_fdm_1710030703"
