"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2016_RaABLA_faf","RaABLA","B",2016,"westside","WWC","faf","RaABLA_faf","B",3242.96389,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-14445.2958243236
"2016_RaABLA_faf","RaABLA","C",2016,"eastside","WNE","faf","RaABLA_faf","C",869.342055,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2016_RaABLA_faf","RaABLA","C",2016,"westside","WCR","faf","RaABLA_faf","C",1272.0994,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2016_RaABLA_faf","RaABLA","C",2016,"westside","WNC","faf","RaABLA_faf","C",3659.73212,95289.808045,834.594163835396,296.915513973384,1372.27281369741,2287.45930630259
"2016_RaABLA_faf","RaABLA","C",2016,"westside","WWC","faf","RaABLA_faf","C",536.86153,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2016_RaABLA_faf","RaABLA","D",2016,"eastside","WNE","faf","RaABLA_faf","D",176.804025,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1348.67602794158
"2016_RaABLA_faf","RaABLA","D",2016,"westside","WCR","faf","RaABLA_faf","D",296.23014,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1229.24991294158
"2016_RaABLA_faf","RaABLA","D",2016,"westside","WNC","faf","RaABLA_faf","D",624.04037,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-901.439682941582
"2016_RaABLA_faf","RaABLA","D",2016,"westside","WWC","faf","RaABLA_faf","D",51.373245,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1474.10680794158
"2016_RaABLA_faf","RaABLA","E",2016,"eastside","WNE","faf","RaABLA_faf","E",2742.57514,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-51496.8943525851
"2016_RaABLA_faf","RaABLA","E",2016,"westside","WCR","faf","RaABLA_faf","E",11914.367335,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-42325.1021575851
"2016_RaABLA_faf","RaABLA","E",2016,"westside","WNC","faf","RaABLA_faf","E",17163.55652,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-37075.9129725851
"2016_RaABLA_faf","RaABLA","E",2016,"westside","WWC","faf","RaABLA_faf","E",1459.133595,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-52780.3358975851
"2016_RaDFHEdy_fdg","RaDFHEdy","A",2016,"westside","WCR","fdg","RaDFHEdy_fdg","A",33578.97626,912222.92453,51454.2870883864,38444.4693334193,64464.1094044682,-4865.49307341929
"2016_RaDFHEdy_fdg","RaDFHEdy","A",2016,"westside","WNC","fdg","RaDFHEdy_fdg","A",13432.658,912222.92453,51454.2870883864,38444.4693334193,64464.1094044682,-25011.8113334193
"2016_RaDFHEdy_fdg","RaDFHEdy","A",2016,"westside","WWC","fdg","RaDFHEdy_fdg","A",44134.065355,912222.92453,51454.2870883864,38444.4693334193,64464.1094044682,0
"2016_RaDFHEdy_fdg","RaDFHEdy","B",2016,"westside","WCR","fdg","RaDFHEdy_fdg","B",303324.512968289,912222.92453,154989.595815451,135761.000218289,174218.174992601,129106.337975688
"2016_RaDFHEdy_fdg","RaDFHEdy","B",2016,"westside","WNC","fdg","RaDFHEdy_fdg","B",135761.000218289,912222.92453,154989.595815451,135761.000218289,174218.174992601,0
"2016_RaDFHEdy_fdg","RaDFHEdy","B",2016,"westside","WWC","fdg","RaDFHEdy_fdg","B",267271.169938289,912222.92453,154989.595815451,135761.000218289,174218.174992601,93052.9949456879
"2016_RaDFHEdy_fdg","RaDFHEdy","C",2016,"westside","WCR","fdg","RaDFHEdy_fdg","C",-57733.492073289,912222.92453,53523.6346893262,40973.0573212552,66074.2074962826,-98706.5493945442
"2016_RaDFHEdy_fdg","RaDFHEdy","C",2016,"westside","WNC","fdg","RaDFHEdy_fdg","C",-66827.001228289,912222.92453,53523.6346893262,40973.0573212552,66074.2074962826,-107800.058549544
"2016_RaDFHEdy_fdg","RaDFHEdy","C",2016,"westside","WWC","fdg","RaDFHEdy_fdg","C",-40389.128418289,912222.92453,53523.6346893262,40973.0573212552,66074.2074962826,-81362.1857395442
"2016_RaDFHEdy_fdg","RaDFHEdy","D",2016,"westside","WCR","fdg","RaDFHEdy_fdg","D",7763.142265,912222.92453,139767.660274072,118071.586502788,161463.743167585,-110308.444237788
"2016_RaDFHEdy_fdg","RaDFHEdy","D",2016,"westside","WNC","fdg","RaDFHEdy_fdg","D",1532.968735,912222.92453,139767.660274072,118071.586502788,161463.743167585,-116538.617767788
"2016_RaDFHEdy_fdg","RaDFHEdy","D",2016,"westside","WWC","fdg","RaDFHEdy_fdg","D",9254.523135,912222.92453,139767.660274072,118071.586502788,161463.743167585,-108817.063367788
"2016_RaDFHEdy_fdg","RaDFHEdy","E",2016,"westside","WCR","fdg","RaDFHEdy_fdg","E",104632.621995,912222.92453,512487.746662764,483266.330925601,541709.161487704,-378633.708930601
"2016_RaDFHEdy_fdg","RaDFHEdy","E",2016,"westside","WNC","fdg","RaDFHEdy_fdg","E",34879.319825,912222.92453,512487.746662764,483266.330925601,541709.161487704,-448387.011100601
"2016_RaDFHEdy_fdg","RaDFHEdy","E",2016,"westside","WWC","fdg","RaDFHEdy_fdg","E",121607.587555,912222.92453,512487.746662764,483266.330925601,541709.161487704,-361658.743370601
"2016_RaDFHEdy_fwi","RaDFHEdy","A",2016,"eastside","OEC","fwi","RaDFHEdy_fwi","A",3872.34174,3337708.6079,188264.745721831,140663.463688345,235866.04444386,-136791.121948345
"2016_RaDFHEdy_fwi","RaDFHEdy","A",2016,"eastside","OSW","fwi","RaDFHEdy_fwi","A",41023.42649,3337708.6079,188264.745721831,140663.463688345,235866.04444386,-99640.0371983446
"2016_RaDFHEdy_fwi","RaDFHEdy","A",2016,"eastside","ZoneNull","fwi","RaDFHEdy_fwi","A",39.58631,3337708.6079,188264.745721831,140663.463688345,235866.04444386,-140623.877378345
"2016_RaDFHEdy_fwi","RaDFHEdy","A",2016,"westside","OCR","fwi","RaDFHEdy_fwi","A",41844.731225,3337708.6079,188264.745721831,140663.463688345,235866.04444386,-98818.7324633446
"2016_RaDFHEdy_fwi","RaDFHEdy","A",2016,"westside","OWC","fwi","RaDFHEdy_fwi","A",85542.0128,3337708.6079,188264.745721831,140663.463688345,235866.04444386,-55121.4508883446
"2016_RaDFHEdy_fwi","RaDFHEdy","A",2016,"westside","WCR","fwi","RaDFHEdy_fwi","A",66153.839095,3337708.6079,188264.745721831,140663.463688345,235866.04444386,-74509.6245933446
"2016_RaDFHEdy_fwi","RaDFHEdy","A",2016,"westside","WNC","fwi","RaDFHEdy_fwi","A",10753.24304,3337708.6079,188264.745721831,140663.463688345,235866.04444386,-129910.220648345
"2016_RaDFHEdy_fwi","RaDFHEdy","A",2016,"westside","WWC","fwi","RaDFHEdy_fwi","A",122734.01823,3337708.6079,188264.745721831,140663.463688345,235866.04444386,-17929.4454583446
"2016_RaDFHEdy_fwi","RaDFHEdy","B",2016,"eastside","OEC","fwi","RaDFHEdy_fwi","B",21494.699145,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-475237.674993877
"2016_RaDFHEdy_fwi","RaDFHEdy","B",2016,"eastside","OSW","fwi","RaDFHEdy_fwi","B",124347.049165,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-372385.324973877
"2016_RaDFHEdy_fwi","RaDFHEdy","B",2016,"eastside","ZoneNull","fwi","RaDFHEdy_fwi","B",174.80247,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-496557.571668877
"2016_RaDFHEdy_fwi","RaDFHEdy","B",2016,"westside","OCR","fwi","RaDFHEdy_fwi","B",176479.3283,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-320253.045838877
"2016_RaDFHEdy_fwi","RaDFHEdy","B",2016,"westside","OWC","fwi","RaDFHEdy_fwi","B",279956.830665,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-216775.543473877
"2016_RaDFHEdy_fwi","RaDFHEdy","B",2016,"westside","WCR","fwi","RaDFHEdy_fwi","B",446099.684155,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-50632.6899838774
"2016_RaDFHEdy_fwi","RaDFHEdy","B",2016,"westside","WNC","fwi","RaDFHEdy_fwi","B",52112.04119,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-444620.332948877
"2016_RaDFHEdy_fwi","RaDFHEdy","B",2016,"westside","WWC","fwi","RaDFHEdy_fwi","B",494036.25922,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-2696.11491887737
"2016_RaDFHEdy_fwi","RaDFHEdy","C",2016,"eastside","OEC","fwi","RaDFHEdy_fwi","C",3774.265545,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-146140.982620457
"2016_RaDFHEdy_fwi","RaDFHEdy","C",2016,"eastside","OSW","fwi","RaDFHEdy_fwi","C",26667.38445,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-123247.863715457
"2016_RaDFHEdy_fwi","RaDFHEdy","C",2016,"eastside","ZoneNull","fwi","RaDFHEdy_fwi","C",30.24572,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-149885.002445457
"2016_RaDFHEdy_fwi","RaDFHEdy","C",2016,"westside","OCR","fwi","RaDFHEdy_fwi","C",16447.44462,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-133467.803545457
"2016_RaDFHEdy_fwi","RaDFHEdy","C",2016,"westside","OWC","fwi","RaDFHEdy_fwi","C",53841.162315,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-96074.0858504568
"2016_RaDFHEdy_fwi","RaDFHEdy","C",2016,"westside","WCR","fwi","RaDFHEdy_fwi","C",41206.902365,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-108708.345800457
"2016_RaDFHEdy_fwi","RaDFHEdy","C",2016,"westside","WNC","fwi","RaDFHEdy_fwi","C",12276.426395,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-137638.821770457
"2016_RaDFHEdy_fwi","RaDFHEdy","C",2016,"westside","WWC","fwi","RaDFHEdy_fwi","C",98693.11873,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-51222.1294354568
"2016_RaDFHEdy_fwi","RaDFHEdy","D",2016,"eastside","OEC","fwi","RaDFHEdy_fwi","D",1361.94698,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-430647.09381648
"2016_RaDFHEdy_fwi","RaDFHEdy","D",2016,"eastside","OSW","fwi","RaDFHEdy_fwi","D",6428.54987,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-425580.49092648
"2016_RaDFHEdy_fwi","RaDFHEdy","D",2016,"eastside","ZoneNull","fwi","RaDFHEdy_fwi","D",7.11664,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-432001.92415648
"2016_RaDFHEdy_fwi","RaDFHEdy","D",2016,"westside","OCR","fwi","RaDFHEdy_fwi","D",37591.649245,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-394417.39155148
"2016_RaDFHEdy_fwi","RaDFHEdy","D",2016,"westside","OWC","fwi","RaDFHEdy_fwi","D",16518.16623,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-415490.87456648
"2016_RaDFHEdy_fwi","RaDFHEdy","D",2016,"westside","WCR","fwi","RaDFHEdy_fwi","D",15083.71848,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-416925.32231648
"2016_RaDFHEdy_fwi","RaDFHEdy","D",2016,"westside","WNC","fwi","RaDFHEdy_fwi","D",2113.864475,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-429895.17632148
"2016_RaDFHEdy_fwi","RaDFHEdy","D",2016,"westside","WWC","fwi","RaDFHEdy_fwi","D",25057.24465,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-406951.79614648
"2016_RaDFHEdy_fwi","RaDFHEdy","E",2016,"eastside","OEC","fwi","RaDFHEdy_fwi","E",23927.255655,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1744283.28725554
"2016_RaDFHEdy_fwi","RaDFHEdy","E",2016,"eastside","OSW","fwi","RaDFHEdy_fwi","E",79170.618445,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1689039.92446554
"2016_RaDFHEdy_fwi","RaDFHEdy","E",2016,"eastside","ZoneNull","fwi","RaDFHEdy_fwi","E",43.58942,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1768166.95349054
"2016_RaDFHEdy_fwi","RaDFHEdy","E",2016,"westside","OCR","fwi","RaDFHEdy_fwi","E",165291.52543,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1602919.01748054
"2016_RaDFHEdy_fwi","RaDFHEdy","E",2016,"westside","OWC","fwi","RaDFHEdy_fwi","E",268698.08379,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1499512.45912054
"2016_RaDFHEdy_fwi","RaDFHEdy","E",2016,"westside","WCR","fwi","RaDFHEdy_fwi","E",218680.55871,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1549529.98420054
"2016_RaDFHEdy_fwi","RaDFHEdy","E",2016,"westside","WNC","fwi","RaDFHEdy_fwi","E",36275.960425,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1731934.58248554
"2016_RaDFHEdy_fwi","RaDFHEdy","E",2016,"westside","WWC","fwi","RaDFHEdy_fwi","E",221857.916075,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1546352.62683554
"2016_RaDFHEdy_fwx","RaDFHEdy","A",2016,"eastside","OSW","fwx","RaDFHEdy_fwx","A",4373.97368677633,103787.076205,5854.15019894152,4373.97368677633,7334.32723004208,0
"2016_RaDFHEdy_fwx","RaDFHEdy","B",2016,"eastside","OSW","fwx","RaDFHEdy_fwx","B",25716.4954459004,103787.076205,17633.7565734475,15446.046022777,19821.4652559507,5895.03018994974
"2016_RaDFHEdy_fwx","RaDFHEdy","C",2016,"eastside","OSW","fwx","RaDFHEdy_fwx","C",5280.10209,103787.076205,6089.58775633904,4661.66077194775,7517.51422179496,0
"2016_RaDFHEdy_fwx","RaDFHEdy","D",2016,"eastside","OSW","fwx","RaDFHEdy_fwx","D",13433.4540565551,103787.076205,15901.8989961621,13433.4540565551,18370.3449736399,0
"2016_RaDFHEdy_fwx","RaDFHEdy","E",2016,"eastside","OSW","fwx","RaDFHEdy_fwx","E",54983.0509257681,103787.076205,58307.6826801098,54983.0509257681,61632.3143306645,0
"2016_RaDFHEwt_fdm","RaDFHEwt","A",2016,"eastside","OEC","fdm","RaDFHEwt_fdm","A",0.222395,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-3235.65920434342
"2016_RaDFHEwt_fdm","RaDFHEwt","A",2016,"eastside","OSW","fdm","RaDFHEwt_fdm","A",2108.082205,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1127.79939434342
"2016_RaDFHEwt_fdm","RaDFHEwt","A",2016,"westside","OCR","fdm","RaDFHEwt_fdm","A",1911.26263,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1324.61896934342
"2016_RaDFHEwt_fdm","RaDFHEwt","A",2016,"westside","OWC","fdm","RaDFHEwt_fdm","A",8193.254195,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,2231.61415959821
"2016_RaDFHEwt_fdm","RaDFHEwt","B",2016,"eastside","OEC","fdm","RaDFHEwt_fdm","B",19.12597,99277.350395,16880.0429062499,14602.4769331399,19157.6079858637,-14583.3509631399
"2016_RaDFHEwt_fdm","RaDFHEwt","B",2016,"eastside","OSW","fdm","RaDFHEwt_fdm","B",6382.069315,99277.350395,16880.0429062499,14602.4769331399,19157.6079858637,-8220.40761813994
"2016_RaDFHEwt_fdm","RaDFHEwt","B",2016,"westside","OCR","fdm","RaDFHEwt_fdm","B",8321.13132,99277.350395,16880.0429062499,14602.4769331399,19157.6079858637,-6281.34561313994
"2016_RaDFHEwt_fdm","RaDFHEwt","B",2016,"westside","OWC","fdm","RaDFHEwt_fdm","B",28837.95965,99277.350395,16880.0429062499,14602.4769331399,19157.6079858637,9680.35166413627
"2016_RaDFHEwt_fdm","RaDFHEwt","C",2016,"eastside","OEC","fdm","RaDFHEwt_fdm","C",4.00311,99277.350395,600.79644355337,76.4251934943269,1125.16759433506,-72.4220834943269
"2016_RaDFHEwt_fdm","RaDFHEwt","C",2016,"eastside","OSW","fdm","RaDFHEwt_fdm","C",856.22075,99277.350395,600.79644355337,76.4251934943269,1125.16759433506,0
"2016_RaDFHEwt_fdm","RaDFHEwt","C",2016,"westside","OCR","fdm","RaDFHEwt_fdm","C",1077.72617,99277.350395,600.79644355337,76.4251934943269,1125.16759433506,0
"2016_RaDFHEwt_fdm","RaDFHEwt","C",2016,"westside","OWC","fdm","RaDFHEwt_fdm","C",4329.363465,99277.350395,600.79644355337,76.4251934943269,1125.16759433506,3204.19587066494
"2016_RaDFHEwt_fdm","RaDFHEwt","D",2016,"eastside","OEC","fdm","RaDFHEwt_fdm","D",1.556765,99277.350395,3451.89928534525,2264.74509752526,4639.0533738879,-2263.18833252526
"2016_RaDFHEwt_fdm","RaDFHEwt","D",2016,"eastside","OSW","fdm","RaDFHEwt_fdm","D",148.55986,99277.350395,3451.89928534525,2264.74509752526,4639.0533738879,-2116.18523752526
"2016_RaDFHEwt_fdm","RaDFHEwt","D",2016,"westside","OCR","fdm","RaDFHEwt_fdm","D",1740.90806,99277.350395,3451.89928534525,2264.74509752526,4639.0533738879,-523.83703752526
"2016_RaDFHEwt_fdm","RaDFHEwt","D",2016,"westside","OWC","fdm","RaDFHEwt_fdm","D",902.256515,99277.350395,3451.89928534525,2264.74509752526,4639.0533738879,-1362.48858252526
"2016_RaDFHEwt_fdm","RaDFHEwt","E",2016,"eastside","OEC","fdm","RaDFHEwt_fdm","E",56.04354,99277.350395,73745.8504957308,70941.5410402741,76550.1674962661,-70885.4975002741
"2016_RaDFHEwt_fdm","RaDFHEwt","E",2016,"eastside","OSW","fdm","RaDFHEwt_fdm","E",4314.463,99277.350395,73745.8504957308,70941.5410402741,76550.1674962661,-66627.0780402741
"2016_RaDFHEwt_fdm","RaDFHEwt","E",2016,"westside","OCR","fdm","RaDFHEwt_fdm","E",9032.128135,99277.350395,73745.8504957308,70941.5410402741,76550.1674962661,-61909.4129052741
"2016_RaDFHEwt_fdm","RaDFHEwt","E",2016,"westside","OWC","fdm","RaDFHEwt_fdm","E",21041.013345,99277.350395,73745.8504957308,70941.5410402741,76550.1674962661,-49900.5276952741
"2016_RaDFHEwt_fhc","RaDFHEwt","A",2016,"eastside","OSW","fhc","RaDFHEwt_fhc","A",2143.220615,39601.655255,1834.44193330973,1290.79056837571,2378.09341704871,0
"2016_RaDFHEwt_fhc","RaDFHEwt","A",2016,"westside","OCR","fhc","RaDFHEwt_fhc","A",2779.49271,39601.655255,1834.44193330973,1290.79056837571,2378.09341704871,401.39929295129
"2016_RaDFHEwt_fhc","RaDFHEwt","B",2016,"eastside","OSW","fhc","RaDFHEwt_fhc","B",4198.150415,39601.655255,6733.43554399075,5824.91630844755,7641.95442311905,-1626.76589344755
"2016_RaDFHEwt_fhc","RaDFHEwt","B",2016,"westside","OCR","fhc","RaDFHEwt_fhc","B",11418.20409,39601.655255,6733.43554399075,5824.91630844755,7641.95442311905,3776.24966688095
"2016_RaDFHEwt_fhc","RaDFHEwt","C",2016,"eastside","OSW","fhc","RaDFHEwt_fhc","C",448.828448761652,39601.655255,239.657218301718,30.4859482401278,448.828448761652,0
"2016_RaDFHEwt_fhc","RaDFHEwt","C",2016,"westside","OCR","fhc","RaDFHEwt_fhc","C",1330.84701876165,39601.655255,239.657218301718,30.4859482401278,448.828448761652,882.01857
"2016_RaDFHEwt_fhc","RaDFHEwt","D",2016,"eastside","OSW","fhc","RaDFHEwt_fhc","D",352.496075,39601.655255,1376.95984964672,903.404998580258,1850.51466111152,-550.908923580258
"2016_RaDFHEwt_fhc","RaDFHEwt","D",2016,"westside","OCR","fhc","RaDFHEwt_fhc","D",1615.92207,39601.655255,1376.95984964672,903.404998580258,1850.51466111152,0
"2016_RaDFHEwt_fhc","RaDFHEwt","E",2016,"eastside","OSW","fhc","RaDFHEwt_fhc","E",4498.79311623835,39601.655255,29417.1604721412,28298.5236849841,30535.8002690241,-23799.7305687457
"2016_RaDFHEwt_fhc","RaDFHEwt","E",2016,"westside","OCR","fhc","RaDFHEwt_fhc","E",10815.7006962383,39601.655255,29417.1604721412,28298.5236849841,30535.8002690241,-17482.8229887457
"2016_RaDFHEwt_fwc","RaDFHEwt","A",2016,"westside","OWC","fwc","RaDFHEwt_fwc","A",17.124415,350.49452,16.2357315809946,11.4241442124127,21.0473200010601,0
"2016_RaDFHEwt_fwc","RaDFHEwt","B",2016,"eastside","ZoneNull","fwc","RaDFHEwt_fwc","B",0.222395,350.49452,59.5942832122909,51.553432108415,67.6351311617161,-51.331037108415
"2016_RaDFHEwt_fwc","RaDFHEwt","B",2016,"westside","OWC","fwc","RaDFHEwt_fwc","B",106.971995,350.49452,59.5942832122909,51.553432108415,67.6351311617161,39.3368638382839
"2016_RaDFHEwt_fwc","RaDFHEwt","C",2016,"westside","OWC","fwc","RaDFHEwt_fwc","C",3.97235698099256,350.49452,2.12108663520044,0.2698159389138,3.97235698099256,0
"2016_RaDFHEwt_fwc","RaDFHEwt","D",2016,"westside","OCR","fwc","RaDFHEwt_fwc","D",0.222395,350.49452,12.1867855889752,7.99558754057408,16.3779832868818,-7.77319254057408
"2016_RaDFHEwt_fwc","RaDFHEwt","D",2016,"westside","OWC","fwc","RaDFHEwt_fwc","D",11.786935,350.49452,12.1867855889752,7.99558754057408,16.3779832868818,0
"2016_RaDFHEwt_fwc","RaDFHEwt","E",2016,"westside","OCR","fwc","RaDFHEwt_fwc","E",3.36667801900744,350.49452,260.356630879572,250.456134012854,270.257154383873,-247.089455993846
"2016_RaDFHEwt_fwc","RaDFHEwt","E",2016,"westside","OWC","fwc","RaDFHEwt_fwc","E",209.526843019007,350.49452,260.356630879572,250.456134012854,270.257154383873,-40.9292909938464
"2016_RaDFHEwt_fwm","RaDFHEwt","A",2016,"eastside","OEC","fwm","RaDFHEwt_fwm","A",155.6765,1069020.29533,49519.5376224811,34844.0312842721,64195.0471677511,-34688.3547842721
"2016_RaDFHEwt_fwm","RaDFHEwt","A",2016,"eastside","OSW","fwm","RaDFHEwt_fwm","A",16992.75716,1069020.29533,49519.5376224811,34844.0312842721,64195.0471677511,-17851.2741242721
"2016_RaDFHEwt_fwm","RaDFHEwt","A",2016,"westside","OWC","fwm","RaDFHEwt_fwm","A",11252.964605,1069020.29533,49519.5376224811,34844.0312842721,64195.0471677511,-23591.0666792721
"2016_RaDFHEwt_fwm","RaDFHEwt","A",2016,"westside","WCR","fwm","RaDFHEwt_fwm","A",7851.87787,1069020.29533,49519.5376224811,34844.0312842721,64195.0471677511,-26992.1534142721
"2016_RaDFHEwt_fwm","RaDFHEwt","A",2016,"westside","WNC","fwm","RaDFHEwt_fwm","A",24516.157615,1069020.29533,49519.5376224811,34844.0312842721,64195.0471677511,-10327.8736692721
"2016_RaDFHEwt_fwm","RaDFHEwt","A",2016,"westside","WWC","fwm","RaDFHEwt_fwm","A",79584.273145,1069020.29533,49519.5376224811,34844.0312842721,64195.0471677511,15389.2259772489
"2016_RaDFHEwt_fwm","RaDFHEwt","B",2016,"eastside","OEC","fwm","RaDFHEwt_fwm","B",268.65316,1069020.29533,181764.605733587,157239.73435537,206289.467490622,-156971.08119537
"2016_RaDFHEwt_fwm","RaDFHEwt","B",2016,"eastside","OSW","fwm","RaDFHEwt_fwm","B",41872.5306,1069020.29533,181764.605733587,157239.73435537,206289.467490622,-115367.20375537
"2016_RaDFHEwt_fwm","RaDFHEwt","B",2016,"westside","OWC","fwm","RaDFHEwt_fwm","B",25079.48415,1069020.29533,181764.605733587,157239.73435537,206289.467490622,-132160.25020537
"2016_RaDFHEwt_fwm","RaDFHEwt","B",2016,"westside","WCR","fwm","RaDFHEwt_fwm","B",39553.39554,1069020.29533,181764.605733587,157239.73435537,206289.467490622,-117686.33881537
"2016_RaDFHEwt_fwm","RaDFHEwt","B",2016,"westside","WNC","fwm","RaDFHEwt_fwm","B",112968.876175,1069020.29533,181764.605733587,157239.73435537,206289.467490622,-44270.8581803699
"2016_RaDFHEwt_fwm","RaDFHEwt","B",2016,"westside","WWC","fwm","RaDFHEwt_fwm","B",309365.455885,1069020.29533,181764.605733587,157239.73435537,206289.467490622,103075.988394378
"2016_RaDFHEwt_fwm","RaDFHEwt","C",2016,"eastside","OEC","fwm","RaDFHEwt_fwm","C",179.69516,1069020.29533,6469.38691418768,822.947858649464,12115.8249007056,-643.252698649464
"2016_RaDFHEwt_fwm","RaDFHEwt","C",2016,"eastside","OSW","fwm","RaDFHEwt_fwm","C",9920.373765,1069020.29533,6469.38691418768,822.947858649464,12115.8249007056,0
"2016_RaDFHEwt_fwm","RaDFHEwt","C",2016,"westside","OWC","fwm","RaDFHEwt_fwm","C",7963.297765,1069020.29533,6469.38691418768,822.947858649464,12115.8249007056,0
"2016_RaDFHEwt_fwm","RaDFHEwt","C",2016,"westside","WCR","fwm","RaDFHEwt_fwm","C",5765.145585,1069020.29533,6469.38691418768,822.947858649464,12115.8249007056,0
"2016_RaDFHEwt_fwm","RaDFHEwt","C",2016,"westside","WNC","fwm","RaDFHEwt_fwm","C",23532.05974,1069020.29533,6469.38691418768,822.947858649464,12115.8249007056,11416.2348392944
"2016_RaDFHEwt_fwm","RaDFHEwt","C",2016,"westside","WWC","fwm","RaDFHEwt_fwm","C",55815.36273,1069020.29533,6469.38691418768,822.947858649464,12115.8249007056,43699.5378292944
"2016_RaDFHEwt_fwm","RaDFHEwt","D",2016,"eastside","OEC","fwm","RaDFHEwt_fwm","D",17.124415,1069020.29533,37170.1136139009,24386.8159592377,49953.4101995437,-24369.6915442377
"2016_RaDFHEwt_fwm","RaDFHEwt","D",2016,"eastside","OSW","fwm","RaDFHEwt_fwm","D",2359.61095,1069020.29533,37170.1136139009,24386.8159592377,49953.4101995437,-22027.2050092377
"2016_RaDFHEwt_fwm","RaDFHEwt","D",2016,"westside","OWC","fwm","RaDFHEwt_fwm","D",3354.828575,1069020.29533,37170.1136139009,24386.8159592377,49953.4101995437,-21031.9873842377
"2016_RaDFHEwt_fwm","RaDFHEwt","D",2016,"westside","WCR","fwm","RaDFHEwt_fwm","D",1993.326385,1069020.29533,37170.1136139009,24386.8159592377,49953.4101995437,-22393.4895742377
"2016_RaDFHEwt_fwm","RaDFHEwt","D",2016,"westside","WNC","fwm","RaDFHEwt_fwm","D",3190.701065,1069020.29533,37170.1136139009,24386.8159592377,49953.4101995437,-21196.1148942377
"2016_RaDFHEwt_fwm","RaDFHEwt","D",2016,"westside","WWC","fwm","RaDFHEwt_fwm","D",17129.085295,1069020.29533,37170.1136139009,24386.8159592377,49953.4101995437,-7257.73066423774
"2016_RaDFHEwt_fwm","RaDFHEwt","E",2016,"eastside","OEC","fwm","RaDFHEwt_fwm","E",549.31565,1069020.29533,794096.645031722,763899.790358009,824293.580950976,-763350.474708009
"2016_RaDFHEwt_fwm","RaDFHEwt","E",2016,"eastside","OSW","fwm","RaDFHEwt_fwm","E",25948.15902,1069020.29533,794096.645031722,763899.790358009,824293.580950976,-737951.631338009
"2016_RaDFHEwt_fwm","RaDFHEwt","E",2016,"westside","OWC","fwm","RaDFHEwt_fwm","E",35773.57012,1069020.29533,794096.645031722,763899.790358009,824293.580950976,-728126.220238009
"2016_RaDFHEwt_fwm","RaDFHEwt","E",2016,"westside","WCR","fwm","RaDFHEwt_fwm","E",22436.764365,1069020.29533,794096.645031722,763899.790358009,824293.580950976,-741463.025993009
